x,y,z,ts
-0.08651318,0.08049799,-0.028164553,1544016984354
0.086361684,0.08721751,-0.05931868,1544016984376
0.052153233,0.043846074,-0.13017905,1544016984408
-0.21051882,0.014524543,-0.07336859,1544016984436
-0.034589633,0.010859352,0.0060439007,1544016984468
0.11568322,0.010248487,0.07323907,1544016984497
-0.05291559,-0.0019688187,0.078736864,1544016984527
-0.11033692,-0.0056340103,0.08973244,1544016984557
-0.07979366,-0.002579684,0.13676906,1544016984586
0.037492465,0.048733,0.18258396,1544016984617
0.20181522,0.033461366,0.06529783,1544016984647
-0.056580786,0.026130984,-0.0361058,1544016984684
-0.22884479,0.037126556,0.034143705,1544016984708
0.09735726,0.010248487,-0.0061734044,1544016984736
-0.07246328,-0.009299202,-0.008616866,1544016984769
-0.18730594,-0.0038014145,0.035365433,1544016984797
0.00022968533,0.010859352,0.024369858,1544016984827
-0.0352005,0.03040704,0.08789984,1544016984856
-0.10789346,0.046289537,0.09950629,1544016984888
0.047877174,0.04018088,0.06041091,1544016984918
-0.052304726,0.03040704,0.061021775,1544016984947
-0.13416067,0.03162877,0.08301292,1544016984976
0.07414438,0.005972429,0.013374284,1544016985010
-0.0003811799,-0.002579684,-0.00067561696,1544016985035
0.035049003,0.013302812,0.039641492,1544016985065
0.16943936,-0.0038014145,0.006654766,1544016985098
0.06253794,-0.030679485,-0.0037299432,1544016985127
0.0075600683,-0.023959966,-0.039160125,1544016985158
0.028329486,0.0047506993,-0.0049516736,1544016985187
0.05887275,-0.023959966,0.0036004398,1544016985216
-0.007711563,-0.03251208,-0.01839071,1544016985247
-0.09934135,-0.038620736,0.0103199575,1544016985278
-0.024204923,-0.022127371,0.03719803,1544016985307
-0.029702712,-0.0038014145,0.027424185,1544016985338
-0.010765889,-0.0013579534,-0.009838595,1544016985368
0.033827275,-0.012964393,0.01642861,1544016985396
0.13767436,-0.016018718,-6.4751715e-05,1544016985426
0.016112182,-0.009299202,0.013374284,1544016985455
0.06559227,-0.014796988,-0.009838595,1544016985489
0.13462004,-0.023349103,-0.0012864822,1544016985516
0.18165666,-0.015407854,-0.0012864822,1544016985547
0.2775625,-0.04045333,0.018872071,1544016985575
0.26473436,-0.035566404,0.033532836,1544016985607
0.1987609,-0.038620736,0.017039474,1544016985635
0.06803573,-0.064277075,-0.0049516736,1544016985668
-0.108504325,-0.08260303,-0.025110228,1544016985697
-0.14088018,-0.056335825,-0.036716666,1544016985726
-0.08773491,-0.016018718,-0.061151277,1544016985757
-0.061467703,0.0035289687,-0.059929546,1544016985786
-0.0132093495,0.012691947,-0.04282532,1544016985815
0.09430293,0.022465792,-0.019001573,1544016985849
0.04482285,0.016357139,-0.08192069,1544016985876
-0.09262183,-0.023349103,-0.010449461,1544016985911
0.1071311,-0.013575259,0.00054611353,1544016985939
0.1266788,-0.021516506,-0.012892921,1544016985968
0.052153233,-0.013575259,-0.041603588,1544016985998
0.036270738,-0.016018718,-0.04771224,1544016986031
0.05337496,-0.008688336,-0.06481647,1544016986059
0.01244699,0.006583295,-0.055653486,1544016986087
0.017333912,0.005972429,-0.0501557,1544016986119
-0.043752614,-0.00074708817,-0.036716666,1544016986150
-0.057191648,0.007805025,-0.0043408084,1544016986178
-0.04008742,0.0047506993,0.017650342,1544016986208
-0.08773491,-0.012964393,0.0060439007,1544016986238
-0.18364075,-0.008688336,-0.01839071,1544016986267
-0.2422838,-0.020905642,-0.021445036,1544016986299
-0.1494323,-0.020294776,-0.0012864822,1544016986328
-0.027259251,-0.011131798,0.035365433,1544016986357
0.01244699,0.012081082,0.06285437,1544016986389
0.06131621,0.02124406,0.044528414,1544016986419
-0.040698286,0.029185308,0.0054330355,1544016986449
-0.07551761,0.055452514,0.0023787094,1544016986479
-0.024204923,0.03773742,0.029867645,1544016986510
-0.0009920452,-0.027625158,0.02559159,1544016986539
-0.019928867,-0.046561982,0.033532836,1544016986570
0.049098905,-0.043507658,0.039030623,1544016986599
0.15050253,-0.03312295,0.06041091,1544016986629
0.058261883,-0.046561982,-0.028164553,1544016986659
-0.024204923,-0.024570834,-0.023277631,1544016986689
0.031994678,-0.024570834,-0.078255504,1544016986721
0.0368816,-0.05205977,-0.041603588,1544016986750
0.08147476,-0.07954871,-0.042214453,1544016986779
0.19020878,-0.06794227,-0.06481647,1544016986809
0.1089637,-0.020294776,-0.041603588,1544016986839
0.14622648,-0.016629586,-0.03366234,1544016986873
0.2158651,-0.054503232,-0.04526878,1544016986899
0.105298504,-0.09237688,-0.082531564,1544016986931
-0.022372328,-0.11314629,-0.08192069,1544016986959
0.0075600683,-0.13086139,-0.086807616,1544016986995
-0.0064898324,-0.08565736,-0.11551828,1544016987021
-0.043141745,-0.050227173,-0.047101375,1544016987049
0.11140716,-0.025181698,-0.0147255175,1544016987081
0.0790313,-0.0038014145,-0.029386284,1544016987109
0.04543371,0.013302812,0.017039474,1544016987142
0.064370535,-0.022127371,-0.008006,1544016987169
0.006949203,-0.048394576,-0.031829745,1544016987198
0.038103327,-0.03129035,-0.09108367,1544016987230
0.07842043,-0.003190549,-0.022666765,1544016987260
0.0014514158,-0.03678814,-0.029386284,1544016987290
-0.016874542,-0.04411852,0.020093802,1544016987324
0.02527516,0.0029181032,0.040252354,1544016987349
0.033827275,0.045067806,0.048804466,1544016987379
0.042379387,0.04934386,0.039641492,1544016987409
0.036270738,0.05606338,0.043917544,1544016987441
0.07475525,0.043846074,0.042695817,1544016987470
0.030162083,0.023687521,0.040252354,1544016987502
-0.003435506,-0.0062448755,0.017650342,1544016987529
0.04482285,-0.003190549,-0.00067561696,1544016987559
0.072922654,-0.0062448755,0.004211305,1544016987589
0.068646595,-0.038620736,0.02803505,1544016987619
-0.0071006976,-0.010520932,0.06896302,1544016987651
-0.011987619,0.005972429,0.05491312,1544016987679
-0.07429588,0.03040704,0.039641492,1544016987710
-0.112780385,0.03407223,0.024980722,1544016987742
-0.1072826,0.03162877,0.0500262,1544016987770
-0.051082995,0.061561167,0.095841095,1544016987799
0.12179187,0.03651569,0.029867645,1544016987833
0.046044577,0.015746273,0.046361007,1544016987861
0.036270738,0.018189734,0.014596014,1544016987892
0.14744821,0.00719416,0.010930822,1544016987920
-0.06940895,0.012081082,-0.0037299432,1544016987951
-0.15431923,0.0188006,0.039030623,1544016987980
-0.013820215,0.026741847,0.068352155,1544016988012
-0.05902424,0.026130984,0.05491312,1544016988041
-0.0914001,0.045067806,0.043917544,1544016988070
-0.017485406,0.047511265,0.019482937,1544016988100
-0.098119624,0.055452514,0.04697187,1544016988129
-0.026648385,0.05239819,0.029867645,1544016988162
0.008781798,0.03957002,0.0060439007,1544016988192
-0.051082995,0.057895977,0.018872071,1544016988222
0.026496891,0.0188006,0.037808895,1544016988250
0.057040155,0.006583295,0.028645914,1544016988280
-0.037643958,0.015135408,0.0103199575,1544016988310
-0.022372328,-0.0044122795,-0.01839071,1544016988342
0.039325062,0.004139834,-0.015947249,1544016988370
-0.007711563,0.013302812,0.017650342,1544016988400
0.004505742,-0.007466606,0.0048221704,1544016988432
-0.019928867,0.005361564,0.02925678,1544016988460
0.01244699,0.00719416,0.015817745,1544016988491
-0.04008742,0.016357139,0.007876497,1544016988524
-0.0932327,0.010859352,0.023148129,1544016988552
-0.030313578,0.006583295,0.0011569788,1544016988582
-0.08162626,0.012691947,-0.0025082128,1544016988613
-0.08040453,0.067669824,0.021315532,1544016988646
-0.043752614,0.050565593,0.006654766,1544016988672
-0.0132093495,0.0328505,0.023148129,1544016988703
0.023442565,0.009026756,0.01520688,1544016988732
0.017944777,-0.014796988,-0.012892921,1544016988763
-0.014431081,-0.012964393,-0.02449936,1544016988794
0.019777372,-0.013575259,-0.025110228,1544016988824
0.013057856,-0.016018718,-0.006784269,1544016988864
-0.0016029103,-0.008077471,-0.0147255175,1544016988883
-0.07246328,-0.012353528,-0.037938397,1544016988914
-0.029091846,-0.00013622294,-0.00067561696,1544016988944
0.00022968533,-0.003190549,-0.006784269,1544016988974
-0.06513289,0.019411465,-0.009838595,1544016989005
-0.025426654,0.0029181032,-6.4751715e-05,1544016989035
0.036270738,0.007805025,0.01642861,1544016989066
0.030162083,0.012691947,0.0023787094,1544016989097
0.023442565,-0.011131798,-0.00067561696,1544016989125
0.008170933,-0.01968391,0.0023787094,1544016989155
0.042990252,-0.014796988,0.0023787094,1544016989183
0.030162083,-0.019073045,0.007876497,1544016989216
-0.027259251,-0.023349103,0.0029895743,1544016989243
-0.019928867,0.002307238,0.011541688,1544016989274
0.027107757,0.005361564,0.004211305,1544016989304
-0.0009920452,0.023687521,0.006654766,1544016989334
0.049098905,0.028574444,0.021315532,1544016989365
0.12790053,0.010859352,0.017650342,1544016989396
0.04054679,-0.012353528,0.0060439007,1544016989425
-0.05291559,-0.03373381,-0.023277631,1544016989455
-0.045585208,-0.047172848,-0.035494935,1544016989487
-0.048639532,0.002307238,-0.033051476,1544016989515
-0.025426654,-0.00074708817,-0.04038186,1544016989545
-0.031535305,-0.007466606,-0.023888497,1544016989578
-0.02603752,0.0035289687,0.0036004398,1544016989607
0.044211984,0.015135408,0.0359763,1544016989637
0.04115766,0.014524543,0.024980722,1544016989670
-0.05291559,-0.0019688187,0.009709092,1544016989704
-0.07551761,-0.012353528,-0.0025082128,1544016989726
-0.06879809,-0.008077471,0.007876497,1544016989764
-0.038254827,0.006583295,0.011541688,1544016989788
0.031994678,0.013913677,0.022537261,1544016989819
0.039935924,0.0188006,0.038419757,1544016989848
0.049098905,0.010859352,-0.0049516736,1544016989878
0.008781798,-0.008688336,0.0060439007,1544016989908
0.070479184,0.0035289687,-0.010449461,1544016989939
0.059483618,-0.010520932,-0.01839071,1544016989969
-0.024204923,-0.031901218,-0.006784269,1544016989998
0.0057274722,-0.025792563,0.0048221704,1544016990028
0.052764095,-0.0019688187,0.024369858,1544016990064
-0.016874542,0.009026756,0.010930822,1544016990088
-0.013820215,0.019411465,0.018872071,1544016990122
0.031383812,0.025520116,0.018872071,1544016990148
-0.024204923,0.06644809,0.10500407,1544016990179
0.116294086,0.045678668,0.078736864,1544016990207
0.068646595,-0.02884689,-0.025721092,1544016990241
-0.22090353,-0.075883515,-0.04893397,1544016990268
0.09857899,-0.0044122795,0.048804466,1544016990302
0.30627316,-0.0056340103,0.074460804,1544016990333
0.06131621,-0.015407854,-6.4751715e-05,1544016990360
-0.19769067,-0.03312295,-0.0073951343,1544016990390
-0.027870115,-0.03251208,0.009098226,1544016990421
-0.03214617,-0.012353528,0.0048221704,1544016990450
-0.14271279,-0.022127371,0.001767844,1544016990480
-0.037033096,0.005972429,-0.017168978,1544016990509
0.08513995,-0.011131798,-0.03244061,1544016990540
0.029551217,-0.03312295,-0.019001573,1544016990573
0.075976975,0.024298387,0.0060439007,1544016990599
0.11323975,0.004139834,0.00054611353,1544016990632
0.050320636,0.011470216,0.0011569788,1544016990663
0.006338338,0.0047506993,-0.029997148,1544016990689
-0.014431081,-0.017851315,-0.011671191,1544016990720
-0.038865693,-0.016018718,-0.029386284,1544016990750
-0.0022137756,-0.0019688187,0.023148129,1544016990780
0.07780957,-0.0013579534,-0.005562539,1544016990810
-0.037033096,0.015746273,-0.003119078,1544016990840
-0.031535305,0.005972429,-0.0012864822,1544016990870
0.039935924,0.018189734,-0.0025082128,1544016990900
-0.021761464,0.012691947,-0.008006,1544016990931
-0.015652811,0.0029181032,-0.011671191,1544016990960
-0.022983195,-0.00013622294,-0.015947249,1544016990993
-0.024204923,0.00719416,-0.020223305,1544016991020
-0.03214617,-0.017851315,-0.0061734044,1544016991050
-0.0022137756,-0.014796988,0.0023787094,1544016991080
0.0075600683,-0.023959966,0.00054611353,1544016991113
-0.011987619,-0.019073045,-0.0073951343,1544016991139
0.008781798,-0.012964393,-0.014114653,1544016991169
-0.0058789672,-0.00074708817,0.022537261,1544016991200
0.052764095,0.012691947,0.024980722,1544016991231
0.042379387,0.03040704,0.028645914,1544016991260
-0.026648385,0.070724145,0.034143705,1544016991290
-0.0003811799,0.084163174,0.053080525,1544016991322
0.044211984,0.10798692,0.08301292,1544016991350
0.082085624,0.12386943,0.14532118,1544016991379
0.18226753,0.08599577,0.24183789,1544016991412
0.4302788,0.03773742,0.42876267,1544016991440
0.76686555,-0.024570834,0.70120853,1544016991472
0.96539676,-0.04778371,1.0530668,1544016991501
-0.7413607,-0.27441472,1.6816472,1544016991529
0.13217658,0.2490968,2.2973995,1544016991559
1.3465767,0.23015997,2.6278775,1544016991594
0.7271593,0.41647387,2.8135805,1544016991624
0.32643172,0.5820184,2.907043,1544016991649
0.89942336,0.44701716,2.7628787,1544016991682
1.1791996,0.3004095,2.5496867,1544016991710
0.9177493,0.14402796,2.2558606,1544016991743
0.8175674,-0.03251208,1.9522606,1544016991769
0.64591426,-0.16140465,1.5771893,1544016991803
0.41439635,-0.2921298,1.0469582,1544016991832
0.1071311,-0.3116775,0.6511176,1544016991859
-0.11522385,-0.22982155,0.46724716,1544016991891
-0.04008742,-0.12353101,0.3243047,1544016991921
-0.03214617,-0.13086139,0.13127127,1544016991949
-0.22762305,-0.17056763,0.00054611353,1544016991981
-0.24350555,-0.16995676,0.0060439007,1544016992012
0.16760677,0.041402616,0.042695817,1544016992041
-0.11461298,0.1751821,-0.06725992,1544016992069
-1.0309108,0.18739942,-0.23891306,1544016992099
-1.0089197,0.23382516,-0.30183217,1544016992129
-0.36628947,0.23382516,-0.31282777,1544016992161
-0.2215144,0.15319096,-0.3226016,1544016992189
-0.1934146,0.09271529,-0.20470461,1544016992219
-0.27160534,-0.04778371,-0.21570018,1544016992249
-0.44936714,-0.19072618,-0.26518026,1544016992279
-0.36079168,-0.1516308,-0.27556497,1544016992310
-0.418213,-0.061833613,-0.27434325,1544016992341
-0.55871207,-0.06916399,-0.29389092,1544016992370
-0.61857677,-0.10276158,-0.28289536,1544016992399
-0.71631527,-0.1412461,-0.27434325,1544016992430
-0.55565774,-0.06610967,-0.15950058,1544016992459
-0.15126489,-0.020905642,-0.10269011,1544016992493
0.07536611,0.03407223,-0.075201176,1544016992519
0.0026731463,0.07377847,-0.061762143,1544016992550
0.13950695,0.13914105,-0.014114653,1544016992583
0.20242609,0.04812213,-0.051377434,1544016992609
0.06559227,-0.09726379,-0.05809695,1544016992639
-0.09445443,-0.18950446,0.028645914,1544016992675
0.46143296,-0.23348674,0.11966483,1544016992700
0.6526338,-0.074661784,0.090343304,1544016992730
0.2250281,-0.07710525,0.0921759,1544016992761
-0.007711563,-0.015407854,0.028645914,1544016992790
-0.06574376,0.013302812,-0.008616866,1544016992820
0.21830858,0.13608673,0.08484552,1544016992850
0.49014363,0.27597484,0.018261205,1544016992884
-0.037643958,0.15563442,0.034143705,1544016992909
-0.29481822,0.060339436,-0.10207925,1544016992942
-0.21907094,-0.053892363,-0.11796175,1544016992976
-0.29603994,-0.19072618,-0.11796175,1544016993007
-0.12744115,-0.14918734,-0.14239635,1544016993029
-0.24533816,0.078054525,-0.2523521,1544016993060
-0.4628062,0.0188006,-0.14361809,1544016993091
-0.21784921,-0.0056340103,0.04208495,1544016993121
0.40889853,-0.10764851,-0.027553689,1544016993149
0.12362447,-0.18217407,0.12271916,1544016993180
0.1950957,-0.18645012,0.16486886,1544016993209
0.49319795,-0.122309275,0.19357952,1544016993239
0.2690104,-0.09970726,0.13066041,1544016993269
0.11873754,-0.058779284,0.14715378,1544016993304
0.089416005,0.0004746423,0.1502081,1544016993329
-0.09017837,0.06889155,0.2363401,1544016993360
0.20303693,0.025520116,0.2589421,1544016993390
0.27634078,0.09271529,0.22656626,1544016993419
-0.06696549,0.1489149,0.25283346,1544016993448
0.022831699,0.18617767,0.3029244,1544016993481
0.42294842,0.20022759,0.31025478,1544016993509
0.41806152,0.09454789,0.2858202,1544016993547
0.06009448,0.118371636,0.14104512,1544016993572
-0.08468058,0.10187827,0.09095417,1544016993601
-0.037033096,0.059117705,0.001767844,1544016993630
-0.27893573,-0.02884689,-0.029386284,1544016993677
-0.18913853,-0.069774866,0.015817745,1544016993690
0.0118361255,-0.16079378,0.05124793,1544016993720
-0.010155024,-0.07893784,0.02559159,1544016993749
-0.13293894,-0.008688336,0.013374284,1544016993779
-0.035811365,-0.0038014145,-0.011671191,1544016993809
-0.16592565,0.07683279,-0.10757703,1544016993842
-0.34857437,0.1293672,-0.16805269,1544016993869
-0.4554758,0.112873845,-0.25479555,1544016993901
-0.8739185,0.03651569,-0.35131225,1544016993929
-1.4689013,-0.12292013,-0.64574933,1544016993959
-1.8329769,0.014524543,-0.6885099,1544016993988
-1.4175885,0.029185308,-0.5309067,1544016994019
-0.07612847,0.11531731,-0.2841171,1544016994050
0.7888567,0.07255674,0.061632637,1544016994080
0.9385187,0.02124406,0.18380569,1544016994111
0.53290415,0.012691947,0.22351193,1544016994140
0.016112182,0.016968004,0.22290106,1544016994171
0.15538944,0.029796176,0.18502742,1544016994199
0.5096913,-0.012353528,0.218625,1544016994228
0.34048164,-0.023959966,0.24672481,1544016994259
0.48892188,-0.01968391,0.31758517,1544016994288
0.46998504,-0.081992164,0.23206404,1544016994323
0.11262889,-0.061222747,0.062243503,1544016994350
-0.124386825,-0.05572496,0.08056946,1544016994380
0.28611463,0.015746273,0.02559159,1544016994410
0.11140716,0.015135408,0.001767844,1544016994440
0.11568322,0.008415891,-0.04526878,1544016994468
-0.12194337,-0.11009196,-0.034884073,1544016994498
-0.34368744,0.015746273,-0.017168978,1544016994530
0.20120434,-0.027625158,-0.015947249,1544016994558
0.11140716,-0.061833613,-0.082531564,1544016994590
