x,y,z,ts
0.5006556,0.9744467,-1.2650712,1543847277985
0.4701278,1.0269545,-1.2931567,1543847278001
0.44692668,1.0709145,-1.3126945,1543847278036
0.4151778,1.1002212,-1.3334534,1543847278044
0.38220778,1.1270856,-1.3456645,1543847278064
0.42372558,1.1234223,-1.3334534,1543847278092
0.5043189,1.0953367,-1.3114734,1543847278101
0.53851,1.0281756,-1.27484,1543847278122
0.4798967,0.95613,-1.2382067,1543847278143
0.41884112,0.87065226,-1.1832567,1543847278159
0.35534334,0.77906895,-1.1258645,1543847278218
0.29673,0.6887067,-1.0611455,1543847278218
0.17584,0.6471889,-1.0403867,1543847278229
0.08303556,0.6447467,-1.0391656,1543847278246
0.046402223,0.66428447,-1.0257334,1543847278260
0.008547778,0.6899278,-0.97566783,1543847278281
-0.02198,0.7070234,-0.9097278,1543847278300
-0.046402223,0.68626446,-0.83524,1543847278319
-0.10745778,0.64841,-0.76441556,1543847278341
-0.16362889,0.59956557,-0.6996967,1543847278378
-0.18927222,0.5470578,-0.64841,1543847278383
-0.19537778,0.5238567,-0.5922389,1543847278402
-0.15508112,0.5189722,-0.5470578,1543847278473
-0.024422223,0.48966557,-0.5262989,1543847278473
0.14653334,0.45181113,-0.51164556,1543847278473
0.2283478,0.43227336,-0.49577114,1543847278481
0.22224224,0.38953447,-0.4798967,1543847278510
0.13432223,0.37610224,-0.4701278,1543847278518
0.07326667,0.37366003,-0.46158,1543847278538
0.06349778,0.35290113,-0.4591378,1543847278575
0.05250778,0.35290113,-0.46158,1543847278584
0.047623336,0.35900667,-0.45547447,1543847278596
0.045181114,0.3858711,-0.46035892,1543847278625
0.036633335,0.40174556,-0.4713489,1543847278634
0.05372889,0.40785113,-0.4713489,1543847278654
0.058613338,0.40540892,-0.48600224,1543847278676
0.068382226,0.39930335,-0.50676113,1543847278696
0.07570889,0.40052447,-0.5104245,1543847278715
0.07326667,0.40663,-0.49577114,1543847278744
0.05617111,0.40907225,-0.4908867,1543847278781
0.06960334,0.36755446,-0.5018767,1543847278781
0.11234222,0.3260367,-0.52019334,1543847278792
0.09402556,0.31138334,-0.51775116,1543847278812
0.078151114,0.3052778,-0.49821335,1543847278833
0.10135223,0.2869611,-0.48722336,1543847278854
0.13310112,0.27841336,-0.45181113,1543847278883
0.12089001,0.27230778,-0.42006224,1543847278893
0.11844778,0.26376,-0.40052447,1543847278912
0.15630223,0.23689556,-0.37488112,1543847278931
0.18316667,0.22590557,-0.3492378,1543847278955
0.19415668,0.2185789,-0.32359445,1543847278974
0.21980001,0.20026223,-0.30283555,1543847278993
0.23323223,0.17828223,-0.2820767,1543847279019
0.2295689,0.16607112,-0.27108666,1543847279037
0.24055889,0.14897557,-0.2503278,1543847279052
0.24788557,0.12821667,-0.23323223,1543847279086
0.24422224,0.117226675,-0.21613668,1543847279094
0.24300112,0.106236674,-0.1965989,1543847279109
0.26620224,0.085477784,-0.16851334,1543847279133
0.26009667,0.081814446,-0.15141778,1543847279150
0.27475002,0.07326667,-0.12089001,1543847279177
0.28818223,0.051286668,-0.09402556,1543847279188
0.28818223,0.051286668,-0.07204556,1543847279208
0.30039334,0.04151778,-0.047623336,1543847279239
0.31504667,0.03174889,-0.03297,1543847279249
0.3382478,0.024422223,-0.015874445,1543847279293
0.3858711,-0.015874445,-0.007326667,1543847279294
0.48111778,-0.07570889,0.026864445,1543847279308
0.4689067,-0.09036223,0.05250778,1543847279330
0.39930335,-0.058613338,0.06349778,1543847279346
0.39197668,-0.06105556,0.057392225,1543847279370
0.41884112,-0.07693,0.04396,1543847279386
0.42128336,-0.09036223,0.023201112,1543847279411
0.36633334,-0.09402556,-0.015874445,1543847279427
0.30039334,-0.07204556,-0.06227667,1543847279455
0.29062447,-0.048844445,-0.10501556,1543847279470
0.34069002,-0.03052778,-0.19904111,1543847279558
0.35412225,-0.017095556,-0.23689556,1543847279558
0.4041878,-0.02075889,-0.25277,1543847279558
0.40785113,-0.012211111,-0.25399113,1543847279567
0.36389112,0.009768889,-0.23323223,1543847279591
0.37366003,0.0,-0.21003112,1543847279603
0.3858711,-0.014653334,-0.20392556,1543847279625
0.34557447,-0.015874445,-0.1965989,1543847279645
0.26376,-0.0061055557,-0.20148334,1543847279663
0.20270446,0.02198,-0.21613668,1543847279698
0.17950334,0.037854444,-0.21491556,1543847279706
0.1306589,0.06960334,-0.22468445,1543847279726
0.05372889,0.08303556,-0.2515489,1543847279744
-0.0061055557,0.089141116,-0.29917222,1543847279766
-0.06716111,0.09646778,-0.33580557,1543847279784
-0.14164889,0.12455334,-0.35656446,1543847279801
-0.21613668,0.15996556,-0.3809867,1543847279837
-0.24178001,0.18194556,-0.38831335,1543847279855
-0.24544334,0.19415668,-0.3931978,1543847279861
-0.2625389,0.2185789,-0.38709223,1543847279882
-0.29184556,0.23323223,-0.3834289,1543847279900
-0.31382558,0.24666445,-0.38709223,1543847279920
-0.32359445,0.26009667,-0.37732336,1543847279940
-0.2845189,0.25765446,-0.36267,1543847279962
-0.23567446,0.25643334,-0.36267,1543847279980
-0.16240779,0.25399113,-0.34191114,1543847280000
-0.08669889,0.23811668,-0.32725778,1543847280020
-0.09524667,0.2613178,-0.36267,1543847280039
-0.023201112,0.25277,-0.34557447,1543847280059
0.026864445,0.23689556,-0.32237336,1543847280079
-0.007326667,0.24422224,-0.2869611,1543847280102
-0.03052778,0.21980001,-0.22590557,1543847280141
-0.08303556,0.20026223,-0.18927222,1543847280154
-0.16240779,0.20270446,-0.16485001,1543847280157
-0.18072446,0.1965989,-0.14409111,1543847280178
-0.13554333,0.18194556,-0.11356334,1543847280198
-0.10135223,0.17828223,-0.10013112,1543847280221
-0.09524667,0.17217667,-0.102573335,1543847280243
-0.091583334,0.17828223,-0.12455334,1543847280259
-0.05372889,0.17217667,-0.14531223,1543847280279
0.036633335,0.14287001,-0.16485001,1543847280298
0.12089001,0.11600556,-0.19293556,1543847280330
0.11600556,0.10135223,-0.20881,1543847280338
0.09646778,0.10501556,-0.22468445,1543847280356
0.12699556,0.07204556,-0.20026223,1543847280375
0.123332225,0.048844445,-0.18072446,1543847280395
0.07204556,0.04151778,-0.13920668,1543847280416
0.047623336,0.036633335,-0.10379445,1543847280435
0.059834447,0.015874445,-0.07204556,1543847280455
0.098910004,0.0,-0.026864445,1543847280482
0.17095557,-0.03052778,-0.019537779,1543847280500
0.21003112,-0.058613338,-0.03052778,1543847280516
0.20026223,-0.064718895,-0.042738892,1543847280539
0.19049335,-0.057392225,-0.06105556,1543847280555
0.17950334,-0.046402223,-0.08669889,1543847280574
0.17706113,-0.025643334,-0.11234222,1543847280592
0.21491556,-0.007326667,-0.14042778,1543847280613
0.27719223,0.015874445,-0.18683001,1543847280635
0.34435335,0.05372889,-0.21003112,1543847280654
0.37488112,0.081814446,-0.22346334,1543847280672
0.3809867,0.11600556,-0.24544334,1543847280691
0.39808223,0.117226675,-0.22590557,1543847280714
0.40296668,0.06105556,-0.17095557,1543847280733
0.2613178,0.036633335,-0.11356334,1543847280751
0.11112112,-0.0036633336,-0.05006556,1543847280772
0.036633335,-0.058613338,0.015874445,1543847280809
-0.013432222,-0.07937223,0.06227667,1543847280811
-0.059834447,-0.07693,0.085477784,1543847280837
-0.09524667,-0.037854444,0.07693,1543847280857
-0.08059334,0.009768889,0.05617111,1543847280870
-0.008547778,0.06105556,0.0012211112,1543847280892
0.06227667,0.11600556,-0.070824444,1543847280911
0.11600556,0.15752333,-0.1526389,1543847280932
0.13432223,0.18683001,-0.21369445,1543847280952
0.14164889,0.21003112,-0.26009667,1543847281004
0.17950334,0.20026223,-0.2869611,1543847281005
0.1965989,0.17339778,-0.30649891,1543847281012
0.19904111,0.14775445,-0.31016225,1543847281030
0.18316667,0.11600556,-0.30894113,1543847281056
0.1526389,0.09036223,-0.3052778,1543847281070
0.11356334,0.08303556,-0.2869611,1543847281122
0.09280445,0.08059334,-0.26864445,1543847281122
0.08792,0.07937223,-0.24055889,1543847281134
0.08425667,0.09036223,-0.20148334,1543847281164
0.06716111,0.10501556,-0.15996556,1543847281168
0.048844445,0.106236674,-0.11844778,1543847281189
0.029306669,0.10379445,-0.08425667,1543847281208
0.03174889,0.091583334,-0.05250778,1543847281227
0.017095556,0.07448778,-0.024422223,1543847281257
-0.0061055557,0.07204556,-0.02075889,1543847281269
-0.04151778,0.06960334,-0.018316668,1543847281286
-0.09402556,0.07448778,-0.029306669,1543847281309
-0.15874445,0.078151114,-0.06227667,1543847281327
-0.22224224,0.07570889,-0.08303556,1543847281368
-0.30039334,0.08303556,-0.091583334,1543847281376
-0.35290113,0.08303556,-0.09402556,1543847281387
-0.36999667,0.06716111,-0.07937223,1543847281409
-0.35900667,0.048844445,-0.05372889,1543847281429
-0.30161446,0.017095556,-0.017095556,1543847281445
-0.22468445,-0.0048844446,0.03052778,1543847281475
-0.16362889,-0.0048844446,0.07448778,1543847281492
-0.13798556,0.0012211112,0.102573335,1543847281514
-0.13310112,0.01099,0.12943779,1543847281540
-0.13920668,0.023201112,0.15752333,1543847281549
-0.14042778,0.02075889,0.19049335,1543847281572
-0.16485001,0.0036633336,0.2185789,1543847281588
-0.20881,-0.0061055557,0.25399113,1543847281607
-0.2295689,-0.034191113,0.27963445,1543847281669
-0.23079,-0.085477784,0.30772,1543847281670
-0.25521225,-0.11966889,0.3162678,1543847281670
-0.27475002,-0.15630223,0.32359445,1543847281687
-0.30894113,-0.1746189,0.33580557,1543847281711
-0.34801668,-0.17095557,0.3504589,1543847281721
-0.36755446,-0.16240779,0.35534334,1543847281741
-0.37488112,-0.14897557,0.3504589,1543847281763
-0.39930335,-0.13798556,0.34557447,1543847281784
-0.42861003,-0.12821667,0.32359445,1543847281809
-0.34191114,-0.16973445,0.3174889,1543847281823
-0.2820767,-0.19537778,0.31871,1543847281900
-0.29062447,-0.18316667,0.31260446,1543847281926
-0.2869611,-0.1856089,0.32115224,1543847281932
-0.2820767,-0.19049335,0.32481557,1543847281937
-0.27230778,-0.20270446,0.3309211,1543847281941
-0.25277,-0.22102112,0.3382478,1543847281948
-0.22712667,-0.24055889,0.34801668,1543847281964
-0.20270446,-0.26009667,0.3504589,1543847281986
-0.18683001,-0.25887558,0.35290113,1543847282002
-0.14897557,-0.2515489,0.3492378,1543847282032
-0.081814446,-0.24544334,0.3370267,1543847282054
-0.03052778,-0.22102112,0.31382558,1543847282061
-0.0024422223,-0.18316667,0.29917222,1543847282079
0.035412222,-0.16485001,0.29184556,1543847282098
0.08669889,-0.15752333,0.27475002,1543847282128
0.13554333,-0.16240779,0.27475002,1543847282138
0.16118668,-0.16973445,0.27230778,1543847282160
0.19049335,-0.18805112,0.2869611,1543847282185
0.23689556,-0.20881,0.31016225,1543847282197
0.30405667,-0.22468445,0.33336335,1543847282218
0.3504589,-0.23689556,0.36389112,1543847282236
0.2942878,-0.21613668,0.37976557,1543847282256
0.26498112,-0.15386,0.37366003,1543847282280
0.49821335,-0.20026223,0.37976557,1543847282295
0.5482789,-0.21613668,0.35412225,1543847282316
0.26498112,-0.046402223,0.29306668,1543847282336
0.20514667,0.034191113,0.2503278,1543847282356
0.23811668,0.04396,0.15996556,1543847282378
0.098910004,0.12943779,0.10745778,1543847282400
-0.03174889,0.20392556,0.06716111,1543847282415
-0.08303556,0.2295689,0.04029667,1543847282435
-0.13432223,0.25887558,0.014653334,1543847282453
-0.10867889,0.25399113,0.035412222,1543847282474
-0.05372889,0.21980001,0.070824444,1543847282493
-0.0048844446,0.16607112,0.10745778,1543847282514
0.046402223,0.10501556,0.16607112,1543847282534
0.11966889,0.04396,0.2283478,1543847282552
0.16973445,0.0012211112,0.27963445,1543847282575
0.18683001,-0.01099,0.30772,1543847282606
0.20636779,-0.008547778,0.3052778,1543847282611
0.22468445,0.0061055557,0.2759711,1543847282631
0.18316667,0.048844445,0.24055889,1543847282651
0.08059334,0.09646778,0.20148334,1543847282674
-0.04396,0.16973445,0.1965989,1543847282691
-0.07570889,0.21735778,0.21980001,1543847282718
-0.037854444,0.22590557,0.22102112,1543847282731
-0.05617111,0.21491556,0.21247335,1543847282766
-0.106236674,0.18438779,0.21125223,1543847282772
-0.15141778,0.12821667,0.19293556,1543847282790
-0.19782001,0.06960334,0.15874445,1543847282809
-0.25887558,0.04029667,0.12577444,1543847282829
-0.31382558,0.026864445,0.09524667,1543847282852
-0.3309211,0.023201112,0.089141116,1543847282875
-0.3162678,0.023201112,0.070824444,1543847282889
-0.3382478,0.05372889,0.03297,1543847282911
-0.35412225,0.10135223,0.0036633336,1543847282930
-0.31382558,0.13188,-0.048844445,1543847282985
-0.27475002,0.18438779,-0.12943779,1543847282985
-0.22468445,0.24055889,-0.24300112,1543847283012
-0.15630223,0.26498112,-0.2869611,1543847283012
-0.14042778,0.28329778,-0.2955089,1543847283031
-0.064718895,0.22346334,-0.3492378,1543847283051
0.007326667,0.15752333,-0.3614489,1543847283071
0.018316668,0.13554333,-0.3724389,1543847283090
0.05617111,0.11966889,-0.4041878,1543847283110
0.064718895,0.12699556,-0.45303226,1543847283127
0.0048844446,0.1856089,-0.52019334,1543847283159
0.0024422223,0.2515489,-0.5800278,1543847283171
0.04151778,0.32481557,-0.6288723,1543847283186
0.059834447,0.42006224,-0.6972545,1543847283208
0.13554333,0.48478112,-0.7656367,1543847283225
0.21735778,0.5421733,-0.83524,1543847283246
0.26009667,0.59956557,-0.88896894,1543847283280
0.32481557,0.6288723,-0.93415004,1543847283289
0.41273558,0.6435256,-0.97688895,1543847283304
0.48111778,0.6557367,-1.0196278,1543847283346
0.5458367,0.64841,-1.0623667,1543847283346
0.6142189,0.63742,-1.1258645,1543847283364
0.67039,0.6239878,-1.1783723,1543847283383
0.7009178,0.6227667,-1.2333223,1543847283403
0.6899278,0.6337567,-1.2797245,1543847283443
0.6520734,0.64963114,-1.3151367,1543847283443
0.60811335,0.66428447,-1.3371167,1543847283465
0.56293225,0.6679478,-1.3468856,1543847283482
0.5140878,0.6691689,-1.3493278,1543847283513
0.49455002,0.6691689,-1.3322322,1543847283523
0.49699223,0.6569578,-1.3065889,1543847283543
0.5250778,0.6459678,-1.2772822,1543847283562
0.5739222,0.6349778,-1.2699556,1543847283583
0.58613336,0.6386411,-1.2760612,1543847283601
0.58247,0.65451556,-1.2894934,1543847283630
0.5568267,0.67161113,-1.3090311,1543847283643
0.51164556,0.7082445,-1.32979,1543847283668
0.45059,0.74609894,-1.3358957,1543847283686
0.43960002,0.7863956,-1.3249056,1543847283700
0.45303226,0.8169234,-1.3041468,1543847283725
0.45303226,0.83401895,-1.29682,1543847283747
0.43105224,0.8535567,-1.3029256,1543847283771
0.44204223,0.8547778,-1.2650712,1543847283780
0.42861003,0.8169234,-1.1795933,1543847283799
0.37366003,0.7680789,-1.1112112,1543847283823
0.31016225,0.6899278,-1.1136534,1543847283855
0.2503278,0.57514334,-1.1795933,1543847283859
0.12577444,0.50676113,-1.2467545,1543847283879
0.029306669,0.46158,-1.2137845,1543847283938
0.046402223,0.36999667,-1.0733567,1543847283939
0.059834447,0.26376,-0.96589893,1543847283957
0.0036633336,0.20392556,-0.92316,1543847283959
0.07448778,0.11844778,-0.8743156,1543847283982
0.19171445,0.057392225,-0.83524,1543847284000
0.22346334,0.06227667,-0.79616445,1543847284018
0.23201112,0.102573335,-0.76075226,1543847284045
0.22712667,0.14775445,-0.7216767,1543847284059
0.20392556,0.20514667,-0.69481224,1543847284088
0.20881,0.24178001,-0.68504333,1543847284098
0.23201112,0.26498112,-0.69237006,1543847284117
0.2515489,0.2955089,-0.7082445,1543847284141
0.30283555,0.30772,-0.7338878,1543847284185
0.34801668,0.31993112,-0.73755115,1543847284185
0.40296668,0.3284789,-0.7448778,1543847284197
0.43349445,0.34557447,-0.76075226,1543847284219
0.44692668,0.3724389,-0.7900589,1543847284240
0.4383789,0.40907225,-0.83524,1543847284258
0.39564002,0.4591378,-0.8950745,1543847284276
0.36267,0.5092034,-0.96589893,1543847284296
0.31138334,0.55438447,-1.0135223,1543847284315
0.26742333,0.5922389,-1.0440501,1543847284340
0.22590557,0.61788225,-1.0721356,1543847284353
0.20270446,0.64841,-1.0904523,1543847284373
0.20026223,0.6679478,-1.1038845,1543847284394
0.21613668,0.6764956,-1.1136534,1543847284413
0.22712667,0.6887067,-1.1295278,1543847284455
0.2503278,0.7082445,-1.1527289,1543847284456
0.27841336,0.7265611,-1.1893623,1543847284479
0.29062447,0.7522045,-1.2186689,1543847284492
0.27475002,0.79128003,-1.2540811,1543847284532
0.2515489,0.83768225,-1.2894934,1543847284539
0.2735289,0.8621045,-1.3126945,1543847284552
0.2759711,0.87065226,-1.3444434,1543847284605
0.2515489,0.88286334,-1.3700867,1543847284605
0.2283478,0.8987378,-1.3884034,1543847284619
0.24055889,0.89263225,-1.3920667,1543847284646
0.25399113,0.89019006,-1.4018356,1543847284656
0.27841336,0.8853056,-1.3993934,1543847284675
0.29795113,0.8743156,-1.3810767,1543847284690
0.30772,0.8633256,-1.3664234,1543847284712
0.31138334,0.85966223,-1.35177,1543847284758
0.3284789,0.83890337,-1.3224634,1543847284758
0.32481557,0.81570226,-1.3017045,1543847284770
0.30161446,0.79616445,-1.2785034,1543847284798
0.29306668,0.7619734,-1.2430911,1543847284812
0.29062447,0.7314456,-1.2015734,1543847284830
0.2759711,0.7082445,-1.1722667,1543847284851
0.26620224,0.6935911,-1.1368545,1543847284868
0.26864445,0.68504333,-1.0990001,1543847284887
0.29184556,0.6618422,-1.0599245,1543847284920
0.3052778,0.6386411,-1.0232911,1543847284944
0.30405667,0.6252089,-0.98055226,1543847284949
0.31260446,0.6020078,-0.9414767,1543847285045
0.31138334,0.5653745,-0.88896894,1543847285059
0.29917222,0.5287411,-0.8303556,1543847285059
0.27841336,0.49455002,-0.7680789,1543847285059
0.2613178,0.4591378,-0.7070234,1543847285060
0.2515489,0.4163989,-0.6349778,1543847285066
0.22346334,0.3858711,-0.5702589,1543847285088
0.2075889,0.3492378,-0.49943447,1543847285109
0.19782001,0.30283555,-0.41762,1543847285128
0.18194556,0.2625389,-0.34557447,1543847285145
0.16485001,0.21613668,-0.27230778,1543847285166
0.14287001,0.16973445,-0.20026223,1543847285185
0.13310112,0.12943779,-0.14042778,1543847285205
0.11966889,0.09280445,-0.08303556,1543847285229
0.09524667,0.07326667,-0.029306669,1543847285244
0.06594,0.06594,0.017095556,1543847285272
0.06716111,0.08059334,0.05372889,1543847285285
0.089141116,0.09402556,0.07448778,1543847285304
0.09524667,0.11600556,0.070824444,1543847285341
0.045181114,0.15508112,0.06105556,1543847285346
0.03174889,0.1746189,0.058613338,1543847285362
0.058613338,0.15630223,0.047623336,1543847285390
0.047623336,0.12211112,0.025643334,1543847285401
0.019537779,0.10013112,0.02075889,1543847285458
