x,y,z,ts
3.26413,2.3965087,0.7641561,1544007410665
1.9716353,-0.09801769,-0.9348397,1544007410709
0.99817324,0.3292551,-0.46708608,1544007410751
-0.03813696,0.48266268,0.1308608,1544007410781
0.16545248,0.9621105,0.1849122,1544007410809
1.3912854,-2.0948672,-0.38850427,1544007410839
2.1667275,0.27827072,1.0429587,1544007410868
3.3448462,-2.3952904,-0.3170054,1544007410900
6.183082,-4.307139,-2.6268897,1544007410959
5.9162784,-3.671391,-2.1279678,1544007410987
5.2952504,-3.883541,-1.8960538,1544007411017
5.817517,-5.2526608,-2.4248562,1544007411045
5.52901,-2.2490835,-3.281561,1544007411077
3.2513118,-0.38506222,-3.4973025,1544007411105
0.10256183,1.3741693,-4.591387,1544007411168
-2.1410093,2.3057714,-3.4648752,1544007411260
-2.7913446,2.27569,-3.5307355,1544007411260
-3.2744756,3.4207516,-4.1214423,1544007411260
-3.044688,2.9924388,-3.6697035,1544007411283
-3.1669118,4.8077235,-4.3868356,1544007411313
-1.6482506,2.1481562,-3.0217924,1544007411372
-1.045364,-2.4934406,-2.7337847,1544007411401
-1.2466639,-1.9796162,-0.39010286,1544007411432
-0.26340902,-0.22765255,-0.7080195,1544007411486
0.47718453,-1.4101238,-2.1494243,1544007411491
1.308724,-2.3043833,-1.7329363,1544007411519
1.979565,-1.8813581,-1.9859974,1544007411550
1.5020889,0.22654247,-1.4525205,1544007411609
0.30233574,1.0541954,-0.61280394,1544007411638
0.7753558,0.7280874,-1.9939768,1544007411671
0.2656741,0.21008968,-1.3604805,1544007411698
0.70910823,0.96803665,-0.9442301,1544007411728
1.3534287,0.84601593,-1.4874661,1544007411757
1.7964423,1.9193039,-1.4582907,1544007411817
1.9426745,1.6335144,-1.8786112,1544007411848
1.8744915,2.1647081,-1.3862885,1544007411875
1.1094028,2.629321,-1.6719857,1544007411905
0.97680885,0.82215977,-2.1196632,1544007411934
1.3457102,-0.67676353,-1.7245501,1544007411965
1.5542268,-1.781497,-1.0888257,1544007412023
1.8837638,-2.975297,-0.2983284,1544007412057
2.3568828,-3.055296,1.706131,1544007412084
2.4235256,-2.9988146,2.4249058,1544007412114
2.4288237,-1.9137049,2.1491168,1544007412143
1.1932337,0.23434639,2.822493,1544007412174
0.119339734,2.287859,3.5310388,1544007412231
-0.4742822,2.7315035,2.300872,1544007412262
-0.8804058,2.1849937,0.33844256,1544007412290
-1.3805742,1.4390392,-0.9597969,1544007412319
-1.7224548,1.4926844,-1.0752233,1544007412424
-1.9154632,0.6589918,-1.1118301,1544007412424
-1.3853028,-0.6846323,-2.02892,1544007412438
-1.8604555,-0.9982405,-1.9330059,1544007412467
-1.8338044,-1.1649408,-2.3661108,1544007412497
-0.74436355,-2.104744,-3.137813,1544007412528
1.0935966,-3.0013914,-2.0345597,1544007412561
0.34150493,-1.291501,-0.8075149,1544007412587
0.059669018,-0.7885752,-1.1084194,1544007412645
-0.1586864,-1.1538029,-1.8455427,1544007412674
-0.0775553,0.36590672,-1.2257617,1544007412705
0.11428988,0.72840023,-0.43413258,1544007412736
-0.012213469,0.8648939,-0.51116014,1544007412764
0.04356265,1.9398947,-1.245749,1544007412794
0.154454,2.8144426,-1.2337551,1544007412853
0.80421066,2.6018748,-0.8398051,1544007412886
1.5809102,2.035977,-0.8786149,1544007412912
3.2422924,0.28994274,-0.12888908,1544007412940
3.5570025,-1.1548395,0.1479969,1544007412971
2.775525,-0.9206648,0.3528216,1544007413001
1.9736443,0.29452705,1.2320963,1544007413031
1.3600423,1.19913,0.38070798,1544007413090
0.45193672,-0.8071022,-0.58430076,1544007413119
-0.31049037,-0.31384373,0.12933517,1544007413149
0.9389851,1.3147936,0.810483,1544007413178
1.8840857,1.0242124,-0.01355505,1544007413208
1.8192799,0.36510038,-0.6614723,1544007413237
1.2056539,0.92038727,0.20398998,1544007413297
0.3884592,1.5352788,1.0859213,1544007413326
-0.11295223,2.295505,1.4673004,1544007413356
-0.35264444,2.2886448,1.3322816,1544007413386
-0.6508775,2.0283456,1.1952302,1544007413416
-0.6148181,1.4589701,0.71702695,1544007413498
-0.1792078,1.0722036,0.56145453,1544007413507
2.288107,1.4454603,0.1412766,1544007413534
5.0581136,0.46047688,-1.9971824,1544007413564
2.4479504,0.21031857,-1.721421,1544007413594
3.2362938,-0.3788972,-0.7630708,1544007413623
5.3336425,-1.9927921,-1.8732699,1544007413651
4.309959,-1.0204835,-2.2612429,1544007413712
4.4512415,-0.25925732,-1.4492673,1544007413744
7.3768954,-2.8366642,-4.932773,1544007413769
5.3272448,1.7763739,-5.955194,1544007413801
1.8570166,4.153636,0.30138707,1544007413830
0.2577405,2.4264336,-3.5821233,1544007413862
-2.7159147,1.9042416,-4.208372,1544007413918
-4.0504932,1.2575274,-2.467516,1544007413948
-2.5168953,2.3515682,-2.253416,1544007413978
-2.5643625,-0.5498438,1.0009894,1544007414007
-0.8205366,-1.0064921,2.4038758,1544007414040
-0.3530984,-2.430478,2.7583718,1544007414067
0.7164893,-1.8885055,2.8232422,1544007414126
0.19266987,-2.22831,3.207899,1544007414156
-0.5250902,0.8980274,3.0415776,1544007414185
-0.07455015,2.8974218,1.8936076,1544007414214
1.1243677,1.9376416,0.4335103,1544007414245
1.4467554,0.076063156,-1.2943242,1544007414275
2.0048938,1.0497217,-1.1072023,1544007414303
1.3616567,0.62913895,-0.08589649,1544007414367
0.5700693,0.54572916,-0.42573,1544007414392
0.2079258,0.62844944,0.51609683,1544007414424
0.16514921,-2.2675996,-0.85605407,1544007414453
0.27135563,-1.5154638,-1.348094,1544007414482
0.7789173,-0.29891825,-0.46434212,1544007414512
-0.13903427,0.21860313,-0.028184414,1544007414585
-0.8914819,0.55737257,0.36653924,1544007414601
-0.81418514,-0.17424965,-0.27362108,1544007414633
-0.9085851,-1.9864345,1.453352,1544007414661
-1.4670348,0.028404713,2.341044,1544007414696
-1.1895566,-1.0593715,1.4336381,1544007414718
-0.842618,-0.41565084,1.3776643,1544007414777
-0.38106585,-0.82789135,-0.12838602,1544007414808
-0.46644592,-0.14278364,0.49631476,1544007414837
-0.6891947,0.96612406,0.011893034,1544007414866
-0.34408903,0.16064405,-0.61433005,1544007414895
0.7507801,0.09569454,-1.734674,1544007414926
2.6679044,0.5085244,-2.4364438,1544007414985
4.044348,-0.54927015,-2.5772219,1544007415014
3.7809763,1.6619344,0.026785374,1544007415048
2.6406016,1.2260828,0.37686777,1544007415076
1.2501178,1.7344279,-0.9701202,1544007415104
1.3348651,0.7297993,-1.8621905,1544007415133
1.8729391,0.08409166,0.13556719,1544007415193
2.4613743,-0.62421227,0.50137424,1544007415222
3.7560558,-2.9090672,-0.7379391,1544007415250
5.186294,-1.604177,-2.0207577,1544007415280
3.288083,0.49811077,-0.018445253,1544007415310
0.8901911,2.1702738,0.91309595,1544007415340
-1.0177197,4.616478,0.6807022,1544007415399
-2.59124,6.1087503,1.4502153,1544007415429
-2.5631921,2.6851444,0.7746271,1544007415458
-3.2278006,3.2204943,1.1598428,1544007415487
-4.3092785,3.1733084,0.5225409,1544007415574
-4.1318083,2.1434402,-0.68475556,1544007415574
-2.6569219,0.5637255,-0.6608825,1544007415579
0.3030858,-3.231966,-3.2881217,1544007415638
1.8430514,-5.6336412,-3.0839462,1544007415668
2.2226834,-3.131062,-2.843429,1544007415695
2.8530955,-1.6877913,-1.8159345,1544007415726
1.7842064,-0.47486734,0.039934278,1544007415755
1.5884204,-0.08331871,0.2612859,1544007415785
1.345458,1.0677009,-0.37979996,1544007415843
1.8348713,0.69099283,-0.19846487,1544007415876
1.9430614,0.30017138,-1.0657737,1544007415902
1.8933039,-0.8438039,-1.1784496,1544007415933
0.72787714,2.23382,0.97712183,1544007415962
-0.22774363,0.3261919,0.116558075,1544007415992
-1.4543114,1.2711854,0.21009588,1544007416052
-1.7722373,1.691,-1.895529,1544007416080
-1.5488772,0.69017124,-2.3056607,1544007416110
-1.0653481,-0.45945597,-1.1928853,1544007416140
-0.5198102,0.36972713,-1.3989905,1544007416171
0.19494486,-0.5130396,-1.7749312,1544007416199
-0.39488316,-1.94344,-0.27133918,1544007416258
-0.49621582,0.1586914,0.28562927,1544007416292
-0.7264652,-0.019984245,0.53039,1544007416318
-0.50023985,0.94662523,1.0227304,1544007416462
0.1125412,0.765563,0.86081433,1544007416463
1.3555121,-0.011206627,0.36731958,1544007416463
4.199037,-1.173748,-1.1214612,1544007416482
6.2931414,-3.1165466,-2.5432405,1544007416499
4.379018,-5.0413647,-2.2006037,1544007416528
1.1694264,-2.9271016,-2.2970297,1544007416557
-3.5294013,-1.6604834,-1.386656,1544007416679
-5.4690003,1.9258995,-0.5605768,1544007416679
-6.203742,4.0324383,-0.6244631,1544007416680
-5.3081136,3.571207,-1.4326239,1544007416702
-3.4944513,2.1263065,-0.023336887,1544007416732
-1.7359118,0.6200352,0.59938717,1544007416762
-0.92850065,-0.25126743,0.7722926,1544007416791
0.06367636,-0.5204463,-0.45999527,1544007416822
1.0674517,-3.0139422,-0.59179735,1544007416881
1.2406063,-0.39277315,-0.0077881813,1544007416910
2.8860302,0.5232239,0.004695177,1544007416948
3.1739216,0.6978617,-0.2783544,1544007416968
3.560948,2.150467,-0.6615273,1544007416998
3.180884,3.5550604,-0.55611956,1544007417030
1.9096203,3.4792995,0.63926613,1544007417060
1.3019099,2.5685024,0.73858035,1544007417117
1.8578262,1.8967333,-0.45667028,1544007417157
2.1262283,0.07886219,-0.122317076,1544007417176
1.7089639,0.3793683,0.122116804,1544007417206
1.8537073,-0.092801094,-0.1894226,1544007417240
1.6446872,-0.6386843,-0.6329298,1544007417265
-0.03813696,0.48266268,0.1308608,1544007410781
0.16545248,0.9621105,0.1849122,1544007410809
1.3912854,-2.0948672,-0.38850427,1544007410839
2.1667275,0.27827072,1.0429587,1544007410868
3.3448462,-2.3952904,-0.3170054,1544007410900
6.183082,-4.307139,-2.6268897,1544007410959
5.9162784,-3.671391,-2.1279678,1544007410987
5.2952504,-3.883541,-1.8960538,1544007411017
5.817517,-5.2526608,-2.4248562,1544007411045
5.52901,-2.2490835,-3.281561,1544007411077
3.2513118,-0.38506222,-3.4973025,1544007411105
0.10256183,1.3741693,-4.591387,1544007411168
-2.1410093,2.3057714,-3.4648752,1544007411260
-2.7913446,2.27569,-3.5307355,1544007411260
-3.2744756,3.4207516,-4.1214423,1544007411260
-3.044688,2.9924388,-3.6697035,1544007411283
-3.1669118,4.8077235,-4.3868356,1544007411313
-1.6482506,2.1481562,-3.0217924,1544007411372
-1.045364,-2.4934406,-2.7337847,1544007411401
-1.2466639,-1.9796162,-0.39010286,1544007411432
-0.26340902,-0.22765255,-0.7080195,1544007411486
0.47718453,-1.4101238,-2.1494243,1544007411491
1.308724,-2.3043833,-1.7329363,1544007411519
1.979565,-1.8813581,-1.9859974,1544007411550
1.5020889,0.22654247,-1.4525205,1544007411609
0.30233574,1.0541954,-0.61280394,1544007411638
0.7753558,0.7280874,-1.9939768,1544007411671
0.2656741,0.21008968,-1.3604805,1544007411698
0.70910823,0.96803665,-0.9442301,1544007411728
1.3534287,0.84601593,-1.4874661,1544007411757
1.7964423,1.9193039,-1.4582907,1544007411817
1.9426745,1.6335144,-1.8786112,1544007411848
1.8744915,2.1647081,-1.3862885,1544007411875
1.1094028,2.629321,-1.6719857,1544007411905
0.97680885,0.82215977,-2.1196632,1544007411934
1.3457102,-0.67676353,-1.7245501,1544007411965
1.5542268,-1.781497,-1.0888257,1544007412023
1.8837638,-2.975297,-0.2983284,1544007412057
2.3568828,-3.055296,1.706131,1544007412084
2.4235256,-2.9988146,2.4249058,1544007412114
2.4288237,-1.9137049,2.1491168,1544007412143
1.1932337,0.23434639,2.822493,1544007412174
0.119339734,2.287859,3.5310388,1544007412231
-0.4742822,2.7315035,2.300872,1544007412262
-0.8804058,2.1849937,0.33844256,1544007412290
-1.3805742,1.4390392,-0.9597969,1544007412319
-1.7224548,1.4926844,-1.0752233,1544007412424
-1.9154632,0.6589918,-1.1118301,1544007412424
-1.3853028,-0.6846323,-2.02892,1544007412438
-1.8604555,-0.9982405,-1.9330059,1544007412467
-1.8338044,-1.1649408,-2.3661108,1544007412497
-0.74436355,-2.104744,-3.137813,1544007412528
1.0935966,-3.0013914,-2.0345597,1544007412561
0.34150493,-1.291501,-0.8075149,1544007412587
0.059669018,-0.7885752,-1.1084194,1544007412645
-0.1586864,-1.1538029,-1.8455427,1544007412674
-0.0775553,0.36590672,-1.2257617,1544007412705
0.11428988,0.72840023,-0.43413258,1544007412736
-0.012213469,0.8648939,-0.51116014,1544007412764
0.04356265,1.9398947,-1.245749,1544007412794
0.154454,2.8144426,-1.2337551,1544007412853
0.80421066,2.6018748,-0.8398051,1544007412886
1.5809102,2.035977,-0.8786149,1544007412912
3.2422924,0.28994274,-0.12888908,1544007412940
3.5570025,-1.1548395,0.1479969,1544007412971
2.775525,-0.9206648,0.3528216,1544007413001
1.9736443,0.29452705,1.2320963,1544007413031
1.3600423,1.19913,0.38070798,1544007413090
0.45193672,-0.8071022,-0.58430076,1544007413119
-0.31049037,-0.31384373,0.12933517,1544007413149
0.9389851,1.3147936,0.810483,1544007413178
1.8840857,1.0242124,-0.01355505,1544007413208
1.8192799,0.36510038,-0.6614723,1544007413237
1.2056539,0.92038727,0.20398998,1544007413297
0.3884592,1.5352788,1.0859213,1544007413326
-0.11295223,2.295505,1.4673004,1544007413356
-0.35264444,2.2886448,1.3322816,1544007413386
-0.6508775,2.0283456,1.1952302,1544007413416
-0.6148181,1.4589701,0.71702695,1544007413498
-0.1792078,1.0722036,0.56145453,1544007413507
2.288107,1.4454603,0.1412766,1544007413534
5.0581136,0.46047688,-1.9971824,1544007413564
2.4479504,0.21031857,-1.721421,1544007413594
3.2362938,-0.3788972,-0.7630708,1544007413623
5.3336425,-1.9927921,-1.8732699,1544007413651
4.309959,-1.0204835,-2.2612429,1544007413712
4.4512415,-0.25925732,-1.4492673,1544007413744
7.3768954,-2.8366642,-4.932773,1544007413769
5.3272448,1.7763739,-5.955194,1544007413801
1.8570166,4.153636,0.30138707,1544007413830
0.2577405,2.4264336,-3.5821233,1544007413862
-2.7159147,1.9042416,-4.208372,1544007413918
-4.0504932,1.2575274,-2.467516,1544007413948
-2.5168953,2.3515682,-2.253416,1544007413978
-2.5643625,-0.5498438,1.0009894,1544007414007
-0.8205366,-1.0064921,2.4038758,1544007414040
-0.3530984,-2.430478,2.7583718,1544007414067
0.7164893,-1.8885055,2.8232422,1544007414126
0.19266987,-2.22831,3.207899,1544007414156
-0.5250902,0.8980274,3.0415776,1544007414185
-0.07455015,2.8974218,1.8936076,1544007414214
1.1243677,1.9376416,0.4335103,1544007414245
1.4467554,0.076063156,-1.2943242,1544007414275
2.0048938,1.0497217,-1.1072023,1544007414303
1.3616567,0.62913895,-0.08589649,1544007414367
0.5700693,0.54572916,-0.42573,1544007414392
0.2079258,0.62844944,0.51609683,1544007414424
0.16514921,-2.2675996,-0.85605407,1544007414453
0.27135563,-1.5154638,-1.348094,1544007414482
0.7789173,-0.29891825,-0.46434212,1544007414512
-0.13903427,0.21860313,-0.028184414,1544007414585
-0.8914819,0.55737257,0.36653924,1544007414601
-0.81418514,-0.17424965,-0.27362108,1544007414633
-0.9085851,-1.9864345,1.453352,1544007414661
-1.4670348,0.028404713,2.341044,1544007414696
-1.1895566,-1.0593715,1.4336381,1544007414718
-0.842618,-0.41565084,1.3776643,1544007414777
-0.38106585,-0.82789135,-0.12838602,1544007414808
-0.46644592,-0.14278364,0.49631476,1544007414837
-0.6891947,0.96612406,0.011893034,1544007414866
-0.34408903,0.16064405,-0.61433005,1544007414895
0.7507801,0.09569454,-1.734674,1544007414926
2.6679044,0.5085244,-2.4364438,1544007414985
4.044348,-0.54927015,-2.5772219,1544007415014
3.7809763,1.6619344,0.026785374,1544007415048
2.6406016,1.2260828,0.37686777,1544007415076
1.2501178,1.7344279,-0.9701202,1544007415104
1.3348651,0.7297993,-1.8621905,1544007415133
1.8729391,0.08409166,0.13556719,1544007415193
2.4613743,-0.62421227,0.50137424,1544007415222
3.7560558,-2.9090672,-0.7379391,1544007415250
5.186294,-1.604177,-2.0207577,1544007415280
3.288083,0.49811077,-0.018445253,1544007415310
0.8901911,2.1702738,0.91309595,1544007415340
-1.0177197,4.616478,0.6807022,1544007415399
-2.59124,6.1087503,1.4502153,1544007415429
-2.5631921,2.6851444,0.7746271,1544007415458
-3.2278006,3.2204943,1.1598428,1544007415487
-4.3092785,3.1733084,0.5225409,1544007415574
-4.1318083,2.1434402,-0.68475556,1544007415574
-2.6569219,0.5637255,-0.6608825,1544007415579
0.3030858,-3.231966,-3.2881217,1544007415638
1.8430514,-5.6336412,-3.0839462,1544007415668
2.2226834,-3.131062,-2.843429,1544007415695
2.8530955,-1.6877913,-1.8159345,1544007415726
1.7842064,-0.47486734,0.039934278,1544007415755
1.5884204,-0.08331871,0.2612859,1544007415785
1.345458,1.0677009,-0.37979996,1544007415843
1.8348713,0.69099283,-0.19846487,1544007415876
1.9430614,0.30017138,-1.0657737,1544007415902
1.8933039,-0.8438039,-1.1784496,1544007415933
0.72787714,2.23382,0.97712183,1544007415962
-0.22774363,0.3261919,0.116558075,1544007415992
-1.4543114,1.2711854,0.21009588,1544007416052
-1.7722373,1.691,-1.895529,1544007416080
-1.5488772,0.69017124,-2.3056607,1544007416110
-1.0653481,-0.45945597,-1.1928853,1544007416140
-0.5198102,0.36972713,-1.3989905,1544007416171
0.19494486,-0.5130396,-1.7749312,1544007416199
-0.39488316,-1.94344,-0.27133918,1544007416258
-0.49621582,0.1586914,0.28562927,1544007416292
-0.7264652,-0.019984245,0.53039,1544007416318
-0.50023985,0.94662523,1.0227304,1544007416462
0.1125412,0.765563,0.86081433,1544007416463
1.3555121,-0.011206627,0.36731958,1544007416463
4.199037,-1.173748,-1.1214612,1544007416482
6.2931414,-3.1165466,-2.5432405,1544007416499
4.379018,-5.0413647,-2.2006037,1544007416528
1.1694264,-2.9271016,-2.2970297,1544007416557
-3.5294013,-1.6604834,-1.386656,1544007416679
-5.4690003,1.9258995,-0.5605768,1544007416679
-6.203742,4.0324383,-0.6244631,1544007416680
-5.3081136,3.571207,-1.4326239,1544007416702
-3.4944513,2.1263065,-0.023336887,1544007416732
-1.7359118,0.6200352,0.59938717,1544007416762
-0.92850065,-0.25126743,0.7722926,1544007416791
0.06367636,-0.5204463,-0.45999527,1544007416822
1.0674517,-3.0139422,-0.59179735,1544007416881
1.2406063,-0.39277315,-0.0077881813,1544007416910
2.8860302,0.5232239,0.004695177,1544007416948
3.1739216,0.6978617,-0.2783544,1544007416968
3.560948,2.150467,-0.6615273,1544007416998
3.180884,3.5550604,-0.55611956,1544007417030
1.9096203,3.4792995,0.63926613,1544007417060
1.3019099,2.5685024,0.73858035,1544007417117
1.8578262,1.8967333,-0.45667028,1544007417157
2.1262283,0.07886219,-0.122317076,1544007417176
1.7089639,0.3793683,0.122116804,1544007417206
1.8537073,-0.092801094,-0.1894226,1544007417240
1.6446872,-0.6386843,-0.6329298,1544007417265
1.6637778,-0.5077486,-1.1040001,1544007417326
1.561688,-0.25325298,-1.2232585,1544007417356
1.3788719,-0.25651217,-1.1055589,1544007417383
0.9763036,-0.14339352,-0.91132164,1544007417416
0.6328664,0.005446434,-0.6649611,1544007417443
0.6242657,-0.019264698,-0.7848356,1544007417473
0.38850307,-0.07667303,-0.7174263,1544007417537
0.0028705597,0.1659956,-0.5990014,1544007417562
-0.028961182,0.15751266,-0.6002979,1544007417590
-0.07312679,0.33815145,-0.7432208,1544007417623
-0.095662594,0.15113354,-0.6217973,1544007417656
0.010588646,-0.25527954,-0.53534245,1544007417680
0.30803585,-0.76601124,-0.1269896,1544007417739
0.54069185,-0.8634653,-0.1986928,1544007417768
0.47535276,-0.7843499,-0.05201888,1544007417797
0.34497786,-0.50448227,0.14208579,1544007417827
0.07020569,-0.04483509,0.098042965,1544007417858
-0.47002697,0.28072166,-0.29586792,1544007417887
