x,y,z,ts
2.4672723,-0.19091606,-0.35344362,1543244507479
1.6697726,0.18275738,0.12925816,1543244507479
1.2993598,-0.03997469,-0.10073614,1543244507479
0.962873,-0.20359945,-0.32256794,1543244507479
1.0111289,-0.09150553,0.464396,1543244507511
1.0345602,0.00839138,0.26444006,1543244507540
1.0077381,0.18071413,-0.0035982132,1543244507570
0.655776,0.38030434,0.46977806,1543244507599
0.31871796,0.50732946,1.3753388,1543244507631
-0.5389743,0.44761086,1.877707,1543244507659
-0.8419199,-0.4985485,1.1870146,1543244507689
-1.6582026,-1.5359278,-1.7741637,1543244507749
-2.0281343,-1.8475456,-1.9559407,1543244507779
-1.111383,-1.5811434,-0.91938025,1543244507807
-0.3165288,-0.8305092,-0.13313821,1543244507837
-0.48849392,0.5014,-1.2429383,1543244507868
-1.2145624,0.008049965,-1.445367,1543244507898
-1.0526867,-0.033953667,-0.1055105,1543244507955
-0.93795705,0.17914486,0.8768064,1543244507986
-0.9060185,0.24124336,1.4126463,1543244508014
-1.4035621,0.70134735,1.3311648,1543244508044
-1.7792108,1.6814518,0.72111505,1543244508073
-1.7262218,2.2559042,1.9591452,1543244508103
-1.8403358,3.199296,3.0785818,1543244508163
-1.9188864,3.3410616,2.2321396,1543244508192
-1.1123507,3.3574963,1.1433432,1543244508221
-0.3723321,2.096506,-0.80729556,1543244508251
-0.22299075,1.2582512,-1.6731243,1543244508285
-0.20892191,1.2308121,-0.68613005,1543244508310
0.8470912,0.0978508,0.27050638,1543244508369
0.35245037,-3.1865916,-0.86079884,1543244508412
0.012984276,-4.0077105,-0.73019886,1543244508428
-0.6081414,-1.5110292,0.063081264,1543244508458
-0.6830125,-0.33094025,0.6560912,1543244508488
-0.58343506,-0.18339443,0.11903477,1543244508517
0.07352924,-0.7898493,-0.38467073,1543244508672
0.8675723,-1.1168022,0.30305243,1543244508672
0.96594715,-1.1006615,0.6390877,1543244508672
0.7613702,-1.1450176,0.5928397,1543244508672
0.9577813,-0.8014231,1.1460505,1543244508695
0.6249676,-1.4342148,0.78130865,1543244508724
-0.065386295,-0.712687,1.0571847,1543244508782
-0.42234564,-0.9954133,0.65879536,1543244508813
-0.3146906,0.28106356,0.71294403,1543244508854
0.29297304,-0.55886316,-0.9143114,1543244508871
0.8736744,-1.3873947,0.109090805,1543244508901
0.46235752,-0.14215589,1.0170684,1543244508932
-0.0781374,1.0481296,1.0944161,1543244508991
-0.5354309,1.5198865,1.2182398,1543244509020
-0.27626896,0.07781267,-1.8270302,1543244509049
-1.4805799,-1.1925659,-1.0923066,1543244509078
-0.78417826,-1.5852127,0.7395086,1543244509108
0.87022686,-1.036458,1.4407363,1543244509141
0.44431353,0.058019638,0.6530638,1543244509198
0.34959698,-1.0291371,-1.3516202,1543244509227
1.2513351,-0.21502542,-2.2772484,1543244509259
1.8164659,-0.30172634,-2.326416,1543244509286
1.6565471,-1.5318198,-0.6090059,1543244509315
0.9123106,-1.9038892,-0.2835765,1543244509345
-0.058137894,-0.14375496,-0.59157515,1543244509376
-0.230165,0.60641766,-0.32066584,1543244509434
-0.24566221,-0.9266224,-0.1220808,1543244509463
0.057429314,-1.5328178,-0.23027325,1543244509494
0.04628563,-1.0469527,0.36055613,1543244509604
-0.68487597,-0.65350246,0.5868287,1543244509604
-1.3248401,-0.5796795,1.0890589,1543244509604
-1.2100029,0.021485806,0.51097584,1543244509641
-1.1101713,1.549573,0.3666172,1543244509671
-0.5274873,-0.14421272,0.8281841,1543244509770
-0.26692963,0.27475977,1.0732064,1543244509770
0.12778187,0.4949355,1.2246346,1543244509770
0.33693266,0.21454239,1.3600187,1543244509792
-0.0650568,0.8818588,1.6875577,1543244509920
-0.018764496,0.48278856,1.8478184,1543244509920
0.103049755,0.90505505,2.2978754,1543244509920
1.3281956,1.093462,4.464855,1543244509937
2.8177786,3.5380816,7.0463815,1543244509967
3.5899148,1.8698301,3.4315224,1543244509997
2.6169314,-1.2096701,-1.8455274,1543244510055
0.47568846,-0.29270267,-0.55110914,1543244510085
-1.5489192,-2.358079,-0.5193435,1543244510114
1.2956972,-1.6762781,2.8990467,1543244510146
0.33345127,1.6905842,-0.24781561,1543244510175
0.5339589,1.3553219,2.3660865,1543244510203
-0.37852,1.231657,1.0136709,1543244510262
0.21380234,3.9185066,1.7481751,1543244510291
0.072607994,5.3129997,3.0787501,1543244510321
-0.9188957,3.9440384,2.5953712,1543244510351
-0.76692855,3.005538,1.4065194,1543244510383
-1.0355766,3.1549425,0.36391234,1543244510424
-1.5134282,-0.3619938,-2.6735902,1543244510469
-1.5639575,0.26187706,-2.6318502,1543244510502
-1.4286423,1.4029007,-1.3393601,1543244510529
-1.041688,-1.1235504,0.9905999,1543244510559
-1.9441714,0.0967741,1.6390891,1543244510592
-1.2335367,-0.08892441,2.4787912,1543244510617
-0.2324295,-0.86429644,2.9349155,1543244510676
0.76899385,-5.46489,1.3625846,1543244510785
1.3416209,-6.5021133,0.26699305,1543244510785
0.9303279,-5.8161716,-0.38624716,1543244510785
-0.5997014,-5.4419355,-2.2855773,1543244510797
-1.6109238,-4.4646225,-3.5521135,1543244510896
-1.1235647,-3.8473186,-3.7842412,1543244510896
-0.72823715,-3.1992793,-3.170095,1543244510914
-0.933877,-1.7365909,-1.9975152,1543244510943
-1.4215636,-0.139822,-1.3340058,1543244511101
-2.0684109,0.4351225,-0.9323101,1543244511101
-2.5760565,1.5883927,-0.5540862,1543244511101
-2.6001048,3.359147,-1.0373802,1543244511101
-1.7897606,3.2326932,-0.56916094,1543244511122
-1.3853669,3.1192303,0.38895726,1543244511149
-0.6622634,3.304233,0.9885874,1543244511179
0.64142704,3.5160618,0.83842826,1543244511209
1.6400175,2.849032,1.6762786,1543244511239
1.3332577,1.7601066,1.6783736,1543244511268
1.8174629,1.7213645,1.0866826,1543244511338
1.6587768,1.3188024,1.4016054,1543244511361
1.4350381,0.5957575,1.1221585,1543244511386
0.84170866,0.42544556,1.0791872,1543244511416
1.5457377,-0.08972263,1.1468194,1543244511445
1.1963825,-0.38155365,0.9993148,1543244511475
1.6667705,-0.7606816,1.8475413,1543244511534
2.1827364,-0.8600693,0.38255453,1543244511566
2.555521,-1.9595876,1.1344848,1543244511593
2.4062462,-1.3682351,0.007227659,1543244511623
1.5789809,-1.2994747,0.16080952,1543244511653
1.6411257,-0.65122604,0.9081378,1543244511684
1.322393,-1.5045705,-0.55377865,1543244511742
0.87715435,-0.93821526,-1.0082874,1543244511771
0.6923609,-0.93122625,-0.1014204,1543244511800
0.9846349,-0.20437527,-0.52371264,1543244511830
0.3095069,-0.9868727,-1.7281919,1543244511936
0.61285543,-0.8365073,-4.1903605,1543244511936
1.5516906,-0.8593688,-1.9767404,1543244511959
0.56679416,-0.7823453,-2.1288881,1543244511978
0.81285286,0.46735573,-2.033966,1543244512007
1.1488643,3.019838,-1.3339891,1543244512037
0.74788,5.1620774,0.7351532,1543244512068
0.5103183,3.4343567,0.9011555,1543244512170
1.5723071,2.8833427,3.340989,1543244512170
2.288784,-0.40216017,1.8236303,1543244512194
1.7706218,-0.64806557,0.99177074,1543244512214
3.0070872,-1.1140528,0.9456024,1543244512246
2.3360896,-2.1296299,1.3746738,1543244512273
1.5584846,-0.53701806,0.6204605,1543244512304
0.69364214,0.119505405,-1.7091103,1543244512364
0.7397747,0.25866032,-1.5464525,1543244512391
-0.19405937,-2.2045817,-2.6013517,1543244512421
-1.7281103,-3.3661146,-1.3925948,1543244512451
-2.7299666,-4.045903,1.3200941,1543244512481
0.3497281,-5.3978004,3.435422,1543244512511
1.2513895,-8.13457,1.2169218,1543244512569
1.6377788,-4.012913,-1.470787,1543244512599
1.1012764,-3.4224553,-0.14557171,1543244512628
1.1918182,-0.054975033,0.32541943,1543244512660
0.6442809,7.2930617,1.150919,1543244512694
0.17873311,10.718794,-0.42512703,1543244512717
-0.39016342,8.626209,0.30898666,1543244512777
-0.2016468,7.689703,0.12830162,1543244512806
0.9001236,4.9446783,-3.2711124,1543244512835
3.089226,1.8964229,-2.6518087,1543244512866
5.300489,0.53789115,-0.5099411,1543244512895
4.3101616,-2.8834696,-3.052104,1543244512924
3.4677455,-1.8771288,-3.6076345,1543244513234
2.577258,-2.079224,-5.711136,1543244513234
2.3783586,-4.520465,-6.2585573,1543244513234
2.233087,-4.2789826,-0.29423428,1543244513234
0.44552064,-0.6313658,2.0792122,1543244513234
-0.2083602,1.4886866,2.4728374,1543244513234
0.8324375,-0.08161354,1.2999516,1543244513234
1.6323564,0.6714649,-0.33801174,1543244513234
0.62298536,-0.6706228,-2.7803097,1543244513249
1.6732442,-0.55392456,-3.5653248,1543244513396
1.3651471,-0.4294827,-0.8118324,1543244513396
0.9774537,2.246207,1.0123882,1543244513396
0.3743527,-0.33136082,-2.9974003,1543244513396
-0.5189085,-1.5387836,-0.77164936,1543244513520
-1.426136,2.8966217,1.3158894,1543244513521
0.40872955,0.15176392,8.372354,1543244513521
-2.1456614,-1.5266876,1.1602259,1543244513521
-0.6415777,0.044887364,-2.2485256,1543244513546
1.1934066,-0.09148073,0.004512787,1543244513575
0.7389145,-4.126366,0.37318516,1543244513635
0.13782072,-0.7911864,-1.6023798,1543244513665
0.051953793,-0.87293315,-2.2750998,1543244513695
0.9979987,-0.33334684,0.12140083,1543244513728
0.267838,-0.08263028,1.0948248,1543244513752
1.2299423,-3.1888504,-2.6812077,1543244513783
1.5806813,0.29934454,-3.3939867,1543244513842
0.75531626,1.5483203,-5.206442,1543244513871
-2.6164184,9.464091,3.35987,1543244513901
-0.2181611,3.9564095,3.0810819,1543244514117
0.85462093,-5.2715015,2.8282595,1543244514117
0.80093575,-2.344665,1.4604521,1543244514117
0.8817787,-0.09470129,-0.9838829,1543244514117
1.1977329,-3.0274825,-1.9625964,1543244514117
2.2385073,0.18684936,-0.82542133,1543244514117
3.2327046,-2.7040033,-1.662014,1543244514138
0.9920516,0.56533825,1.963584,1543244514167
2.0413566,2.672639,0.1706152,1543244514363
1.8635287,-2.143706,-0.11780548,1543244514363
-0.07204008,-1.9149189,0.55668926,1543244514363
-0.4908781,0.98365426,2.3674517,1543244514363
-1.4840689,3.1808672,1.0334115,1543244514363
0.7979102,0.17555332,-4.4070134,1543244514375
2.5113544,-1.3295178,-0.21659088,1543244514497
1.2201152,1.9055781,-1.5159078,1543244514497
2.5663853,-1.7889004,-2.3772326,1543244514497
1.8052354,-0.007816792,-0.008345842,1543244514521
0.2656455,0.74112225,-0.0109910965,1543244514551
0.8004608,-0.9719882,-0.4053061,1543244514584
1.6761413,-1.3067122,0.8666218,1543244514615
1.6557293,-1.529376,0.54259074,1543244514674
1.5103631,-0.49617672,1.0223336,1543244514699
1.8033824,0.32992554,0.5402068,1543244514730
1.4484067,-0.98332214,0.20609498,1543244514758
1.7475882,-0.039040565,0.2877791,1543244514793
1.5706325,-0.19392395,-0.081456184,1543244514818
1.3086495,-0.38576412,0.13674617,1543244514876
0.8981662,-0.10404682,0.47658992,1543244514907
0.7370181,0.5108566,0.5939019,1543244515088
0.621742,0.5526037,0.6865401,1543244515088
0.6930146,0.57156277,0.78678966,1543244515089
0.501245,1.0880089,1.1678605,1543244515089
0.11460924,0.7755842,1.5303409,1543244515089
0.10286331,0.8509207,1.1931489,1543244515113
0.11614609,0.8698969,0.89357686,1543244515144
-0.2732625,0.79528046,0.64681363,1543244515173
-0.47712755,1.1769619,0.740572,1543244515204
-0.76360655,0.94688225,1.2668815,1543244515235
-1.0862296,0.6211958,0.9845791,1543244515292
-0.62095547,0.7341614,1.0927482,1543244515320
-0.8837111,0.88969994,0.9405544,1543244515350
-0.41590905,1.2520866,0.80379057,1543244515379
-0.9059355,1.2203722,1.0371323,1543244515408
-0.45824385,1.5173264,0.81770015,1543244515440
-0.12981892,1.555232,0.7053411,1543244515469
-0.30231023,1.5104494,0.52411485,1543244515527
-0.37538695,1.522191,0.5309746,1543244515557
-0.3892467,1.6248856,0.64525676,1543244515586
-0.29074478,1.5591993,0.63907385,1543244515616
-0.3439753,1.4608784,0.7584014,1543244515646
-0.60948753,1.1240349,0.71941113,1543244515676
-0.83059597,0.70040894,0.50911784,1543244515737
-1.0875723,0.4043274,0.51354694,1543244515763
-1.237524,0.006708145,0.1062789,1543244515794
-0.8625078,-0.23765373,-0.16626978,1543244515823
-0.60413027,-0.45020866,-0.28271294,1543244515855
-0.40322065,-0.45504665,-0.04604101,1543244515958
-0.43857312,-0.16435337,-0.06512642,1543244515958
-0.016019106,0.13167286,-0.018985271,1543244515971
0.5545373,0.43012428,-0.46948147,1543244516001
0.9556569,0.36391735,-0.7177558,1543244516122
1.3797445,0.72234344,-1.011478,1543244516122
1.3932347,0.5277691,-1.201539,1543244516123
1.1186793,0.5597086,-1.10538,1543244516149
0.6577735,0.4682331,-0.83518696,1543244516178
0.33979237,0.38166475,-0.5442424,1543244516208
0.24947727,0.539196,-0.36177588,1543244516237
0.17812157,0.46703815,-0.38283014,1543244516267
0.13947105,0.51546097,-0.45349073,1543244516298
0.09556723,0.45087194,-0.6111741,1543244516356
0.25707078,0.65558577,-0.7717233,1543244516385
0.5101681,0.5945959,-0.8788104,1543244516414
0.6587961,0.6907449,-0.8209176,1543244516444
0.43155003,0.40108347,-0.55711794,1543244516474
0.10561156,0.38123608,-0.02936554,1543244516504
0.027115107,0.37773705,0.32467985,1543244516562
-0.18395019,-0.049645424,0.48960638,1543244516593
-0.04586649,-0.095225334,0.4179802,1543244516623
0.24318814,-0.34341097,0.37692356,1543244516652
0.56597114,-0.5291648,0.23979092,1543244516681
0.76831865,-0.7395444,0.289073,1543244516711
0.7900822,-0.60872746,0.49571037,1543244516772
0.712311,-0.06556368,0.5492382,1543244516800
0.49501014,0.30498743,0.5005355,1543244516828
0.1474762,0.3976426,0.28805828,1543244516860
-0.06438899,0.373744,0.17375422,1543244516888
0.08739519,0.41387177,-0.056993008,1543244517009
0.25072837,0.17875195,-0.12059736,1543244517009
0.32675457,0.005233288,-0.051653862,1543244517009
0.4370985,-0.5072775,-0.051928997,1543244517037
0.6780691,-0.7218747,0.32898808,1543244517066
0.67745304,-0.6659212,0.6592536,1543244517098
0.53870535,-0.5080261,0.98867464,1543244517190
0.48454738,-0.13874769,1.2438784,1543244517190
0.4707948,0.18088245,1.4272738,1543244517214
0.538627,0.073465824,1.4471912,1543244517248
0.5592146,-0.021050453,1.3628707,1543244517273
0.44440627,-0.038557053,1.293468,1543244517302
0.33816886,-0.107679844,1.3419561,1543244517332
0.42656612,-0.27139091,1.3177252,1543244517361
0.4910059,-0.2370615,1.4344387,1543244517420
0.55819786,-0.2325182,1.3439722,1543244517450
0.7621416,0.017105103,1.2600412,1543244517482
0.76178014,-0.23066044,1.2093229,1543244517510
0.7104298,-0.08258772,1.0645742,1543244517539
1.0149095,-0.2690544,0.67240953,1543244517568
0.9252802,-0.39355946,0.19157696,1543244517628
0.32132304,-0.055174828,0.008878708,1543244517657
0.14888823,0.61334467,-0.18303967,1543244517687
0.089480996,0.9839883,-0.67426157,1543244517716
0.019812584,0.53448486,-1.449306,1543244517746
0.12609708,0.15752411,-1.9963098,1543244517777
0.45840192,0.227427,-1.9684296,1543244517835
0.4032998,-0.04493904,-2.1363826,1543244517865
0.0342021,-0.058906555,-1.6622467,1543244517893
-0.22975874,0.3097167,-1.1382751,1543244517999
-0.16435373,0.59969044,-0.8540025,1543244517999
0.06943679,0.4632721,-1.093606,1543244517999
0.3487152,0.42496014,-1.2073951,1543244518105
0.7661588,0.31420422,-1.3358159,1543244518105
1.3957214,0.35310936,-1.4197712,1543244518105
1.4234693,-0.07357311,-1.2592998,1543244518213
0.8072493,-0.57305765,-0.13588428,1543244518213
0.2243886,-0.5179372,0.9417834,1543244518213
0.0031956434,-0.41255617,1.373415,1543244518248
-0.25937378,-1.092227,1.2613692,1543244518281
-0.5212519,-1.536828,0.9788909,1543244518308
-0.6447816,-1.2814226,0.8211217,1543244518340
-1.0042992,-0.6990919,0.8144541,1543244518368
-1.3237946,-0.420043,0.43024492,1543244518397
-1.4876145,0.049990654,0.3610854,1543244518464
-1.6210487,0.99648094,0.10774064,1543244518486
-1.879942,1.2831736,-0.40131664,1543244518517
-1.9593964,1.3267336,-0.6282675,1543244518544
-1.8687183,1.6387262,-0.25628066,1543244518574
-1.9379046,1.5418682,0.047115088,1543244518603
-1.7519511,1.2963505,0.19932222,1543244518672
-1.1461184,1.2762547,0.41968417,1543244518693
-0.73890054,0.48605633,0.17059207,1543244518722
-0.08279371,0.106461525,0.22261012,1543244518752
0.22502196,0.2692051,0.72178733,1543244518782
0.2750162,0.54532623,0.46338582,1543244519024
0.14921266,0.9037409,0.36145175,1543244519024
0.11182201,1.2844973,0.20589769,1543244519024
-0.10485071,0.88997936,-0.33340335,1543244519024
-0.10853982,0.1076498,-1.2308728,1543244519024
0.4664064,-0.61048794,-1.6673479,1543244519025
0.9255827,-1.3044729,-1.9636624,1543244519025
1.3319497,-1.0586061,-1.6226952,1543244519049
1.4528453,-0.84802246,-1.582804,1543244519106
1.5184505,-0.49816895,-1.259594,1543244519136
1.4249865,-0.7557068,-1.012877,1543244519251
1.5471892,-0.73146725,-1.0190811,1543244519251
1.6391641,-0.18797874,-0.74661684,1543244519251
1.4171472,-0.104381084,-0.75991344,1543244519254
1.1273807,0.2901907,-0.6487484,1543244519313
0.7785994,0.401134,-0.38579416,1543244519345
0.42603278,0.90110683,-0.084925175,1543244519375
0.050066948,1.089386,-0.1839776,1543244519403
-0.2062006,1.0807428,-0.15083504,1543244519432
-0.48383665,1.1695137,-0.113758564,1543244519465
-0.56044805,1.4666977,0.0124640465,1543244519521
-0.6361488,1.2898073,0.004471779,1543244519551
-0.6177515,0.21208286,-0.37910938,1543244519580
-0.5693884,-0.16768742,-0.60976887,1543244519609
-0.6476129,0.024701118,-0.6475172,1543244519640
-0.7608361,0.32253742,-0.5562992,1543244519669
-0.64126074,0.08082962,-0.23887587,1543244519727
-0.7128117,0.17390347,-0.066159725,1543244519849
-0.5065511,0.11258602,-0.036319256,1543244519849
-0.33541363,0.02853489,-0.16869593,1543244519849
0.154513,0.054600716,0.07687044,1543244519849
0.667812,-0.3044119,0.05511856,1543244519878
1.0963562,-0.8596592,-0.015442371,1543244519935
1.2469695,-0.754982,0.12724209,1543244519967
1.5435265,-0.8993244,0.14038181,1543244519995
1.8321612,-0.48366833,0.31075907,1543244520025
1.7969434,-0.47344685,0.64144135,1543244520054
1.8395332,-0.46223068,0.54755545,1543244520084
1.98426,-0.79862404,0.31161594,1543244520142
1.8685696,-0.8506899,0.048695803,1543244520172
1.7694585,-0.381526,-0.0061559677,1543244520202
0.97104645,0.12586117,0.19282651,1543244520233
0.07159889,0.23053837,0.4654448,1543244520261
-0.590314,0.5271301,0.5902784,1543244520291
-1.0250597,0.6019087,0.6306696,1543244520350
-1.2454356,0.09568024,0.4589281,1543244520379
-1.4227096,0.44826984,0.54562235,1543244520410
-1.5122056,1.2248049,0.72301173,1543244520440
-1.2640438,1.0652122,0.65042377,1543244520471
-0.72480863,0.20891476,0.33294797,1543244520498
-0.06535575,-0.42132282,0.12146592,1543244520556
0.34134787,-0.5039253,-0.1284337,1543244520589
0.49032268,-0.42400265,-0.17700505,1543244520620
0.3154565,-0.085897446,-0.10049033,1543244520645
0.2824126,0.3987465,-0.25135374,1543244520675
0.044591844,0.59264183,-0.27997446,1543244520705
-0.6735394,0.97038174,-0.27205777,1543244520764
-1.6735536,0.7458868,-0.6172068,1543244520792
-2.4000525,-0.55463505,-0.90785694,1543244520823
-2.3017182,-0.73891354,-0.7466004,1543244520853
-1.2686856,-0.28304958,-0.4778185,1543244521004
0.15565717,-0.18348312,-0.50509405,1543244521005
1.1213443,-0.66891956,-0.2900375,1543244521005
1.4802862,-0.61138535,0.08049774,1543244521005
