x,y,z,ts
1.1249342,-0.67851543,-1.7043811,1542382058135
0.87731266,0.6354108,-0.8967366,1542382058163
0.10081005,1.2528899,-0.3481542,1542382058194
1.1865282,0.5928645,0.68380773,1542382058223
0.006775856,0.71183014,0.7778094,1542382058379
-0.2857542,1.222415,0.7973098,1542382058379
0.79106045,-0.10190177,0.75449646,1542382058379
0.71912575,-0.3255608,0.55515814,1542382058380
0.80113125,0.12262964,0.7719353,1542382058403
0.5288935,0.020385742,0.54752016,1542382058636
0.23480797,-0.09755325,0.6904134,1542382058636
-0.6138325,-0.009544134,0.5198557,1542382058636
-0.31097698,-0.5210378,0.10625875,1542382058636
-0.93080044,-0.2901764,-0.0014737248,1542382058636
-1.7628345,-0.15064383,0.53931785,1542382058637
-2.0481787,-0.2480278,-0.19008076,1542382058643
-0.7308321,0.4253807,-1.2529132,1542382058669
-0.47451591,1.0372126,-1.1374723,1542382058729
-1.5611238,1.462723,-1.0287669,1542382058760
-1.0062056,0.20178509,-1.0415204,1542382058785
-0.24886703,-0.21116042,-0.84088826,1542382058817
0.5140581,0.0053412914,-0.5945452,1542382058854
0.282156,0.56881094,-1.0126499,1542382058876
0.7955189,0.7144449,-1.2357389,1542382058936
0.90501404,0.44127965,-1.3572006,1542382058966
0.8097553,0.05149579,-1.514467,1542382058995
0.992321,-0.4716506,-1.685092,1542382059024
1.1388168,-0.905072,-1.1092048,1542382059057
0.7769127,-0.50357246,-0.64762044,1542382059084
0.48274517,-0.83600307,-0.7880765,1542382059114
-0.09200859,-0.29515696,-0.67316777,1542382059173
-0.6541729,-0.031488895,-0.63830954,1542382059203
-1.1180906,-0.40936756,-0.48056227,1542382059246
-1.9427156,0.03430128,-0.12405729,1542382059263
-2.0830908,0.1385324,0.33281893,1542382059479
-0.94424534,0.22529435,0.57079244,1542382059479
0.125494,0.084997654,0.20628089,1542382059479
0.96624565,-0.07658768,-0.47478133,1542382059479
1.6376085,-0.21071625,-0.4934317,1542382059480
1.5985079,-0.31750965,-0.4648103,1542382059480
0.82548904,-0.7536073,-0.45149648,1542382059499
0.12672043,-1.0819798,-0.23618355,1542382059605
0.0963459,-0.90481806,0.07961595,1542382059605
0.084106445,-0.97073364,0.2868935,1542382059618
0.20516586,-0.6685548,0.3078832,1542382059759
0.4163046,-0.19193983,0.095321834,1542382059759
0.6573887,-0.38599205,-0.1309088,1542382059759
0.788723,-0.7140608,-0.073903516,1542382059759
0.59086704,-0.6951623,-0.052735806,1542382059798
0.393548,-0.66336966,-0.08344339,1542382059826
0.35426807,-0.5711231,-0.23035623,1542382059857
0.16420841,-0.5693674,-0.13496597,1542382059886
0.11192417,-0.3897524,0.12175006,1542382059916
0.22386456,-0.122627735,0.34659785,1542382059946
0.11789322,-0.08434725,0.35697082,1542382059975
0.07838631,-0.13032055,0.3738305,1542382060035
0.020869255,0.17644072,0.8302258,1542382060067
-0.07564449,0.46623468,0.8501383,1542382060094
-0.06457996,0.31217957,0.33003366,1542382060124
-0.022363663,-0.052136898,-0.38239235,1542382060153
-0.17484188,-0.50921583,-0.54044056,1542382060183
-0.04531765,-0.54323244,-0.11498852,1542382060244
0.026628494,-0.70858955,-0.33709854,1542382060271
-0.09332466,-0.3639145,-0.5202617,1542382060303
0.10825443,-0.10813093,-0.5136044,1542382060337
0.50847054,-0.16482878,-0.5504251,1542382060360
0.37201595,0.04499817,-0.8275025,1542382060390
0.33358192,0.282835,-0.8792875,1542382060522
0.74143314,-0.07170296,-0.59560996,1542382060523
0.09634304,0.12418985,-0.5369108,1542382060523
-0.052034378,0.3921156,-0.36152062,1542382060538
-0.33809757,0.16702414,-0.44738436,1542382060644
-0.4520359,-0.16292334,-0.41662794,1542382060644
-0.12768269,-0.45633316,-0.41353294,1542382060644
-0.1155653,-0.37237835,-0.24249698,1542382060799
0.12748289,-0.26357794,-0.0026492774,1542382060800
0.008487225,-0.45309258,-0.10100123,1542382060800
0.21778917,-0.26132298,0.11228684,1542382060800
0.28581095,-0.24337626,-0.078846544,1542382060806
0.2199707,-0.30261612,-0.1937353,1542382060836
-0.096622944,0.105881214,-0.27356163,1542382060897
0.1329503,0.2471466,-0.10361062,1542382060930
-0.11523771,0.32931566,-0.1300949,1542382060955
-0.54677296,0.21193695,-0.098427474,1542382060986
-0.5797839,0.41201067,0.22520351,1542382061014
-0.60725975,0.6093502,0.19296472,1542382061043
-0.71939135,0.2507453,0.04990369,1542382061103
-0.6527705,0.36262512,0.20811296,1542382061133
-0.12958145,0.53000593,0.08442488,1542382061175
0.43710613,0.4034133,-0.5326832,1542382061191
0.30483437,0.2572136,0.27806097,1542382061223
-0.14930344,0.16801023,0.54176193,1542382061250
-1.0896678,-1.1755953,0.5217681,1542382061311
0.21872234,-1.0602398,0.906352,1542382061340
-0.47144175,-1.2142582,0.23570633,1542382061370
0.5350504,-0.5963154,-0.27732134,1542382061406
0.75705624,0.97756195,-0.5602995,1542382061430
0.5848069,0.87353134,-1.3407432,1542382061458
0.47525215,0.8986025,-1.0635761,1542382061488
0.49994516,0.18029928,0.06937617,1542382061560
0.31275463,-0.45386267,0.7607222,1542382061707
0.3679409,-1.2189131,1.1091535,1542382061707
0.6895819,-1.5104403,1.5917325,1542382061707
0.7514591,-1.2669744,2.121884,1542382061707
0.2578616,-0.6135354,1.8291688,1542382061708
-0.24372864,-0.39562798,1.268931,1542382061831
-0.029657364,-0.10138607,1.3634288,1542382061831
0.402277,0.62605906,1.142788,1542382061831
0.10649204,0.18555069,0.34309217,1542382061924
0.24777555,0.09512901,0.42999473,1542382061924
0.23743868,0.12315273,0.7072836,1542382061924
0.3380928,-0.83496237,0.905854,1542382061967
-0.43446875,1.1206479,1.1118928,1542382061992
-0.9088206,0.43291044,0.1113413,1542382062022
-0.17996836,0.5446925,-0.12920982,1542382062053
-0.5011473,1.1386337,-0.39164495,1542382062082
-0.9946985,0.6512246,-1.1714143,1542382062112
-0.97789955,0.66695213,-0.9730402,1542382062171
-0.86608505,0.6455393,-0.8188001,1542382062201
-0.57793427,0.09355831,-0.889644,1542382062236
-0.4131117,-0.19032907,-0.74976695,1542382062260
-0.32695103,-0.07987976,-0.40126872,1542382062292
-0.089310646,0.11067915,-0.408435,1542382062320
0.11941624,0.1262064,-0.19454575,1542382062350
0.6364174,-0.16778469,-0.2532243,1542382062408
0.4732952,0.3907466,0.17209345,1542382062438
0.16934872,0.69934034,0.520431,1542382062468
0.11927605,-0.2906165,-0.31958354,1542382062497
-0.2362957,0.13042808,-0.15292877,1542382062537
-0.06279564,-0.12502885,0.48679125,1542382062559
-0.23616314,0.004480839,0.41936195,1542382062691
-0.07145786,0.20780063,0.32041132,1542382062691
-0.08235264,0.26982856,0.11785549,1542382062691
0.020318031,0.037791252,0.07444948,1542382062708
0.06663704,0.21783447,-0.06335837,1542382062822
0.27732182,0.59724903,0.140598,1542382062822
0.0898962,0.6491847,0.13135391,1542382062831
-0.022086143,0.48903942,0.005373597,1542382062854
0.09804344,0.765697,0.11572909,1542382062955
0.1520071,0.17140913,0.1261493,1542382062955
0.11260033,0.20149231,0.17999387,1542382062955
-0.06696415,0.15659761,0.243281,1542382062973
-0.0781765,-0.50296783,0.2557181,1542382063154
-0.3132801,-0.46241045,-0.2449472,1542382063155
-0.23843288,0.14550066,0.10638273,1542382063155
-0.39278316,0.21630526,-0.21097207,1542382063155
-0.4693327,-0.14063549,-0.14745069,1542382063155
0.1621561,-0.06356716,0.41999948,1542382063281
0.010962486,-0.48076105,0.23516047,1542382063281
0.16324043,-0.3926959,0.22268963,1542382063281
0.41259384,-0.14959097,0.42067534,1542382063582
0.19944,-0.7231474,0.27302998,1542382063582
0.09795952,-1.0367246,0.379328,1542382063582
0.3557539,-1.2760797,0.567693,1542382063583
0.2138586,-0.97221375,0.36450976,1542382063583
0.21519756,-0.52296734,0.86009383,1542382063583
0.60040474,-0.29233265,0.88561183,1542382063583
0.9476242,-0.470582,0.70911545,1542382063583
1.2088337,-0.3307495,0.99421644,1542382063583
1.3754616,0.22006464,1.1315558,1542382063596
1.2613893,0.1442132,0.9857992,1542382063629
1.1289711,-0.05865574,0.62800014,1542382063684
1.0688033,-0.4283204,0.20778751,1542382063715
0.59237385,-0.39834738,-0.18876958,1542382063754
-0.2605729,-0.7187953,-0.7044673,1542382063775
-0.9186387,-0.86521435,-0.6515312,1542382063804
-0.7190876,-0.4442091,-0.04455924,1542382064023
-0.84440374,0.0354867,0.0965817,1542382064023
-1.1312203,0.32626104,0.46234584,1542382064023
-0.74723244,0.3634901,0.77696896,1542382064024
-0.7317548,-0.051218033,-0.23961163,1542382064024
-0.42297745,-0.02392435,-0.092111826,1542382064024
-0.30078745,-0.07184553,0.44882774,1542382064045
-0.4458847,-0.18803978,0.47888207,1542382064076
-0.54106474,0.050629616,0.81445265,1542382064130
-0.089389324,0.89713,1.4992795,1542382064160
0.01615858,1.4362545,1.9954777,1542382064189
-0.21833706,1.6399193,1.5481768,1542382064219
0.16069078,2.041521,2.1880298,1542382064249
0.38716125,2.2646413,3.1845036,1542382064280
0.88089657,2.325396,3.6081004,1542382064337
2.2241354,1.428225,3.770815,1542382064373
3.7252674,0.6244774,4.8022466,1542382064399
4.315831,-0.2724657,2.6394715,1542382064426
5.517044,-0.9420538,-0.9252231,1542382064531
5.419023,-2.6653423,-2.984329,1542382064531
2.935602,0.9802561,-0.98800385,1542382064547
3.0997403,-1.2130861,-2.5720913,1542382064683
2.2007027,-1.3700619,-2.5785084,1542382064683
2.0503364,-1.1822505,-2.2700164,1542382064683
2.950871,-3.405272,-1.9334195,1542382064683
2.9090953,-4.1444097,-0.26206732,1542382064697
2.170762,-3.4233065,-0.37980282,1542382064754
1.6332693,-2.5922937,0.14812124,1542382064783
0.36469507,-1.4184318,0.7576997,1542382064813
-0.58117914,-0.12174177,0.72289824,1542382064843
-0.6885681,0.68904066,0.7317916,1542382064872
-1.1535683,1.181253,-0.38220906,1542382064902
-1.1945295,1.1175213,-1.13673,1542382064933
0.017800331,1.2612295,-0.29809666,1542382064999
0.8840046,0.13306701,0.5927367,1542382065021
0.8471756,-1.1329837,1.2524371,1542382065050
1.1196404,-1.9834735,0.30958867,1542382065079
1.0447645,-1.5059432,0.3645544,1542382065110
0.58562756,-2.1715434,0.07985258,1542382065141
1.1733646,-2.9688163,1.4099748,1542382065199
1.9433622,-1.9898984,1.0539993,1542382065229
1.0166063,-0.12798822,-0.40564775,1542382065258
-1.0313854,1.2761192,-1.7688804,1542382065289
-0.5371475,0.28363943,-1.2812097,1542382065317
-0.35819912,-0.059678555,-1.2976494,1542382065347
-0.8132286,-0.75057113,-0.19016951,1542382065407
-0.9566946,-1.855644,0.844487,1542382065542
-0.074585915,-0.5272518,-0.8902745,1542382065542
-0.2694378,-0.02823323,-1.2829129,1542382065542
-0.25302696,-0.024706125,3.9985352,1542382065542
0.2592306,1.9683456,-1.9343666,1542382065556
0.24252987,0.22873217,1.4970374,1542382065587
-0.19459534,-0.91352403,0.50038755,1542382065710
0.14144135,1.1403612,0.1693433,1542382065710
0.72523594,-0.6812773,-0.11632639,1542382065710
0.04206276,-0.4065648,-0.0756315,1542382065733
0.7797394,-1.1161115,0.8095288,1542382065875
-0.0006275177,-1.2783163,0.29697692,1542382065875
-0.5825815,-0.9662945,1.2452362,1542382065875
-1.9378376,-0.6423142,-0.30780745,1542382065882
0.3659401,0.42510462,2.118011,1542382065916
0.7993374,-1.0501888,1.7184398,1542382065941
0.34278965,-2.1910267,0.1852057,1542382065971
0.46016216,0.44343472,-0.46451664,1542382066005
0.96649027,0.798512,0.73659706,1542382066061
0.21888304,-0.46006584,-0.24194622,1542382066089
0.71584177,0.4113288,-0.13588953,1542382066119
0.07590675,-0.032972813,1.11302,1542382066152
-0.8597803,-0.108931065,0.7931762,1542382066179
-0.57566833,-0.42010355,0.5483556,1542382066208
-0.04366064,-0.8007889,0.72598505,1542382066267
-1.406384,-0.15703297,1.6101308,1542382066297
-1.4147925,-1.0241938,0.43694735,1542382066328
-1.1484449,-1.0447407,-1.0259895,1542382066358
-1.3680608,-1.4272213,-0.21875095,1542382066386
-1.1029418,-2.3018174,0.6796951,1542382066416
-0.26409793,-1.9327397,-0.17834473,1542382066447
0.43534398,-0.16454124,-0.47869205,1542382066505
1.1172267,-1.5746071,-0.25999928,1542382066535
2.2356243,-3.473307,-0.06427193,1542382066564
2.4099202,-2.0585308,-1.0136099,1542382066602
1.9510344,-0.09838891,-2.4887762,1542382066626
1.9944007,0.2124908,-3.2026644,1542382066654
1.8018025,-0.52979374,-2.6493855,1542382066829
2.3877115,-0.80255604,-1.4136248,1542382066829
2.3991587,0.3380568,-0.52213955,1542382066830
1.8501284,1.2217758,-0.09524059,1542382066830
1.983284,0.85631967,1.5474644,1542382066837
1.703037,2.5843482,4.9735556,1542382066865
0.8124268,2.6275046,2.9375496,1542382066971
4.6281414,1.6325735,-0.06528473,1542382066971
1.5292182,0.4094348,-0.7175503,1542382066981
-0.29659748,-0.6442387,-0.057448387,1542382067338
0.574744,-0.39308476,0.22837734,1542382067338
-0.40758228,-0.36550093,-0.26679897,1542382067338
-0.3882377,0.10596442,-0.25446796,1542382067338
-0.5689454,0.27230167,-0.08043575,1542382067338
-0.26005936,0.48257637,0.34209156,1542382067338
-0.31801724,0.3977728,0.6576576,1542382067338
-0.05180502,0.48600912,0.46971798,1542382067338
0.20466971,0.1931436,0.23403549,1542382067339
0.43594503,-0.22001338,0.033296585,1542382067339
0.5241003,-0.21991801,-0.16714954,1542382067367
0.60902405,-0.33717108,-0.07171631,1542382067396
0.7917876,-0.26933122,0.21361923,1542382067425
1.0199986,-0.29274178,0.36594677,1542382067456
1.0857553,-0.58877707,0.2240591,1542382067485
0.7899914,-0.19539833,-0.10820103,1542382067515
0.49603415,-0.31843495,-0.21894169,1542382067574
0.4389534,-0.5274489,-0.084181786,1542382067604
0.33677006,-0.3738978,-0.031014442,1542382067635
0.42668676,-0.15658021,0.2730322,1542382067664
0.5236931,0.031435966,0.34013653,1542382067695
0.49237776,0.46098638,-0.109025955,1542382067723
0.43132448,0.24225616,-0.35088825,1542382067788
0.46288443,-0.41345954,-0.00847435,1542382067810
0.42559433,0.030385733,0.3447075,1542382067842
0.31945086,-0.034713507,0.16780758,1542382067870
0.20166206,-0.33104753,0.036646843,1542382067902
-0.03637743,-0.082036495,-0.007822037,1542382067940
-0.022054672,-0.26406884,-0.13347435,1542382067992
-0.06504011,-0.6160283,-0.33142757,1542382068022
-0.07085228,-0.25663686,-0.117669106,1542382068049
0.14115143,-0.13061333,0.36349392,1542382068079
0.19489384,0.4788928,0.16504288,1542382068108
0.24835825,0.32918334,0.11835861,1542382068138
0.4404626,0.018690586,0.27782536,1542382068167
0.29277754,-0.19801712,0.14187336,1542382068312
0.16130829,-0.40259528,-0.057676315,1542382068312
-0.04705715,-0.07790804,-0.036727905,1542382068312
-0.030686378,-0.014348984,0.016682625,1542382068317
0.06085968,-0.20662284,0.06329918,1542382068347
0.20152998,0.07759619,0.203022,1542382068377
0.28743172,0.15218592,0.05071354,1542382068434
0.17067719,0.036213875,-0.008020401,1542382068464
0.06106043,-0.11293793,0.079185486,1542382068495
0.002468586,-0.022405148,0.13345432,1542382068525
-0.045025826,0.0077798367,0.11956787,1542382068554
-0.1356411,-0.12406039,0.15822697,1542382068584
-0.28210592,-0.13907361,0.1471014,1542382068749
-0.41635847,-0.09388828,0.06534767,1542382068749
-0.45391846,-0.14130735,0.04000759,1542382068750
-0.31618738,-0.066170216,0.065351486,1542382068750
-0.19707727,-0.052068472,0.12017727,1542382068956
-0.11440992,0.0142326355,0.08813095,1542382068956
-0.1212492,-0.022314787,0.08021355,1542382068957
-0.15337753,-0.06646037,0.061359406,1542382068957
-0.124194145,-0.16800547,0.13819027,1542382068957
-0.03404236,-0.054930687,0.13242531,1542382068957
0.0055561066,-0.054766893,0.06977558,1542382068969
0.015151024,-0.030706406,0.046120644,1542382069000
0.02649784,-0.060299158,0.08545494,1542382069031
0.020121098,-0.045090437,0.117723465,1542382069096
-0.04899168,0.12794518,0.041671753,1542382069118
-0.079880714,0.0856328,0.055944443,1542382069147
-0.030256271,-0.01398778,0.1084919,1542382069176
-0.06624317,-0.01646018,0.04782009,1542382069206
-0.09049225,-0.03292632,0.002907753,1542382069241
-0.15640736,-0.017960548,0.04764843,1542382069294
-0.1424737,-0.0077672005,0.06626606,1542382069324
-0.13184643,-0.039021492,-0.05838585,1542382069357
-0.07634115,-0.04228902,-0.031721115,1542382069384
-0.054451942,-0.082116365,-0.008777618,1542382069413
-0.11271715,-0.14234018,-0.06966686,1542382069448
-0.122562885,-0.20852757,-0.0113554,1542382069504
-0.030976772,-0.15268588,0.02303505,1542382069534
0.06163788,-0.09450483,0.05279255,1542382069564
0.12491894,-0.04258299,0.015694618,1542382069708
0.16973639,-0.028268576,-0.07462311,1542382069708
0.24299908,-0.14777994,-0.109210014,1542382069708
0.30042076,-0.044345617,0.020998955,1542382069714
0.2635975,0.009809971,-0.045814514,1542382069741
0.32220554,0.036446333,-0.010416985,1542382069939
0.4727683,0.21344161,0.37939644,1542382069940
0.64991474,1.3193882,1.1285162,1542382069940
0.66896677,1.1488683,0.9939928,1542382069940
0.6813431,1.8698547,1.2630634,1542382069940
0.41546726,3.2058063,1.656312,1542382070040
0.08692956,2.7989106,1.0767641,1542382070040
0.2255516,2.1337748,-0.3321333,1542382070040
0.22814465,0.63594985,-0.26345253,1542382070041
0.4011116,-0.14882231,-0.14047337,1542382070067
-0.03471446,-0.4470427,-0.79636765,1542382070136
0.13357782,0.84282255,-1.3522863,1542382070156
0.22462177,1.0618,-1.8617582,1542382070186
-0.3395586,0.64843273,-2.6883597,1542382070217
-0.18597317,-0.7330508,-2.3383918,1542382070246
-0.53508663,-2.134161,-2.7839165,1542382070277
-2.969252,3.4173822,-0.20014477,1542382070304
-1.6577315,-4.1777034,-0.04549837,1542382070370
3.1711502,-1.713644,-0.6204772,1542382070398
0.11777449,-0.109900475,0.29970694,1542382070427
0.53024244,-0.32821417,-0.15209484,1542382070454
0.7050805,-0.63822746,-0.4755745,1542382070482
1.217205,-0.3806405,-0.31187963,1542382070515
1.6803846,-0.2766781,0.2605009,1542382070543
1.7611043,0.056460857,0.34180212,1542382070601
1.9242601,0.4085188,1.4428492,1542382070635
1.7565281,2.1906788,1.1578588,1542382070874
0.43329167,2.7630265,-0.48720932,1542382070874
-0.09163338,2.6604042,-1.7754469,1542382070874
-0.83591497,2.0375524,-2.031457,1542382070874
-0.26151314,2.1444814,-2.0745583,1542382070875
1.1190417,0.4852915,-1.2630663,1542382070875
1.0580686,-0.1897178,0.015548706,1542382070875
1.0777975,-1.2695796,0.8715124,1542382070958
1.5517434,-2.5003476,1.1495895,1542382070959
1.5698298,-3.055649,0.79866123,1542382070959
1.1107788,-0.9371087,-1.3508949,1542382071017
0.24310198,0.33593726,-0.55228233,1542382071047
0.53103125,0.67454773,0.8554306,1542382071078
0.81191343,0.55409837,0.31563663,1542382071115
