x,y,z,ts
-7.670738,-7.8850136,-0.007179849,1544007385980
-7.670738,-7.8850136,-0.007179849,1544007386015
-7.670738,-7.8850136,-0.007179849,1544007386081
-7.670738,-7.8850136,-0.007179849,1544007386089
-7.768404,-7.3263035,0.3312869,1544007386118
-8.347465,-8.444097,0.68879944,1544007386246
-8.367151,-8.561893,0.85492426,1544007386246
-8.3181305,-8.542643,0.62161463,1544007386246
-8.092577,-8.3372755,0.5866755,1544007386263
-8.014164,-8.347605,0.5109042,1544007386294
-7.8866363,-8.191257,0.6132357,1544007386328
-7.8178344,-7.907466,0.5202129,1544007386365
-7.945015,-7.603446,0.45211202,1544007386401
-8.072562,-7.818798,0.24220313,1544007386435
-8.131484,-8.005056,0.11760615,1544007386472
-8.013789,-7.926339,0.29560003,1544007386507
-8.239196,-7.9847956,0.31300694,1544007386544
-7.945154,-7.9354734,0.533132,1544007386577
-8.033169,-7.670272,0.7129148,1544007386613
-8.219415,-7.7386026,0.7322222,1544007386652
-8.278508,-8.189281,0.49853513,1544007386684
-8.533346,-8.277412,0.15658891,1544007386720
-8.40609,-8.463685,0.024321333,1544007386759
-8.327716,-8.483301,0.11236104,1544007386797
-8.39614,-8.218606,0.035923764,1544007386829
-8.190108,-7.914592,0.065999195,1544007386864
-8.36649,-7.924159,-0.06706934,1544007386897
-8.395932,-7.992708,-0.04550747,1544007386933
-8.395932,-7.992708,-0.04550747,1544007386972
-8.395932,-7.992708,-0.04550747,1544007387008
-8.395932,-7.992708,-0.04550747,1544007387038
-8.395932,-7.992708,-0.04550747,1544007387078
-8.621065,-7.639388,-0.16585259,1544007387108
-8.278206,-7.8748064,-0.033271972,1544007387149
-8.278424,-8.169116,0.14646189,1544007387177
-8.200004,-8.159596,0.3010959,1544007387213
-8.268473,-8.0325,0.43320423,1544007387255
-8.2881155,-8.121,0.38160712,1544007387286
-8.209539,-7.895857,0.397122,1544007387323
-8.52262,-7.151494,0.09135635,1544007387356
-8.385708,-7.446933,-0.83948493,1544007387425
-7.935145,-7.7233276,-1.1036577,1544007387435
-7.7880726,-7.626464,-0.9420013,1544007387461
-7.9055753,-7.483526,-0.61739504,1544007387498
-8.200145,-8.244689,-0.29719716,1544007387533
-8.504178,-8.516479,-0.109859705,1544007387571
-8.29872,-8.975115,0.43169564,1544007387604
-8.181148,-8.988724,0.38945326,1544007387659
-8.426183,-8.9472065,0.07147157,1544007387674
-8.426173,-8.874553,0.023504496,1544007387709
-8.278819,-8.309276,-0.10869396,1544007387744
-8.327773,-8.232254,-0.25184667,1544007387886
-8.239175,-7.647312,-0.46458757,1544007387886
-8.19999,-7.698984,-0.51893866,1544007387886
-8.376223,-7.4654245,-0.6008812,1544007387886
-8.513517,-7.6049013,-0.5914347,1544007387920
-8.513517,-7.6049013,-0.5914347,1544007387957
-8.513517,-7.6049013,-0.5914347,1544007387990
-8.513517,-7.6049013,-0.5914347,1544007388025
-8.513517,-7.6049013,-0.5914347,1544007388060
-8.513517,-7.6049013,-0.5914347,1544007388096
-8.602023,-8.141216,-0.45514548,1544007388130
-8.63105,-7.641967,-0.6836132,1544007388166
-8.582238,-7.9772444,-0.44382668,1544007388199
-8.552767,-7.908863,-0.40257573,1544007388258
-8.601766,-7.869504,-0.7860588,1544007388277
-8.503785,-7.9278917,-0.62279785,1544007388308
-8.425409,-8.015835,-0.31139612,1544007388343
-8.503725,-7.9276695,-0.7127569,1544007388378
-8.523247,-7.8288927,-0.75743616,1544007388413
-8.503529,-7.7095814,-0.41704082,1544007388448
-8.532949,-7.7302647,-0.4479705,1544007388483
-8.591876,-7.95535,-0.77520263,1544007388520
-8.552463,-7.709735,-0.61197007,1544007388635
-8.483801,-7.651656,-0.5374265,1544007388636
-8.552442,-7.684206,-0.7978337,1544007388636
-8.728893,-7.7449636,-0.84220576,1544007388659
-8.670071,-7.7567873,-0.5820037,1544007388694
-8.758262,-7.738147,-0.61403096,1544007388746
-8.846412,-7.6730776,-0.62713766,1544007388766
-8.86598,-7.6389008,-0.5322939,1544007388803
-8.96436,-8.0865135,-0.537609,1544007388838
-8.856168,-7.554284,-0.8526416,1544007388872
-9.003322,-7.7247753,-0.8770046,1544007388908
-8.954237,-7.636277,-0.82609475,1544007388943
-8.954237,-7.636277,-0.82609475,1544007388986
-8.954237,-7.636277,-0.82609475,1544007389013
-8.954237,-7.636277,-0.82609475,1544007389049
-8.954237,-7.636277,-0.82609475,1544007389082
-9.032644,-7.6706924,-0.8249415,1544007389119
-8.797275,-7.4444675,-0.838696,1544007389175
-8.875752,-7.533016,-0.827183,1544007389187
-8.846488,-7.7015247,-0.85588825,1544007389225
-8.89562,-7.8783436,-0.73646474,1544007389256
-8.915196,-7.8284082,-0.8103814,1544007389294
-8.80732,-7.750286,-0.8280623,1544007389345
-8.895598,-7.8476562,-0.8223368,1544007389369
-8.866013,-7.611763,-0.83525956,1544007389416
-8.885618,-7.6113777,-0.817917,1544007389439
-8.866067,-7.680649,-0.8044424,1544007389478
-8.983782,-7.8168926,-0.8302232,1544007389519
-9.032479,-7.443389,-0.7469896,1544007389546
-9.061938,-7.5024366,-0.8046037,1544007389581
-9.081698,-7.680444,-0.9233209,1544007389614
-9.0522375,-7.6327972,-0.89559007,1544007389651
-9.052167,-7.545637,-0.93821263,1544007389685
-8.973663,-7.4200706,-0.9074553,1544007389723
-9.032469,-7.4433756,-0.7489624,1544007389759
-9.561755,-7.493909,-0.6758641,1544007389794
-10.532434,-7.760826,-0.53302324,1544007389832
-11.659473,-7.384824,0.01196456,1544007389862
-12.621033,-8.232599,-0.30007768,1544007389899
-13.189896,-8.452635,-0.2106874,1544007389937
-13.189896,-8.452635,-0.2106874,1544007389969
-13.189896,-8.452635,-0.2106874,1544007390004
-13.189896,-8.452635,-0.2106874,1544007390039
-13.189896,-8.452635,-0.2106874,1544007390083
-13.110618,-6.936698,0.19433892,1544007390108
-11.276046,-4.9313107,-1.7695162,1544007390144
-8.806868,-5.5647774,-3.1980534,1544007390179
-7.1619234,-7.72643,-3.3776383,1544007390228
-6.260536,-8.206574,-2.8917923,1544007390257
-5.2796397,-6.1537313,-2.8663669,1544007390286
-4.4582314,-9.481546,-4.1360455,1544007390321
-2.9972098,-6.3874254,-2.934928,1544007390357
-2.9685154,-8.738729,-2.8754656,1544007390396
-3.046493,-7.453718,-2.938438,1544007390430
-1.9298655,-8.720891,-2.3979914,1544007390464
-1.2832047,-8.396229,-2.0399935,1544007390502
-0.7249225,-9.551948,-1.955137,1544007390536
-0.8131311,-9.732944,-1.886943,1544007390579
-1.058048,-9.408085,-2.291059,1544007390609
-1.7146239,-10.300671,-2.1628442,1544007390646
-1.587258,-10.22,-1.8209846,1544007390679
-1.6950033,-9.719628,-2.018423,1544007390725
-1.0385818,-10.449284,-1.0582099,1544007390755
-0.6075354,-11.739912,-1.2223654,1544007390786
0.19592358,-9.922251,-1.2883921,1544007390819
0.5975784,-9.816426,-1.7914782,1544007390854
1.0579952,-9.76328,-0.62261295,1544007390942
0.9012975,-10.870522,-0.78993326,1544007390942
0.783784,-11.975665,-1.1128278,1544007390970
0.783784,-11.975665,-1.1128278,1544007391007
0.783784,-11.975665,-1.1128278,1544007391035
0.783784,-11.975665,-1.1128278,1544007391069
0.783784,-11.975665,-1.1128278,1544007391098
-1.9787499,-8.353913,-1.216021,1544007391133
-6.953521,-4.7542257,0.9816273,1544007391172
-7.9534807,-5.205432,-0.63812685,1544007391203
-9.66116,-8.312328,-2.0302348,1544007391249
-8.515053,-9.510262,-3.1873415,1544007391277
-6.35887,-9.565054,-2.2805657,1544007391310
-4.831185,-12.47758,0.6255448,1544007391350
-4.0573907,-14.466838,1.006372,1544007391380
-1.8426505,-16.218754,2.4643142,1544007391445
-2.6955314,-16.733278,4.0722704,1544007391456
-3.9893608,-15.906556,4.371628,1544007391490
-4.9198117,-10.193796,5.225391,1544007391525
-6.359306,-6.170377,4.574134,1544007391562
-6.750759,-5.2846794,3.809393,1544007391598
-7.1327066,-5.338276,2.778258,1544007391632
-7.387206,-5.52112,1.4463155,1544007391669
-7.1713843,-5.2509127,1.0924871,1544007391708
-7.338752,-6.810178,-0.21182418,1544007391742
-7.40735,-6.7979355,-0.42591047,1544007391780
-7.809409,-7.274288,-0.34532237,1544007391813
-7.359074,-8.496788,-0.312155,1544007391900
-7.2998257,-7.6457586,-0.28129983,1544007391901
-8.006424,-10.646536,-2.5023732,1544007391922
-8.252291,-13.624879,-3.6995025,1544007391957
-8.252291,-13.624879,-3.6995025,1544007392011
-8.252291,-13.624879,-3.6995025,1544007392031
-8.252291,-13.624879,-3.6995025,1544007392062
-12.308417,-7.4745655,0.73906064,1544007392095
-12.062507,-5.3492823,1.6933002,1544007392135
-12.50242,-2.684925,3.7369347,1544007392178
-13.09973,-1.5468912,4.1415462,1544007392204
-13.746905,-1.51365,4.6808634,1544007392240
-12.451094,1.3008862,5.347871,1544007392274
-12.431608,1.135932,5.359391,1544007392314
-12.480631,0.86871624,4.9238677,1544007392344
-12.590107,-1.130209,5.950589,1544007392379
-11.531041,-0.95879745,5.4502077,1544007392419
-12.4636545,-3.216465,6.0833406,1544007392452
-13.631278,-5.2155066,6.6822615,1544007392503
-13.827554,-5.2070894,8.072113,1544007392532
-12.845465,-2.2201471,8.289918,1544007392559
-12.205167,1.0365181,6.628152,1544007392596
-12.173883,2.9206786,5.825261,1544007392630
-13.857944,5.8163066,4.0458913,1544007392673
-23.33346,9.259627,-0.69726574,1544007392708
-17.314676,-1.9489717,2.1188207,1544007392753
-13.278267,-4.601474,8.121662,1544007392772
-13.129972,-1.2233458,8.71277,1544007392808
-11.415047,-2.649726,8.701099,1544007392846
-12.304697,-2.182454,3.6746216,1544007392882
-11.311185,5.967481,4.8944373,1544007392917
-11.380027,10.322736,4.611347,1544007392954
-11.380027,10.322736,4.611347,1544007392991
-11.380027,10.322736,4.611347,1544007393028
-11.380027,10.322736,4.611347,1544007393055
-11.999804,-2.4005857,0.68851566,1544007393092
-11.251402,0.21134472,0.4768386,1544007393127
-11.458984,-1.4962287,0.4165783,1544007393223
-11.882588,-4.216661,1.1000538,1544007393224
-12.012922,-6.762799,4.799902,1544007393232
-10.504666,-9.345648,5.314463,1544007393269
-7.9670515,-9.180901,8.192442,1544007393304
-7.9871464,-9.548506,9.616802,1544007393346
-7.134215,-7.081721,10.06105,1544007393376
-5.2139163,-10.377666,11.382,1544007393410
-2.9792717,-5.2024474,12.646373,1544007393449
-2.165496,-8.295261,7.4289017,1544007393489
-2.3810692,-8.75248,7.244342,1544007393518
-2.3030517,-11.101293,9.350307,1544007393562
-2.9208007,-16.499453,8.381438,1544007393589
-1.7927387,-5.1133065,5.887603,1544007393626
-1.518452,-6.605272,5.3076115,1544007393659
-1.2933697,-8.732679,6.4834757,1544007393697
-1.273861,-7.4573207,8.216593,1544007393737
-1.2444125,-7.1260567,7.568304,1544007393778
-1.058268,-7.910393,7.145913,1544007393818
-1.2444079,-8.147982,6.667609,1544007393845
-1.1365913,-7.904372,6.3488865,1544007393882
-1.1463802,-7.857677,6.396532,1544007393916
-1.2443566,-7.845156,6.6611004,1544007393949
-1.2443566,-7.845156,6.6611004,1544007393982
-1.2443566,-7.845156,6.6611004,1544007394018
-1.2443566,-7.845156,6.6611004,1544007394053
-1.2736257,-7.7379584,6.792205,1544007394086
-1.2736257,-7.7379584,6.792205,1544007394121
-1.0972332,-7.3552866,7.1240263,1544007394158
-1.0972228,-7.1801267,7.109374,1544007394199
-1.3126682,-7.083798,6.7705555,1544007394257
-1.5085449,-7.337171,6.38957,1544007394267
-1.5771624,-8.136578,6.1396866,1544007394347
-1.5576439,-8.8807125,6.066434,1544007394348
-1.3813114,-8.794842,6.0971346,1544007394411
-0.87190133,-8.415087,6.1276836,1544007394417
-0.89151764,-8.761706,6.177988,1544007394453
-1.1363548,-7.7656054,6.3721294,1544007394485
-1.293035,-7.0502067,6.5126495,1544007394517
-1.400841,-7.104585,6.839119,1544007394554
-1.3127164,-7.829207,6.587596,1544007394589
-1.057989,-7.440889,6.519232,1544007394623
-0.8621323,-7.927149,6.743952,1544007394658
-0.7935665,-8.185326,6.5648575,1544007394696
-0.89149463,-8.249575,6.132843,1544007394774
-0.9600506,-8.312793,5.973071,1544007394774
-1.1461498,-8.074597,6.053814,1544007394802
-1.009029,-7.7032323,6.5438986,1544007394873
-0.7837532,-7.467503,6.9861736,1544007394877
-0.77396613,-7.420716,7.066742,1544007394914
-0.8523288,-7.4494224,6.9397106,1544007394945
-0.94047874,-7.607118,6.733267,1544007394980
-0.94047874,-7.607118,6.733267,1544007395015
-0.94047874,-7.607118,6.733267,1544007395052
-0.94047874,-7.607118,6.733267,1544007395090
-1.0874034,-7.569922,6.741781,1544007395117
-0.9796469,-7.669657,6.590063,1544007395152
-0.91107106,-7.629042,6.620369,1544007395219
-0.9404728,-7.6758,6.739502,1544007395224
-0.9404709,-7.683053,6.711713,1544007395263
-0.86209685,-7.621339,6.654711,1544007395301
-0.9110828,-7.5985174,6.745023,1544007395432
-1.0286306,-7.612505,6.719208,1544007395432
-1.0482167,-7.614745,6.6848373,1544007395433
-1.0384241,-7.630451,6.697157,1544007395444
-1.0090345,-7.6308913,6.644346,1544007395505
-0.9894395,-7.664725,6.628213,1544007395525
-0.9404669,-7.649917,6.709898,1544007395548
-0.92087585,-7.6342387,6.70389,1544007395582
-0.92087644,-7.6527753,6.6947803,1544007395620
-0.9894406,-7.6338716,6.655094,1544007395652
-1.0286216,-7.544138,6.7148886,1544007395690
-1.0678061,-7.522045,6.7459164,1544007395722
-1.0873942,-7.5289555,6.7085667,1544007395766
-1.0090297,-7.624451,6.641589,1544007395830
-0.97964114,-7.594943,6.6612597,1544007395831
-1.0384196,-7.566084,6.7295427,1544007395865
-0.9306697,-7.5188317,6.7641773,1544007395902
-0.9404617,-7.495672,6.7272587,1544007395938
-0.9404617,-7.495672,6.7272587,1544007395983
-0.9404617,-7.495672,6.7272587,1544007396007
-0.9404617,-7.495672,6.7272587,1544007396049
-0.9894442,-7.5385327,6.770508,1544007396078
-1.0090363,-7.5171795,6.7486296,1544007396111
-1.0188323,-7.523737,6.750757,1544007396162
-0.9600575,-7.490564,6.753215,1544007396185
-0.9600566,-7.486798,6.755686,1544007396223
-0.9306677,-7.4863462,6.736368,1544007396257
-1.116786,-7.565096,6.6871405,1544007396296
-1.2343293,-7.4172,6.746503,1544007396329
-1.05803,-7.3485003,6.9785347,1544007396365
-0.7151734,-7.504387,6.779728,1544007396399
-0.90128076,-7.581029,6.6240177,1544007396437
-1.0580213,-7.4923887,6.7909813,1544007396473
-0.9894557,-7.471101,6.8411207,1544007396508
-0.891498,-7.42746,6.8636513,1544007396548
-0.9698538,-7.3854537,6.787038,1544007396579
-1.1363903,-7.4628377,6.8171644,1544007396618
-1.1069992,-7.4019327,6.8087254,1544007396678
-1.038426,-7.3795424,6.8007593,1544007396714
-1.0286325,-7.384635,6.8234987,1544007396725
-1.0384325,-7.445908,6.8087845,1544007396762
-0.8914956,-7.462473,6.810812,1544007396792
-0.91108227,-7.4027014,6.801626,1544007396827
-0.97965735,-7.4237323,6.8399096,1544007396863
-0.9600667,-7.410589,6.8421297,1544007396897
-0.91109073,-7.3587165,6.893055,1544007396934
-0.95027584,-7.3779545,6.9031115,1544007396970
-0.95027584,-7.3779545,6.9031115,1544007397012
-0.95027584,-7.3779545,6.9031115,1544007397040
-0.95027584,-7.3779545,6.9031115,1544007397074
-1.0090401,-7.306406,6.862565,1544007397110
-1.0482215,-7.451319,6.759406,1544007397145
-1.0580152,-7.3700585,6.7939653,1544007397184
-0.98945385,-7.3369536,6.940282,1544007397219
-0.7053843,-7.414049,6.996846,1544007397294
-0.7445707,-7.1260977,7.1922083,1544007397294
-0.86213356,-7.024237,7.331998,1544007397323
-0.77396876,-6.945992,7.279482,1544007397359
-0.6760078,-7.1717134,7.076597,1544007397392
-0.75437224,-7.1811113,7.0408783,1544007397428
-0.960077,-7.105189,6.990225,1544007397466
-1.1559998,-7.2812304,6.902507,1544007397513
-1.2049835,-7.352888,6.903961,1544007397553
-1.2931268,-7.2311177,6.815901,1544007397569
-1.7044281,-7.420961,5.8343344,1544007397611
-2.6643057,-9.283645,3.660634,1544007397643
-2.6835766,-9.473746,2.2370348,1544007397682
-2.7616956,-8.592807,2.5019073,1544007397719
-1.4494095,-7.799802,5.6757727,1544007397751
0.2842436,-6.1596885,11.256134,1544007397785
2.1555965,-4.4708505,10.635492,1544007397821
2.7037678,-5.6366405,7.136428,1544007397855
2.5960174,-6.218116,6.69112,1544007397899
2.6059747,-4.730735,8.29158,1544007397927
1.7539093,-5.5031424,10.187335,1544007397984
1.7539093,-5.5031424,10.187335,1544007397996
1.7539093,-5.5031424,10.187335,1544007398033
1.7539093,-5.5031424,10.187335,1544007398066
1.7539093,-5.5031424,10.187335,1544007398106
1.7539093,-5.5031424,10.187335,1544007398179
4.1247134,-6.90899,7.733279,1544007398179
1.3224812,-5.993356,7.128954,1544007398209
-0.32323396,-6.7514086,7.036066,1544007398249
-0.14692838,-6.840309,8.152119,1544007398279
1.4303924,-6.987811,8.021511,1544007398316
2.3413846,-5.509198,8.208789,1544007398352
3.2034962,-6.130555,7.8581676,1544007398386
2.4295585,-6.6307616,7.666054,1544007398422
1.5086613,-5.859928,8.137347,1544007398457
1.2832991,-5.7894225,7.794841,1544007398495
0.84249777,-6.1547318,7.7998524,1544007398582
0.5486184,-6.120842,7.921446,1544007398582
1.7045674,-6.472439,7.7289333,1544007398599
2.664619,-6.3892794,7.80914,1544007398634
2.5666857,-4.924676,8.823044,1544007398673
2.5179107,-5.2396984,9.731009,1544007398710
2.125867,-5.7805696,8.616103,1544007398755
1.3713577,-5.422104,7.403181,1544007398779
1.4204804,-6.172331,8.075517,1544007398818
1.704584,-5.995061,8.259687,1544007398857
1.7731678,-6.361001,8.0857,1544007398897
1.6261792,-6.1375966,7.9475937,1544007398921
1.6164056,-4.9019394,8.867049,1544007398957
1.5772237,-5.161628,8.729373,1544007398991
1.5772237,-5.161628,8.729373,1544007399028
1.5772237,-5.161628,8.729373,1544007399061
1.5772237,-5.161628,8.729373,1544007399099
1.5772237,-5.161628,8.729373,1544007399130
1.5870595,-5.0360484,8.884461,1544007399167
1.2538748,-5.513425,7.961856,1544007399201
1.2832779,-5.6734715,7.984127,1544007399242
1.3714727,-5.3470817,8.475563,1544007399272
1.4400492,-5.4427347,8.470647,1544007399306
1.5184283,-5.473569,8.519111,1544007399342
1.2931093,-5.519023,8.442092,1544007399378
1.3224683,-5.3243046,8.343459,1544007399514
1.3126844,-5.325255,8.464694,1544007399514
1.5967894,-5.313554,8.600856,1544007399514
1.48905,-5.3958273,8.76417,1544007399524
1.1657361,-5.8560557,8.170239,1544007399556
0.8326517,-5.945989,7.7969046,1544007399595
0.18614589,-6.169857,7.3933735,1544007399629
1.2832849,-5.358968,8.180534,1544007399680
1.665399,-5.269696,8.728233,1544007399701
1.5282235,-5.101606,8.648549,1544007399736
1.351884,-5.3683043,8.404783,1544007399778
1.0873669,-5.7842436,7.9098415,1544007399812
1.5968236,-5.1498127,8.722579,1544007399853
1.4988929,-4.545405,9.3380165,1544007399874
1.5478654,-4.4687624,9.311537,1544007399910
1.410654,-4.9317694,8.678045,1544007399944
1.7731025,-5.40001,8.2768955,1544007399980
1.7731025,-5.40001,8.2768955,1544007400015
1.7731025,-5.40001,8.2768955,1544007400048
1.7731025,-5.40001,8.2768955,1544007400090
1.3910662,-5.3183193,8.503657,1544007400121
1.3714639,-5.1812334,8.556277,1544007400158
1.4008502,-5.239874,8.501191,1544007400206
1.4498444,-5.3251925,8.561136,1544007400230
1.3714489,-5.179178,8.427128,1544007400263
1.2832916,-5.232119,8.488194,1544007400297
1.5184005,-5.1010904,8.58151,1544007400332
1.5086142,-5.2929974,8.553694,1544007400369
1.4498081,-5.436719,8.296281,1544007400401
