x,y,z,ts
-3.7207067,-9.0149975,0.1845212,1542291028971
-3.8186553,-9.064747,0.3684702,1542291029009
-3.9068694,-9.256593,0.48140478,1542291029058
-4.573074,-9.909601,0.4361825,1542291029089
-4.739673,-10.152058,0.5340519,1542291029106
-4.9450936,-9.728228,0.65363455,1542291029144
-5.043032,-9.765312,0.82188654,1542291029257
-5.0335164,-10.175414,0.91870546,1542291029257
-4.759779,-11.017518,1.1416101,1542291029275
-4.2016363,-11.358735,1.1889668,1542291029284
-3.918056,-12.393735,1.3438606,1542291029319
-3.1831825,-11.587175,1.1163573,1542291029355
-2.9970396,-11.5641775,0.8149457,1542291029390
-1.7726886,-11.250669,0.5440092,1542291029425
-0.7247199,-10.459884,-0.07992506,1542291029460
0.87151974,-11.633482,-0.7592044,1542291029498
2.389498,-11.625701,-1.2534842,1542291029529
3.231416,-10.89543,-1.6634061,1542291029566
2.8780618,-8.920716,-1.5492816,1542291029609
3.03467,-8.660591,-1.6839681,1542291029636
1.693619,-9.275594,-2.1949859,1542291029701
0.7635373,-9.465433,-2.167742,1542291029710
0.7635373,-9.465433,-2.167742,1542291029739
0.7635373,-9.465433,-2.167742,1542291029774
0.7635373,-9.465433,-2.167742,1542291029808
-1.8802875,-10.492501,-0.2132299,1542291029879
-2.1641645,-10.150114,0.10813236,1542291029882
-2.5065012,-9.103583,0.3166206,1542291029925
-2.594043,-7.958316,-0.1705215,1542291029991
-2.5455303,-9.10185,-0.93503,1542291029991
-2.545691,-9.617928,-1.352598,1542291030021
-1.9584649,-10.400441,-1.8700733,1542291030055
-1.5375051,-10.65056,-1.9706626,1542291030099
-1.6355393,-10.787705,-2.1152043,1542291030128
-1.2442386,-13.75202,-1.7581706,1542291030165
0.18599059,-14.64825,-2.0131037,1542291030198
0.3819418,-14.484641,-2.6115353,1542291030231
1.2734239,-13.263518,-3.1774635,1542291030372
1.2235726,-7.1072674,-2.5699246,1542291030373
-0.9890034,-7.870736,-3.2095766,1542291030373
0.25459683,-10.079962,-4.4860363,1542291030380
0.66601086,-11.251414,-4.873968,1542291030422
0.4015502,-9.896934,-5.8863263,1542291030450
0.5386424,-9.275708,-5.555976,1542291030487
0.38193762,-9.3036785,-4.2171564,1542291030521
0.17626284,-10.471556,-3.082713,1542291030558
-0.45061192,-9.257809,-0.7861799,1542291030590
-1.3418093,-9.468108,-1.4389248,1542291030626
-2.2620075,-8.517685,-3.8728442,1542291030672
-2.506708,-8.51404,-3.5637693,1542291030698
-2.7811666,-9.74849,-3.2518144,1542291030775
-3.0166883,-11.136654,-3.1321301,1542291030775
-3.036255,-10.849246,-1.5260963,1542291030806
-3.036255,-10.849246,-1.5260963,1542291030840
-3.036255,-10.849246,-1.5260963,1542291030900
-3.036255,-10.849246,-1.5260963,1542291030917
-3.036255,-10.849246,-1.5260963,1542291031000
-3.241164,-9.121791,-1.8406461,1542291031001
-2.8789008,-9.135141,-2.2631521,1542291031023
-2.026926,-8.839477,-1.7401875,1542291031056
-1.4888356,-10.796881,-1.0780938,1542291031085
-1.2634984,-10.323768,-0.7116687,1542291031124
-0.39187625,-11.307051,-0.6418867,1542291031155
0.8423247,-11.694859,-0.9015405,1542291031191
2.076267,-10.630299,-1.4998286,1542291031227
1.4396474,-9.840721,-2.966873,1542291031260
1.1359874,-8.697255,-3.591808,1542291031297
1.8214597,-9.022592,-2.4866052,1542291031330
2.7524502,-11.407763,-0.47620368,1542291031430
2.2333512,-11.461074,0.03184843,1542291031430
2.3507595,-10.833917,-0.022112846,1542291031443
2.183883,-9.288241,0.56318665,1542291031486
1.959004,-10.762676,0.97891045,1542291031516
1.1950012,-10.403013,-0.19992352,1542291031542
0.7248279,-9.040937,-0.62004924,1542291031578
0.68562543,-8.145537,0.14946127,1542291031613
3.3689735,-8.64723,1.9256411,1542291031648
6.3965836,-10.408288,1.4771271,1542291031685
4.8978214,-10.743932,0.28245687,1542291031748
4.241207,-10.050562,-0.05690241,1542291031761
4.2605877,-9.968635,-1.2754095,1542291031803
4.7896514,-9.939894,-0.4598813,1542291031854
4.7896514,-9.939894,-0.4598813,1542291031861
4.7896514,-9.939894,-0.4598813,1542291031903
4.7896514,-9.939894,-0.4598813,1542291031934
7.0990105,-7.275754,-1.1830108,1542291031963
8.66948,-10.280159,-0.015225887,1542291032002
8.248891,-11.29417,0.23523998,1542291032053
7.9056005,-9.994592,1.8250265,1542291032072
7.249722,-10.850465,2.8110623,1542291032130
6.0733867,-9.724546,2.991664,1542291032145
5.780058,-10.828202,3.5616074,1542291032181
4.4761186,-8.749601,3.0670905,1542291032240
4.3590355,-9.892864,3.2238083,1542291032250
4.232245,-11.832264,2.740499,1542291032299
3.9868114,-11.048227,2.0200515,1542291032333
3.7718174,-13.056492,2.109891,1542291032358
2.8996704,-12.420306,1.9554777,1542291032393
3.2032201,-12.034365,1.5827489,1542291032427
3.5353472,-10.369286,0.15457344,1542291032464
2.8299742,-9.783624,-0.15581942,1542291032498
2.6040235,-7.858198,-0.26697254,1542291032539
3.113833,-8.271894,0.8706045,1542291032569
3.633133,-8.414656,1.5352945,1542291032605
5.445127,-8.395003,1.7480345,1542291032639
6.9634113,-7.300765,3.1533604,1542291032675
7.169396,-7.3763404,3.5529985,1542291032710
7.7579355,-8.153467,4.2653456,1542291032745
7.7679205,-7.9783473,4.9885063,1542291032787
7.6895957,-6.793154,6.2541056,1542291032821
7.6895957,-6.793154,6.2541056,1542291032854
7.6895957,-6.793154,6.2541056,1542291032894
7.6895957,-6.793154,6.2541056,1542291032921
8.492558,0.64651644,8.769126,1542291032957
8.198711,1.0177271,8.626775,1542291032992
8.56141,0.28209543,8.943966,1542291033123
7.913975,-0.3895284,8.23943,1542291033124
8.08018,0.4824131,7.9294815,1542291033124
8.618153,1.1174312,7.156378,1542291033137
8.5784855,0.88087416,6.806238,1542291033173
8.843389,1.3574451,7.0640755,1542291033202
8.961036,1.6275419,7.0759544,1542291033242
8.833516,1.8215322,6.8791466,1542291033270
8.78458,2.246973,6.7830486,1542291033326
8.94146,2.345283,6.901945,1542291033342
8.970906,2.574212,7.1382723,1542291033429
9.049289,2.6296785,7.103606,1542291033429
9.255411,2.487927,7.494893,1542291033450
9.5592985,2.6486943,7.5574007,1542291033487
9.627506,2.8252978,7.1658115,1542291033544
9.588422,2.6326017,7.3556595,1542291033558
9.519783,2.6105413,7.299507,1542291033598
9.499907,2.7427273,6.983547,1542291033635
9.529208,2.772719,6.9071636,1542291033667
9.69559,2.5711722,6.810315,1542291033814
9.754357,2.6681154,6.759329,1542291033814
9.940168,2.8938346,6.4030504,1542291033814
10.192831,2.4319997,4.7625256,1542291033832
10.282029,2.8928983,5.401267,1542291033863
10.282029,2.8928983,5.401267,1542291033875
10.282029,2.8928983,5.401267,1542291033912
10.910585,5.540037,6.926896,1542291033947
5.787802,-6.939643,5.5723124,1542291033982
5.453854,-5.2424164,4.958785,1542291034014
4.35798,-6.56314,5.368101,1542291034049
3.4578798,-8.8054,4.6221285,1542291034084
3.2030106,-8.3581085,4.0228558,1542291034119
4.055226,-8.927385,3.2736626,1542291034160
2.5565531,-8.50882,2.8263073,1542291034191
0.6766578,-10.096124,3.4837513,1542291034361
0.9213076,-8.33703,3.1389456,1542291034361
-0.67503166,-10.412006,4.1218596,1542291034361
0.25548258,-9.944311,4.1074634,1542291034361
-0.26368162,-11.011247,4.4355283,1542291034370
0.67671335,-10.732002,4.471042,1542291034405
1.2937815,-10.532595,3.8112035,1542291034441
1.6463957,-10.616319,3.314271,1542291034490
2.341682,-10.151039,2.6419826,1542291034509
2.282784,-9.8897,2.0738988,1542291034551
2.3903883,-9.534262,1.5905328,1542291034599
1.9594442,-9.354402,1.6417313,1542291034618
1.5775434,-9.485108,1.6470051,1542291034674
1.5384539,-9.649105,2.2552252,1542291034706
1.4797342,-9.753447,2.6877332,1542291034728
1.3524894,-10.221635,3.2419834,1542291034868
1.2152325,-9.683575,1.9412222,1542291034868
1.9401209,-10.4611435,1.981596,1542291034868
1.9401209,-10.4611435,1.981596,1542291034874
1.9401209,-10.4611435,1.981596,1542291034902
1.9401209,-10.4611435,1.981596,1542291034935
2.1064856,-10.003284,2.0429769,1542291034980
2.2729013,-9.692742,2.0377698,1542291035005
2.263133,-9.800074,1.9463954,1542291035051
2.1750095,-9.904482,1.9519329,1542291035078
2.106372,-9.693113,1.7056599,1542291035112
1.9986972,-9.9475355,1.7909536,1542291035150
1.714677,-9.94857,1.8247266,1542291035184
1.7146542,-9.896485,1.741404,1542291035340
1.6853489,-10.193618,2.154624,1542291035340
1.7343117,-10.19099,2.1196694,1542291035340
1.7832307,-9.994551,2.2182345,1542291035340
1.8713213,-9.785194,2.272828,1542291035362
2.1161013,-9.423517,2.5258965,1542291035398
2.1161025,-9.433341,2.4572258,1542291035432
2.2434525,-9.639582,2.1625352,1542291035467
2.3803558,-9.166724,1.3618698,1542291035505
2.615728,-9.964749,2.0253396,1542291035537
2.3610868,-9.931975,2.256401,1542291035572
2.1650946,-9.556885,2.1000533,1542291035608
2.0868065,-9.757068,2.2043047,1542291035643
1.9888419,-9.668155,2.1334844,1542291035678
2.0084002,-9.554564,2.0547938,1542291035722
2.1455336,-9.643315,2.0312128,1542291035750
2.028055,-9.816826,2.1343436,1542291035793
1.9595135,-9.845987,2.1575146,1542291035824
1.9595135,-9.845987,2.1575146,1542291035875
1.9595135,-9.845987,2.1575146,1542291035889
1.9595135,-9.845987,2.1575146,1542291035924
2.4199188,-10.143285,2.4040008,1542291035964
2.635311,-9.871806,2.2943559,1542291035991
2.7331643,-9.59991,2.2737808,1542291036027
2.8211944,-9.228384,2.2300715,1542291036093
2.703586,-8.934367,2.356182,1542291036098
2.6058395,-9.642623,1.8800035,1542291036132
2.6549232,-10.069588,1.5968041,1542291036169
2.8507853,-9.946592,1.6182275,1542291036220
3.017137,-9.393267,1.9808373,1542291036239
2.8996603,-9.499235,2.1368918,1542291036358
2.9682539,-9.512569,2.3699417,1542291036359
2.9388027,-9.280211,2.5081115,1542291036359
2.7624454,-9.121754,2.5443473,1542291036390
2.8605335,-9.669251,2.3764963,1542291036416
2.8018112,-9.879302,2.2290583,1542291036455
2.5373266,-9.8325,2.0369554,1542291036486
2.4393675,-9.873779,1.8264937,1542291036524
2.3610277,-10.029989,1.4847441,1542291036557
2.312,-9.9381895,1.2568388,1542291036593
2.370723,-9.800965,1.2178831,1542291036629
2.3609707,-9.965451,1.1047673,1542291036663
2.5176718,-9.889552,1.2662477,1542291036725
2.546951,-9.501192,1.5038981,1542291036734
2.3315036,-9.525035,1.5846848,1542291036789
2.4197252,-9.691007,1.8027625,1542291036826
2.4883218,-9.794779,1.8505554,1542291036849
2.4883218,-9.794779,1.8505554,1542291036884
2.4883218,-9.794779,1.8505554,1542291036930
2.4883218,-9.794779,1.8505554,1542291036948
2.880093,-9.731581,1.9611773,1542291037073
2.8898454,-9.649349,1.8319664,1542291037075
2.8408563,-9.66844,1.6384053,1542291037075
2.958303,-9.499205,1.3316522,1542291037126
3.1933553,-9.521847,1.0952678,1542291037126
3.359776,-9.371171,0.9115441,1542291037178
3.3695455,-9.325938,0.91060185,1542291037192
3.0563257,-9.9319315,0.3403604,1542291037228
3.007433,-10.099578,0.57177305,1542291037261
2.6058755,-10.171845,0.63033867,1542291037304
1.959551,-10.715216,0.43553567,1542291037330
1.009337,-9.991802,-0.2392925,1542291037366
1.0778854,-9.84055,-0.91649044,1542291037405
0.99974257,-10.731968,-1.2620695,1542291037436
0.56872016,-11.375714,-1.3591568,1542291037539
0.17683555,-9.879699,-1.8930359,1542291037539
0.5196083,-8.895487,-2.3965762,1542291037544
0.89186025,-9.352338,-2.3062954,1542291037578
0.9114445,-9.1649885,-2.2555988,1542291037612
1.1464903,-9.025584,-2.2554135,1542291037656
1.4207288,-8.862166,-2.499411,1542291037685
1.6949712,-8.660089,-3.0899546,1542291037726
1.3914199,-8.982927,-2.0522568,1542291037757
1.1368306,-9.306515,-1.5803659,1542291037795
1.3621583,-9.777383,-1.4079231,1542291037840
1.3621583,-9.777383,-1.4079231,1542291037861
1.3621583,-9.777383,-1.4079231,1542291037900
1.3621583,-9.777383,-1.4079231,1542291037954
1.3033667,-10.480069,-2.7418618,1542291037969
1.7637355,-10.329483,-0.43395162,1542291038006
1.6265506,-10.07949,-0.9055116,1542291038121
2.547094,-9.4482355,-0.31400353,1542291038121
2.4198437,-9.765846,0.07313961,1542291038122
2.4296415,-9.825265,0.12541515,1542291038157
2.5569322,-9.736182,0.5270312,1542291038182
2.5958765,-8.953888,2.4129481,1542291038219
2.674595,-9.957996,2.8593602,1542291038255
2.3617506,-12.925213,1.0869017,1542291038289
2.283502,-13.720109,0.12645018,1542291038326
2.1260788,-10.04307,-0.54815733,1542291038358
2.1842132,-7.8058805,-0.93271273,1542291038488
1.3029246,-8.671445,-1.8008595,1542291038488
0.03947497,-10.732256,-2.3804753,1542291038488
-0.5090268,-8.9041815,-1.6130157,1542291038498
-0.34233892,-6.6277065,0.60492635,1542291038535
0.411783,-7.047449,2.4782045,1542291038570
0.2845965,-9.076406,2.8544164,1542291038605
-0.1464456,-10.153406,1.8341792,1542291038640
0.84294176,-10.01679,1.5282085,1542291038699
1.1272156,-11.839138,2.3003545,1542291038713
1.0095437,-10.470883,2.3613844,1542291038755
1.6658286,-9.955,1.9825385,1542291038786
2.8410115,-9.137941,1.5615633,1542291038820
2.8410115,-9.137941,1.5615633,1542291038855
2.8410115,-9.137941,1.5615633,1542291038890
2.8410115,-9.137941,1.5615633,1542291038929
2.8410115,-9.137941,1.5615633,1542291038959
2.8410115,-9.137941,1.5615633,1542291038995
-7.102472,-10.621195,-0.6882545,1542291039029
-6.3083863,-9.942555,-0.07357812,1542291039088
-4.6812296,-8.3843,0.30479813,1542291039134
-3.9366698,-8.008045,0.29006815,1542291039137
-3.0065336,-8.588698,-0.93350816,1542291039179
-1.0377796,-5.866273,-1.9074817,1542291039206
-2.8703752,-12.348749,0.89261293,1542291039241
-4.162832,-9.70109,1.2094576,1542291039277
-3.1634886,-9.190319,1.5680025,1542291039312
-4.192195,-9.712488,2.1443088,1542291039346
-4.4563193,-8.848163,2.3931298,1542291039383
-3.65319,-9.413615,1.6440518,1542291039415
-4.2017655,-9.59179,1.4075623,1542291039453
-4.0450997,-9.780028,1.2833612,1542291039489
-4.172448,-9.939252,1.1104369,1542291039819
-3.975975,-8.698843,1.1937757,1542291039819
-3.7122662,-10.667521,0.7783878,1542291039819
-3.0758212,-11.756252,1.3076825,1542291039820
-1.1947798,-10.785077,1.7529242,1542291039820
-0.5482682,-11.283126,0.5855534,1542291039820
1.4105775,-10.521,-0.40149593,1542291039820
1.4105775,-10.521,-0.40149593,1542291039820
1.4105775,-10.521,-0.40149593,1542291039820
1.4105775,-10.521,-0.40149593,1542291039842
3.9667587,-10.181557,-1.1796407,1542291039870
3.8886268,-10.699573,-1.0736383,1542291039906
3.1833649,-10.670443,-0.9082488,1542291039964
1.9879739,-9.00722,-0.8377855,1542291039978
0.5484288,-7.99104,-0.9178375,1542291040010
0.16661705,-8.441382,-0.57444894,1542291040052
-0.019404424,-8.736456,-0.101588964,1542291040082
-0.1564999,-8.92514,0.19417584,1542291040118
-0.13691022,-9.077606,0.5661349,1542291040155
0.08833606,-9.194992,0.7793157,1542291040188
0.31356597,-8.771837,1.132829,1542291040224
0.17647247,-8.494457,1.150439,1542291040257
0.15689932,-9.031349,1.2446727,1542291040294
0.00020456317,-9.5956335,1.2640253,1542291040327
-0.13692246,-9.5235815,0.77652526,1542291040363
-0.3230486,-11.136757,0.18198252,1542291040403
0.01978939,-12.69621,0.18065763,1542291040435
1.7636422,-12.857163,0.31032777,1542291040473
2.2140787,-11.517219,-0.50758004,1542291040505
3.8498774,-10.912542,-0.7548459,1542291040539
4.7798963,-9.5607395,-0.7645907,1542291040578
4.36846,-9.558937,-1.2236962,1542291040610
4.4178743,-10.577015,-2.143549,1542291040661
4.740252,-8.819196,-2.0830164,1542291040681
4.563787,-8.535057,-1.9179072,1542291040717
4.8184414,-8.514336,-1.440186,1542291040752
4.8184414,-8.514336,-1.440186,1542291040795
4.8184414,-8.514336,-1.440186,1542291040872
5.034156,-8.588873,-1.1641877,1542291040872
4.5150127,-8.581696,-1.1933962,1542291040904
4.5052023,-8.601601,-0.92084503,1542291041039
4.0055714,-8.667558,-0.76467043,1542291041039
3.7503629,-7.787814,-0.8126225,1542291041039
3.6521275,-7.292721,-0.82618946,1542291041040
3.338803,-7.300639,-0.46976072,1542291041079
4.0540504,-7.7963085,0.106580734,1542291041108
4.0626287,-6.2532787,0.2236749,1542291041140
4.3271294,-6.179063,0.01781845,1542291041175
4.8668895,-7.5514355,-0.14385265,1542291041212
5.621012,-7.441002,-0.9245266,1542291041249
7.0132294,-8.908611,-0.9416778,1542291041283
8.777509,-9.348239,-0.72713506,1542291041318
11.071592,-10.189064,-0.39358798,1542291041352
11.061572,-9.66881,-0.19057281,1542291041387
10.384694,-8.571181,-0.33533823,1542291041528
12.159085,-8.87228,-0.45470983,1542291041528
10.6573515,-6.08113,-0.27161884,1542291041538
10.128021,-6.184016,1.6458558,1542291041541
10.520303,-6.509757,2.7308059,1542291041587
10.687117,-6.831107,3.5431209,1542291041623
12.235797,-7.139576,4.0917034,1542291041643
13.802961,-6.27415,4.4158154,1542291041683
14.174295,-5.1738605,4.251033,1542291041713
14.242518,-4.9430046,4.0343165,1542291041748
14.242609,-5.212121,3.9202836,1542291041784
13.958276,-5.3567295,3.884889,1542291041818
13.810789,-5.0610094,3.9340034,1542291041876
13.810789,-5.0610094,3.9340034,1542291041891
13.810789,-5.0610094,3.9340034,1542291041929
13.810789,-5.0610094,3.9340034,1542291041960
13.868664,-5.028121,3.6986642,1542291041991
14.40901,-6.011405,3.4067602,1542291042058
14.477881,-6.194518,3.2710743,1542291042066
14.144046,-5.7239637,3.1506488,1542291042110
13.957563,-5.562989,3.2104483,1542291042133
13.987389,-6.0383587,3.359459,1542291042238
14.154388,-6.355833,3.5465965,1542291042238
14.193536,-6.2709312,3.8402526,1542291042238
14.006504,-5.621251,4.180731,1542291042271
13.06384,-4.4688025,4.1419415,1542291042306
12.543887,-4.1584826,4.060816,1542291042357
11.887583,-4.304187,3.8912551,1542291042379
11.760786,-4.5618744,3.8669403,1542291042428
12.683869,-5.662794,3.8618915,1542291042454
14.106305,-6.413975,3.7759032,1542291042488
14.409906,-6.026642,3.7173648,1542291042523
14.103925,-4.137473,3.3622916,1542291042554
13.632603,-3.6308546,3.1827664,1542291042617
13.240478,-3.7514553,3.461299,1542291042629
12.9660015,-3.9003506,3.7716413,1542291042661
13.172409,-4.354927,3.7915578,1542291042696
13.211996,-4.824794,3.3126385,1542291042732
13.241387,-4.8962183,2.8151722,1542291042770
13.064103,-4.3326483,2.865746,1542291042806
13.682076,-4.502139,2.7169542,1542291042843
13.682076,-4.502139,2.7169542,1542291042887
13.682076,-4.502139,2.7169542,1542291042994
13.682076,-4.502139,2.7169542,1542291042994
14.299721,-4.5272517,2.4200225,1542291042994
14.976351,-4.5779605,1.9887555,1542291043025
14.995516,-4.1164904,1.9475288,1542291043048
