x,y,z,ts
-0.28483582,0.12313843,-0.056884766,1542627977235
0.023468018,0.11465454,0.007537842,1542627977294
0.37219238,0.08189392,0.09039307,1542627977328
0.29418945,0.034072876,0.034317017,1542627977354
-0.18273926,0.075424194,0.007827759,1542627977384
-0.36517334,0.16723633,0.012023926,1542627977411
-0.08538818,0.13407898,-0.015579224,1542627977442
0.07556152,0.10183716,-0.019439697,1542627977474
-0.074035645,0.092819214,-0.07531738,1542627977533
-0.20083618,0.1104126,-0.048797607,1542627977561
0.027359009,0.04093933,-0.014831543,1542627977590
0.09663391,-0.012130737,-0.05241394,1542627977620
-0.010940552,-0.0116119385,-0.018798828,1542627977655
0.053100586,0.017807007,0.022598267,1542627977684
0.17396545,0.007751465,0.0066375732,1542627977739
0.057434082,-0.018371582,-0.014144897,1542627977769
-0.062179565,-0.0053863525,-0.0018157959,1542627977798
-0.036224365,0.01121521,-0.01864624,1542627977829
-0.07199097,0.03164673,-0.042999268,1542627977858
-0.13687134,0.056427002,-0.06845093,1542627977892
-0.15544128,0.08677673,-0.08023071,1542627977956
-0.07191467,0.03074646,-0.07569885,1542627977977
0.12983704,-0.04978943,0.013473511,1542627978006
0.3037567,-0.106933594,0.08151245,1542627978036
0.5052185,-0.14208984,0.13230896,1542627978076
0.8784027,-0.23313904,0.1227417,1542627978097
0.9811859,-0.3419037,0.054153442,1542627978154
0.74224854,-0.21928406,0.10586548,1542627978185
1.3361664,-0.21459961,0.062042236,1542627978215
0.58161926,-0.058532715,-0.053848267,1542627978249
0.2731781,0.11526489,-0.13005066,1542627978273
0.51446533,0.1232605,-0.25772095,1542627978304
1.2899475,-0.0667572,-0.21092224,1542627978362
1.044342,-0.17070007,-0.31941223,1542627978393
0.05633545,0.123794556,-0.19763184,1542627978421
0.48020935,0.05189514,-0.14848328,1542627978455
0.43043518,-0.14694214,0.065078735,1542627978480
1.0086823,-0.20188904,0.3354187,1542627978513
1.5465546,-0.15065002,0.4676361,1542627978569
2.2765045,-0.11091614,0.48310852,1542627978598
2.7499542,-0.30311584,0.5034332,1542627978638
2.1497955,-0.24577332,0.78622437,1542627978659
1.5747375,-0.30555725,0.41329956,1542627978688
0.27822876,-0.032043457,0.5076904,1542627978717
-0.32484436,-0.36706543,0.21595764,1542627978748
-1.0339813,-0.33110046,-0.12916565,1542627978811
-1.6866608,0.04234314,-0.29141235,1542627978838
-2.151703,0.23826599,-0.3572998,1542627978865
-2.64505,0.43589783,-0.29815674,1542627978895
-1.9207458,0.41194153,-0.17149353,1542627978926
-0.65974426,0.20521545,-0.21376038,1542627978955
-0.6125641,0.1376648,-0.17893982,1542627979017
-0.71240234,0.17576599,-0.085250854,1542627979052
-0.4328308,0.027359009,-0.11929321,1542627979074
-0.4950714,-0.0622406,-0.07696533,1542627979108
-0.4313202,-0.05369568,-0.13531494,1542627979133
-0.46255493,0.010772705,-0.11643982,1542627979162
-0.44859314,0.03768921,-0.05807495,1542627979222
-0.4190979,0.0059051514,-0.08880615,1542627979252
-0.43522644,0.07115173,-0.07208252,1542627979281
-0.20591736,0.05567932,-0.036102295,1542627979334
-0.21673584,0.06715393,-0.042892456,1542627979347
-0.08558655,0.124176025,0.042510986,1542627979371
0.17094421,0.08468628,0.042053223,1542627979430
0.28622437,0.099472046,0.10209656,1542627979459
0.5890808,0.100875854,0.17478943,1542627979491
0.7595978,0.07839966,0.2119751,1542627979520
0.6468811,0.045639038,0.25376892,1542627979548
0.6841736,0.020599365,0.33265686,1542627979580
0.76834106,-0.08427429,0.5083313,1542627979637
0.77253723,0.08670044,0.5640259,1542627979668
0.81832886,0.56526184,0.74580383,1542627979696
0.33073425,1.2870483,1.3125458,1542627979725
-0.5024719,1.6499481,2.1796112,1542627979755
-2.0079803,1.66716,2.853119,1542627979787
-2.7761383,1.4872589,3.1841888,1542627979815
-2.743744,1.0065002,3.2537537,1542627979873
-2.1309967,0.46992493,3.0995178,1542627979905
-1.0797272,0.026626587,2.911499,1542627979934
0.2665863,-0.19065857,2.3530884,1542627979971
0.63568115,-0.22085571,1.9675751,1542627979992
1.4667511,-0.38363647,1.4833832,1542627980023
1.1325836,-0.20269775,0.88868713,1542627980081
0.5497284,-0.21377563,0.28536987,1542627980112
-0.017425537,-0.46621704,-0.087127686,1542627980142
-0.20951843,-0.39746094,0.09472656,1542627980170
0.89701843,-0.68377686,-0.3276062,1542627980200
-0.06803894,-0.4990387,-0.41644287,1542627980230
-1.2431793,-0.10446167,-0.2202301,1542627980289
-0.28015137,-0.17678833,-0.3763275,1542627980320
-0.012649536,-0.19700623,-0.35438538,1542627980352
-0.028793335,-0.15538025,-0.25106812,1542627980379
-0.23976135,-0.07723999,-0.1595459,1542627980408
-0.10076904,-0.09901428,-0.12600708,1542627980439
-0.008071899,-0.112854004,-0.07369995,1542627980502
-0.052597046,-0.10018921,-0.12478638,1542627980529
0.014511108,-0.07002258,-0.19038391,1542627980560
-0.052017212,0.004776001,-0.2828369,1542627980585
0.036331177,0.051971436,-0.2038269,1542627980615
0.20767212,0.044555664,-0.30166626,1542627980645
0.18592834,0.0834198,-0.29483032,1542627980676
0.05482483,0.16004944,-0.3171692,1542627980737
-0.47810364,0.2197113,-0.3130951,1542627980764
-0.46166992,0.24415588,-0.15814209,1542627980795
-0.14865112,0.18959045,-0.055725098,1542627980823
-0.1401062,0.18450928,-0.055847168,1542627980852
-0.29638672,0.21821594,-0.043304443,1542627980884
-0.31298828,0.21057129,-0.038345337,1542627980942
-0.22994995,0.16023254,-0.041412354,1542627980971
-0.25364685,0.15908813,-0.060638428,1542627981000
-0.26438904,0.1605835,0.018295288,1542627981029
-0.17770386,0.11717224,0.0211792,1542627981062
-0.15141296,0.1098938,0.018753052,1542627981089
-0.1600647,0.0949707,-0.026290894,1542627981149
-0.079452515,0.07687378,-0.050369263,1542627981183
-0.013839722,0.070892334,-0.044281006,1542627981217
-0.0022888184,0.053344727,-0.022598267,1542627981251
-0.019165039,0.042144775,-0.035827637,1542627981267
-0.23690796,0.061080933,0.040100098,1542627981298
-0.15028381,0.010498047,0.12835693,1542627981361
0.13140869,-0.08900452,0.2830963,1542627981395
0.41253662,-0.2441864,0.18733215,1542627981420
0.104904175,-0.22538757,-0.059783936,1542627981446
-0.04324341,-0.15827942,-0.13102722,1542627981476
-0.3760376,0.0036010742,-0.13977051,1542627981509
-0.09700012,0.002029419,0.12928772,1542627981564
0.10801697,-0.034683228,0.10630798,1542627981597
0.24627686,-0.011489868,0.21496582,1542627981622
0.2735443,-0.033416748,0.12223816,1542627981656
0.1635437,-0.06730652,-0.04534912,1542627981685
0.10461426,0.030395508,-0.01689148,1542627981713
0.19528198,0.05142212,0.08639526,1542627981741
0.2546692,-0.012893677,0.11273193,1542627981802
0.13595581,-0.06704712,0.06466675,1542627981832
-0.033493042,-0.1411438,-0.049041748,1542627981860
-0.112579346,-0.15786743,-0.1324768,1542627981890
-0.19369507,-0.102996826,-0.11743164,1542627981920
0.08918762,-0.20301819,-0.24035645,1542627981951
0.10702515,-0.12982178,-0.14596558,1542627982009
0.057434082,-0.11802673,-0.20698547,1542627982038
-0.057937622,-0.016403198,-0.10394287,1542627982069
-0.032836914,0.052749634,-0.09416199,1542627982098
0.0069274902,0.10726929,-0.0940094,1542627982128
0.066085815,0.13192749,-0.05899048,1542627982156
0.19056702,0.0823822,-0.027877808,1542627982216
0.29592896,0.08616638,0.0053710938,1542627982246
0.28800964,0.15846252,0.12173462,1542627982280
0.009750366,0.19734192,0.14703369,1542627982304
-0.31045532,0.10559082,0.04257202,1542627982345
-0.3307953,0.13183594,0.012435913,1542627982368
-0.37849426,0.14048767,-0.017044067,1542627982425
-0.030227661,0.00440979,0.011138916,1542627982455
0.007598877,-0.026824951,-0.02746582,1542627982483
-0.061279297,-0.0048828125,-0.0423584,1542627982515
-0.031784058,0.03427124,-0.045196533,1542627982543
-0.15974426,0.18792725,-0.2000885,1542627982573
0.19021606,0.4776764,-0.5411682,1542627982632
0.30220032,0.7769165,-1.2121735,1542627982662
-0.9737396,1.5201416,-2.302719,1542627982692
-1.2694702,1.9382019,-3.0538788,1542627982722
-0.33755493,1.8240814,-3.425415,1542627982751
0.62506104,0.7852936,-3.194641,1542627982781
1.1584167,-0.4693451,-2.6831818,1542627982811
0.47865295,-1.1266327,-1.1569214,1542627982870
-0.39823914,-1.2334747,-0.524292,1542627982905
-2.0469666,-0.94358826,-0.10852051,1542627982928
-1.8448486,-0.58439636,-0.16551208,1542627982957
-0.19129944,-0.48892212,-0.45585632,1542627982987
0.13140869,-0.34454346,-0.7460022,1542627983017
-0.9946594,-0.24665833,-0.5931854,1542627983077
0.0033721924,0.07505798,0.053863525,1542627983113
1.2762604,-0.2924347,0.017501831,1542627983137
0.11752319,-0.040664673,-0.04647827,1542627983166
0.35057068,-0.030014038,-0.08633423,1542627983196
0.10258484,4.5776367e-05,-0.19041443,1542627983224
-0.20036316,0.08692932,-0.13557434,1542627983288
0.11212158,-0.0072631836,-0.0826416,1542627983315
0.031463623,-0.051757812,-0.07070923,1542627983357
-0.12966919,-0.049118042,-0.086257935,1542627983373
-0.57225037,-0.028869629,-0.15481567,1542627983402
-1.1505432,0.087631226,-0.11239624,1542627983432
-0.9874878,0.115112305,-0.14311218,1542627983492
-0.99017334,0.17192078,-0.17248535,1542627983520
-0.5122986,0.14372253,-0.17324829,1542627983558
0.49847412,0.0061187744,-0.2707672,1542627983579
0.62091064,-0.015640259,-0.2956543,1542627983617
0.4094696,0.012924194,-0.2770996,1542627983657
0.274292,0.025772095,-0.1904602,1542627983670
0.44126892,0.015594482,-0.1302948,1542627983731
0.3391266,0.07836914,-0.08047485,1542627983758
0.0790863,0.09359741,0.03363037,1542627983793
0.29319763,0.05984497,0.08239746,1542627983818
0.3577118,0.030548096,0.08589172,1542627983851
0.19084167,0.018966675,0.091278076,1542627983876
0.062332153,0.020126343,0.09971619,1542627983935
0.025054932,-0.029769897,0.12013245,1542627983976
0.05697632,-0.060440063,0.0894928,1542627983996
-0.16671753,-0.02758789,0.04664612,1542627984025
-0.42364502,0.0041656494,0.0073242188,1542627984055
-0.16436768,0.01322937,-0.035202026,1542627984084
-0.06538391,0.03262329,-0.059890747,1542627984146
-0.17752075,0.072250366,-0.06916809,1542627984176
-0.17570496,0.101882935,-0.047531128,1542627984204
-0.013717651,0.08938599,-0.073913574,1542627984234
0.036987305,0.05140686,-0.07366943,1542627984263
-0.014709473,0.014587402,-0.042938232,1542627984292
0.11437988,-0.06211853,0.032089233,1542627984354
0.2566681,-0.065963745,0.009048462,1542627984383
-0.07524109,-0.011688232,0.03578186,1542627984411
-0.015136719,-0.019042969,0.05873108,1542627984442
0.12661743,-0.034622192,0.021972656,1542627984470
0.031097412,0.0099487305,0.0045776367,1542627984505
0.038131714,-0.011444092,0.02911377,1542627984560
0.06315613,-0.047912598,0.032943726,1542627984597
0.0051116943,-0.020690918,0.0012817383,1542627984619
-0.054382324,0.058029175,-0.07048035,1542627984647
-0.016708374,0.083099365,-0.05253601,1542627984678
0.093185425,0.06619263,-0.051467896,1542627984708
-0.052474976,0.052322388,-0.03276062,1542627984738
-0.09144592,0.021499634,-0.015777588,1542627984796
-0.029510498,-0.008804321,-0.011917114,1542627984839
-0.019607544,-0.015563965,-0.011413574,1542627984857
0.050598145,-0.018066406,-0.024993896,1542627984886
-0.002746582,-0.018615723,0.006866455,1542627984915
0.018798828,-0.027160645,0.036315918,1542627984945
0.071640015,-0.03312683,0.022262573,1542627985005
-0.026748657,-0.020736694,0.013916016,1542627985033
-0.01687622,-0.018341064,0.020431519,1542627985062
0.09509277,-0.027557373,0.023971558,1542627985092
-0.0077209473,-0.013198853,0.015548706,1542627985132
-0.09309387,0.016693115,0.002822876,1542627985154
0.009918213,0.011856079,0.009124756,1542627985211
0.053085327,0.00074768066,-0.007019043,1542627985243
-0.025146484,0.012893677,-0.011184692,1542627985270
-0.03327942,0.01586914,-0.0027770996,1542627985307
0.035964966,0.0077667236,-0.0069122314,1542627985331
-0.04650879,0.005050659,-0.012634277,1542627985361
0.0012359619,-0.013809204,-0.013092041,1542627985421
0.052352905,-0.015182495,-0.02142334,1542627985449
0.04536438,-0.016815186,-0.028274536,1542627985479
0.025177002,0.0038909912,-0.0068359375,1542627985507
0.0395813,0.010391235,0.016235352,1542627985538
-0.056274414,0.02154541,0.017166138,1542627985577
-0.07621765,0.035858154,0.008468628,1542627985599
0.081466675,0.0061950684,0.005584717,1542627985656
0.07286072,0.007980347,0.003189087,1542627985686
0.07014465,-0.018188477,0.02017212,1542627985715
0.07481384,-0.011474609,0.026062012,1542627985746
-0.024429321,0.010437012,0.043777466,1542627985782
-0.10548401,0.02067566,0.022598267,1542627985806
-0.13415527,0.022583008,-0.001876831,1542627985866
-0.10424805,0.019363403,-0.067474365,1542627985898
-0.16560364,0.06762695,-0.15342712,1542627985924
-0.5573883,0.15216064,-0.18469238,1542627985961
-0.4328766,0.13108826,-0.1269989,1542627985984
-0.059310913,0.044891357,-0.06201172,1542627986012
0.07008362,-0.0009460449,-0.012557983,1542627986072
-0.082214355,0.015029907,-0.027236938,1542627986102
-0.08779907,0.056884766,-0.0594635,1542627986130
-0.064956665,0.02709961,-0.011123657,1542627986162
0.1005249,-0.03050232,-0.011627197,1542627986195
-0.0032196045,-0.04449463,0.038406372,1542627986219
0.11968994,-0.0769043,0.06918335,1542627986280
0.14678955,-0.054275513,0.031051636,1542627986309
-0.023895264,-0.015396118,0.020339966,1542627986338
0.011184692,-0.002532959,0.027389526,1542627986383
0.11364746,-0.004928589,0.02796936,1542627986398
0.077301025,-0.042404175,0.07081604,1542627986427
0.116119385,-0.061920166,0.036987305,1542627986486
-0.043930054,-0.015579224,0.01222229,1542627986521
0.043914795,-0.0075683594,0.018936157,1542627986546
0.06599426,-0.0103302,0.0064697266,1542627986575
-0.009475708,0.0026550293,0.005065918,1542627986605
-0.019592285,0.0015258789,0.009033203,1542627986635
0.057128906,0.00440979,-0.02532959,1542627986663
-0.067352295,0.034866333,-0.047546387,1542627986726
-0.08811951,0.028060913,-0.022003174,1542627986753
-0.06808472,0.014984131,-0.036453247,1542627986791
-0.081970215,0.016479492,-0.025253296,1542627986817
-0.008483887,0.009155273,-0.004486084,1542627986841
0.045028687,0.0018615723,-0.0068206787,1542627986873
0.0045318604,-0.0005187988,-0.0069885254,1542627986932
-0.028945923,0.013214111,-0.021942139,1542627986960
-0.05557251,0.028442383,-0.020385742,1542627986990
-0.03286743,0.028411865,-0.0058898926,1542627987020
0.01727295,0.017501831,0.015487671,1542627987051
-0.002532959,0.014785767,-0.00047302246,1542627987080
-0.08113098,-0.017791748,-0.017333984,1542627987140
-0.021392822,-0.0357666,-0.024734497,1542627987171
0.017608643,-0.046676636,0.009643555,1542627987198
0.04559326,-0.05682373,0.023956299,1542627987228
-0.030838013,-0.04838562,0.049041748,1542627987259
0.0043792725,-0.04246521,0.035690308,1542627987287
0.04185486,-0.031219482,0.008132935,1542627987347
-0.09313965,0.005569458,0.0010223389,1542627987376
-0.11778259,0.023040771,-0.0022735596,1542627987406
0.0033874512,-0.06137085,0.05117798,1542627987435
0.19378662,-0.14976501,0.13200378,1542627987465
0.31910706,-0.21774292,0.09208679,1542627987501
0.16972351,-0.15655518,0.033462524,1542627987555
0.019882202,-0.09298706,-0.014572144,1542627987593
0.026824951,-0.029037476,-0.027145386,1542627987614
0.09942627,-0.030426025,-0.002166748,1542627987642
0.14767456,-0.021957397,-0.033340454,1542627987677
0.049301147,0.028427124,-0.057510376,1542627987703
-0.06965637,0.048477173,-0.03215027,1542627987731
-0.023101807,0.040390015,-0.052017212,1542627987793
-0.10771179,0.05961609,-0.06266785,1542627987822
-0.063812256,0.040222168,-0.02168274,1542627987856
0.016738892,0.021194458,-0.042160034,1542627987879
-0.084747314,0.034317017,-0.018432617,1542627987909
-0.083847046,0.046966553,-0.03895569,1542627987939
-0.16563416,0.09690857,-0.09234619,1542627987998
-0.21810913,0.11882019,-0.094192505,1542627988030
-0.05961609,0.056610107,-0.0046844482,1542627988058
0.13365173,-0.015472412,0.030715942,1542627988088
-0.026229858,0.017807007,0.013076782,1542627988119
-0.15428162,0.06304932,-0.012573242,1542627988147
-0.08596802,0.09291077,-0.07954407,1542627988206
-0.062347412,0.07244873,-0.02746582,1542627988235
0.079055786,0.025344849,0.016494751,1542627988264
0.019073486,0.0057678223,0.010421753,1542627988296
0.0009765625,-0.001373291,0.010437012,1542627988328
0.03152466,-0.009994507,0.028427124,1542627988368
0.13604736,-0.046707153,0.06741333,1542627988415
0.11903381,-0.053634644,0.033096313,1542627988445
-0.019363403,-0.017425537,0.027130127,1542627988474
0.07203674,-0.022323608,0.022872925,1542627988502
0.068878174,-0.0152282715,0.0040283203,1542627988536
-0.04550171,0.010848999,-0.015579224,1542627988562
-0.025512695,0.025100708,-0.022613525,1542627988591
0.0038604736,0.022109985,-0.013534546,1542627988652
-0.0042877197,0.022018433,0.00090026855,1542627988680
-0.004837036,0.014862061,0.015197754,1542627988709
-0.022979736,0.011672974,0.014877319,1542627988740
0.028060913,-0.00035095215,0.03062439,1542627988770
0.13725281,-0.009460449,0.008102417,1542627988803
0.0082092285,0.0051574707,0.0031585693,1542627988864
-0.043411255,0.0087890625,0.02079773,1542627988891
0.019256592,0.0055236816,0.013595581,1542627988918
-0.074401855,0.029220581,-0.0030517578,1542627988947
-0.13943481,0.06314087,-0.010971069,1542627988977
-0.04710388,0.033584595,-0.026107788,1542627989007
-0.025100708,0.0028839111,-0.046905518,1542627989071
-0.1191864,-0.010070801,-0.0605011,1542627989095
