x,y,z,ts
-1.0622028,-9.238285,-2.361287,1542816603714
-1.0622028,-9.238285,-2.361287,1542816603747
-1.0622028,-9.238285,-2.361287,1542816603787
1.5913291,-17.401798,0.39270496,1542816603823
1.5715805,-17.639668,0.3704834,1542816603854
1.6790841,-16.203476,1.9321818,1542816603885
2.2570257,-14.402301,5.6427383,1542816603926
0.85573244,-9.804868,6.1195865,1542816603959
0.8744851,-5.1924915,6.4612627,1542816603995
1.1277838,-2.3652792,5.969739,1542816604036
5.004167,0.5900631,9.996218,1542816604072
13.217317,6.310128,17.894455,1542816604106
13.26878,-0.43987274,17.33614,1542816604146
5.179074,0.7590561,6.814315,1542816604181
3.19746,1.6507268,2.1890478,1542816604212
4.3566675,-0.6269016,3.4222808,1542816604248
5.62052,6.6988688,10.808359,1542816604284
13.046029,-5.4349837,20.960081,1542816604323
4.809109,-0.5355382,7.1215944,1542816604363
3.9851258,0.7586813,5.3734574,1542816604404
5.5978427,6.2242107,5.6226077,1542816604431
12.355316,2.938501,13.692571,1542816604469
12.523902,-3.1249533,13.872742,1542816604508
9.36002,-11.258959,6.8704014,1542816604540
5.615614,-8.192484,5.1429996,1542816604580
1.7032782,-0.07770443,2.512959,1542816604632
1.6027565,6.2383947,4.210587,1542816604652
1.6027565,6.2383947,4.210587,1542816604687
1.6027565,6.2383947,4.210587,1542816604722
1.6027565,6.2383947,4.210587,1542816604760
9.287662,0.18214321,11.280096,1542816604801
12.253075,3.7800019,8.649064,1542816604846
13.538553,0.80538774,9.568085,1542816604876
12.790827,4.2440214,7.6329765,1542816604901
15.135176,2.8737185,10.164692,1542816604988
13.545872,2.7335777,8.430389,1542816604992
12.407374,2.8535028,6.709326,1542816605006
11.621713,3.2379394,5.312049,1542816605048
10.041279,4.4206915,3.6287928,1542816605073
12.253099,0.6026027,8.93106,1542816605111
11.936785,0.45383072,7.091318,1542816605148
13.159824,2.5483186,7.137205,1542816605186
12.368581,-1.4997745,7.2978354,1542816605220
11.662502,-0.15939808,7.812752,1542816605284
11.751329,0.7993622,9.020459,1542816605293
14.232469,2.4722102,11.401151,1542816605330
15.478043,2.38945,11.801464,1542816605362
13.554667,1.4928102,9.226465,1542816605401
10.51372,-8.425285,9.721704,1542816605439
4.481395,-13.904449,9.8749695,1542816605472
-1.1513712,-11.373353,8.058199,1542816605510
-3.2846477,-10.978339,3.6641831,1542816605550
-1.5702465,-6.952792,1.9393978,1542816605583
0.28394666,-2.0643759,2.4627998,1542816605620
-0.47790062,-2.9961195,2.3361306,1542816605659
-1.6198823,-3.709424,0.9816282,1542816605701
-1.6198823,-3.709424,0.9816282,1542816605727
-1.6198823,-3.709424,0.9816282,1542816605761
-0.25095624,-7.559787,0.11379504,1542816605920
-2.30589,-6.93279,0.36339784,1542816605920
-2.1777318,-5.084775,-0.77473783,1542816605920
-1.9546362,-9.556999,0.7244365,1542816605920
-0.5162456,-7.743326,1.0751506,1542816605938
-0.6073149,-4.9313927,5.771406,1542816605982
1.3644578,-4.783595,7.2877264,1542816606010
1.6648881,-12.50557,2.8408482,1542816606046
2.515933,-12.214439,2.047587,1542816606139
1.154888,-13.117886,3.975425,1542816606139
2.0745897,-11.440666,2.3743365,1542816606150
1.6833938,-12.977145,2.702531,1542816606185
1.4582059,-13.002823,2.4158955,1542816606227
1.330871,-13.957265,2.8182983,1542816606269
1.7600871,-10.932461,3.6353104,1542816606451
2.4833307,-10.108219,4.0587254,1542816606452
2.044143,-11.507889,3.191071,1542816606452
1.7011398,-10.25223,3.0157747,1542816606452
1.4766903,-10.822384,2.4056582,1542816606452
1.4176673,-10.083096,2.506767,1542816606498
0.64441645,-8.340624,2.416499,1542816606544
0.79258615,-9.627328,0.9288292,1542816606560
1.331054,-10.821843,0.9480996,1542816606579
1.5953933,-11.209918,0.8741951,1542816606614
1.2433059,-10.452238,0.35012722,1542816606669
1.2433059,-10.452238,0.35012722,1542816606689
1.2433059,-10.452238,0.35012722,1542816606730
1.2433059,-10.452238,0.35012722,1542816606752
1.5178331,-10.775045,-0.024810314,1542816606787
2.1946685,-13.708379,-1.6796708,1542816606822
2.6646137,-14.156594,-0.65052366,1542816606858
2.6138256,-11.105235,1.6288323,1542816606904
1.4795502,-11.209113,0.7769451,1542816606938
1.731588,-6.2203255,1.168999,1542816606970
2.1235433,-7.8078833,2.377708,1542816607008
1.0404233,-10.397849,0.17143989,1542816607048
2.9271789,-7.926218,2.575983,1542816607092
1.4997891,-9.533514,3.7036028,1542816607106
1.8699338,-6.4320564,4.5004888,1542816607142
1.9584569,-6.9359674,4.9458523,1542816607179
0.9999584,-7.075819,5.10334,1542816607218
-0.08663926,-5.8996983,5.5336027,1542816607249
-0.79120743,-5.1013765,5.413329,1542816607290
-0.77159464,-6.1986456,5.6481915,1542816607320
-0.5171526,-7.0506525,6.035529,1542816607353
0.00081155734,-6.8105497,7.0949965,1542816607394
0.9312136,-9.026047,7.310164,1542816607429
1.5743347,-4.5580263,6.291744,1542816607460
3.8209045,-13.235383,11.209081,1542816607511
3.0375671,-13.013642,7.800563,1542816607539
5.545278,-13.34082,7.102534,1542816607567
5.7977505,-9.416319,5.797142,1542816607607
3.3393812,-8.035454,5.132084,1542816607643
1.6360625,-8.054031,5.28057,1542816607688
1.6360625,-8.054031,5.28057,1542816607716
1.6360625,-8.054031,5.28057,1542816607752
1.6360625,-8.054031,5.28057,1542816607782
1.3338432,-8.869736,2.3303652,1542816607818
2.146836,-10.00292,2.1671205,1542816607868
5.015414,-9.806826,2.8385415,1542816607886
5.3374467,-8.699166,3.84315,1542816607933
6.461824,-6.9706316,3.5287924,1542816607972
8.03024,-8.89174,4.55522,1542816607996
8.745385,-9.043556,2.7419815,1542816608041
8.929909,-7.786994,1.9379259,1542816608103
9.86083,-8.355896,4.0113807,1542816608103
11.230364,-6.554719,5.543482,1542816608183
8.540132,-9.673776,2.1296446,1542816608239
10.075072,-7.2305403,3.1270766,1542816608239
10.417824,-7.4355516,3.6143854,1542816608257
8.87922,-7.3974943,2.2076516,1542816608296
8.496858,-7.393732,2.8783627,1542816608322
8.03833,-8.667051,3.2122622,1542816608355
8.069055,-9.750291,3.014988,1542816608388
8.809263,-6.4127493,3.2022521,1542816608443
8.528768,-9.026771,2.3505056,1542816608460
9.946358,-7.0375395,2.1482925,1542816608496
10.47218,-5.106824,0.9611666,1542816608532
10.923505,-5.2696323,0.2766,1542816608577
10.26213,-8.476204,-0.252361,1542816608600
9.995056,-6.463703,-1.1177862,1542816608633
9.07406,-6.771509,-0.30636805,1542816608698
9.07406,-6.771509,-0.30636805,1542816608708
9.07406,-6.771509,-0.30636805,1542816608738
9.07406,-6.771509,-0.30636805,1542816608772
10.285131,-12.111413,-6.142899,1542816608816
9.60624,-6.444086,-5.928683,1542816608848
10.338571,-5.1219616,-4.455803,1542816608882
10.994876,-6.8644047,-2.989151,1542816608931
11.170936,-4.3601,-4.319242,1542816608969
10.761384,-4.5355983,-5.916867,1542816608986
10.130713,-3.7603812,-3.3957,1542816609020
9.261103,-5.055639,-4.3474555,1542816609061
8.840874,-6.1514273,-4.48558,1542816609090
9.341852,-6.3173485,-5.5597777,1542816609140
9.46861,-4.9682155,-5.630782,1542816609169
9.525518,-3.8005762,-4.592821,1542816609201
9.564866,-4.6389527,-4.1593585,1542816609306
9.497789,-5.877372,-4.630435,1542816609307
9.419472,-5.384001,-5.4694495,1542816609348
9.61413,-4.7732353,-5.284735,1542816609348
10.211526,-3.8558617,-5.726163,1542816609387
10.780118,-4.9794664,-5.267526,1542816609418
11.01556,-5.023159,-5.421994,1542816609459
10.996365,-5.3591833,-5.4621577,1542816609491
10.887108,-5.2107058,-4.3079615,1542816609532
11.160997,-5.382516,-3.596684,1542816609588
11.611004,-5.160923,-2.9904833,1542816609598
11.375703,-5.478076,-2.4745388,1542816609634
11.101018,-5.636009,-1.8160591,1542816609673
11.101018,-5.636009,-1.8160591,1542816609703
11.101018,-5.636009,-1.8160591,1542816609767
11.101018,-5.636009,-1.8160591,1542816609772
10.398454,-7.0732174,-2.654084,1542816609815
9.604739,-7.3557835,-1.9531212,1542816609845
9.310786,-7.3709545,-1.6341052,1542816609881
9.281768,-7.482126,-1.7916291,1542816609912
9.135364,-7.7315645,-1.6718946,1542816609955
9.10618,-7.6440487,-1.9346085,1542816609982
8.959395,-7.6782866,-1.7251735,1542816610058
8.587708,-8.070704,-1.3769867,1542816610082
8.295643,-9.523248,-1.0350802,1542816610089
8.00208,-9.652201,-0.9336667,1542816610127
7.2178063,-8.852549,-0.53160334,1542816610161
6.2490406,-9.547873,0.3873303,1542816610200
5.769673,-9.838725,1.3075964,1542816610268
5.211783,-9.990005,2.0969799,1542816610281
3.977759,-9.032687,3.0447662,1542816610308
3.3605337,-8.225684,2.7385802,1542816610348
1.9004835,-4.7429876,2.6419482,1542816610378
1.8876377,-1.043829,2.7058928,1542816610407
2.1248803,-3.0046968,2.9744115,1542816610447
3.0100605,-12.159268,3.7973082,1542816610482
2.1872656,-12.764143,3.3275309,1542816610559
0.5120103,-9.794052,2.9510574,1542816610573
0.2670923,-8.820863,2.733514,1542816610590
-0.14430355,-9.41515,2.2947593,1542816610631
-0.27167255,-9.061605,2.046502,1542816610664
-0.27167255,-9.061605,2.046502,1542816610696
-0.27167255,-9.061605,2.046502,1542816610731
-0.27167255,-9.061605,2.046502,1542816610779
0.60946417,-9.06907,2.5829911,1542816610804
1.4811339,-9.558525,3.227831,1542816610837
1.853356,-9.899809,3.525333,1542816610870
2.3528824,-9.02127,4.7322917,1542816610906
3.047684,-8.324576,4.642583,1542816610947
3.7818353,-8.567189,4.241118,1542816610979
4.555829,-9.99464,4.1897173,1542816611032
2.5875778,-8.260682,4.833994,1542816611049
1.0212697,-7.400032,4.7521777,1542816611090
1.608163,-7.5786667,4.1705227,1542816611125
2.1452363,-6.7137613,2.4660017,1542816611166
2.8204381,-7.1848774,2.0239906,1542816611193
2.4693477,-9.141403,3.1372893,1542816611228
2.3913736,-8.891121,4.5883346,1542816611269
1.6076734,-6.7500515,4.6517453,1542816611306
1.5490512,-5.9443283,5.1915956,1542816611343
2.9097311,-5.821005,5.833098,1542816611384
4.212426,-6.8667374,6.5288134,1542816611418
6.7004933,-8.418051,6.5926967,1542816611449
9.407449,-3.4084253,3.3936677,1542816611488
11.8301,-4.645345,4.5313287,1542816611520
14.11598,-6.564345,5.453434,1542816611559
16.261585,-1.9222798,5.81339,1542816611612
14.299506,-4.578329,3.121585,1542816611621
14.6233425,-3.199195,4.3023834,1542816611663
14.6233425,-3.199195,4.3023834,1542816611693
14.6233425,-3.199195,4.3023834,1542816611733
14.6233425,-3.199195,4.3023834,1542816611763
14.6233425,-3.199195,4.3023834,1542816611812
13.063589,-3.4239864,3.571618,1542816611834
14.447019,-3.5637226,4.9075694,1542816611876
15.349592,-4.402119,5.069718,1542816611904
13.898779,-4.4431686,5.0557404,1542816611939
16.881277,-6.178771,7.180736,1542816611991
15.702533,-4.237367,4.7644157,1542816612012
13.4079485,-2.8099256,5.0483336,1542816612048
12.016726,-2.6783752,5.7744575,1542816612082
11.597905,-3.4938154,8.090769,1542816612142
12.142999,0.5496249,6.1968656,1542816612159
11.087937,-5.9827547,5.222786,1542816612192
9.758537,-10.939916,5.5110874,1542816612251
8.060772,-6.672988,4.786645,1542816612260
5.003832,-5.6880093,3.6696668,1542816612294
1.6459861,-6.9039907,1.5256109,1542816612491
-0.67371744,-11.140141,2.0681942,1542816612491
-0.8107127,-11.386735,1.9238257,1542816612491
-1.3393028,-8.6951065,0.3692932,1542816612491
-1.9454992,-6.477515,0.13227832,1542816612491
-0.8979792,-4.31287,-0.20578527,1542816612584
-1.4075379,-11.9067135,0.89101267,1542816612584
-0.52592117,-10.995037,1.7253525,1542816612584
1.8633555,-10.636005,-0.62786824,1542816612623
1.7059311,-8.48259,-1.6372356,1542816612661
1.7059311,-8.48259,-1.6372356,1542816612688
1.7059311,-8.48259,-1.6372356,1542816612721
1.7059311,-8.48259,-1.6372356,1542816612757
1.5397583,-7.5420218,1.1178082,1542816612791
1.4721649,-10.959458,1.6644186,1542816612829
1.3547498,-11.5827,2.4724834,1542816612864
0.64932364,-8.999713,3.5137587,1542816612926
0.051939495,-8.775696,2.6457381,1542816612931
-1.2800344,-10.445168,0.09869754,1542816612982
-0.9763005,-9.066768,-1.8166796,1542816613007
1.2364038,-9.130026,-1.5957549,1542816613043
3.9391425,-9.828258,-1.2242435,1542816613078
8.221481,-12.709517,-0.15326601,1542816613112
9.1628475,-13.826605,1.2450302,1542816613148
4.987976,-10.287181,6.314845,1542816613189
-0.026856853,-9.20912,8.147146,1542816613222
-4.6101108,-9.890735,4.3337274,1542816613259
-5.5598664,-9.601865,2.851185,1542816613298
-5.7561474,-10.45999,-0.7380029,1542816613346
-2.553923,-9.490695,-6.046014,1542816613367
3.7313902,-6.766532,-5.693561,1542816613407
9.630742,-10.453144,-2.1375604,1542816613441
10.661063,-11.887182,3.4655097,1542816613475
8.427654,-11.995267,6.9860544,1542816613511
1.677203,-7.715967,10.2768,1542816613548
-4.0032344,-9.682774,6.76406,1542816613597
-5.345147,-10.961006,4.3953304,1542816613620
-4.531387,-10.053119,1.8750448,1542816613658
-4.531387,-10.053119,1.8750448,1542816613700
-4.531387,-10.053119,1.8750448,1542816613727
-4.531387,-10.053119,1.8750448,1542816613833
2.1850474,-5.77009,2.273035,1542816613834
3.2749043,-12.929756,5.9394546,1542816613834
2.3246958,-14.20358,6.3917212,1542816613867
1.3932843,-9.701282,5.0901995,1542816613928
-0.085807025,-9.225592,4.2271314,1542816613938
-1.5252672,-7.85159,3.0851898,1542816613989
-1.7892165,-5.5522285,2.761623,1542816614021
-1.4660757,-4.3393207,2.9681292,1542816614039
-2.425602,-5.0548506,3.0759625,1542816614077
-3.5304806,-2.8625746,1.7517939,1542816614133
-3.2780428,-6.1334963,4.5266128,1542816614150
-2.5934184,-10.991855,5.3589773,1542816614203
-0.36968884,-14.918097,5.080684,1542816614222
1.4236829,-19.256794,5.3736095,1542816614256
1.942576,-14.446735,3.8280623,1542816614297
1.9222078,-10.894827,1.219584,1542816614336
-0.056930605,-8.494793,-0.76403,1542816614379
-2.9265347,-9.577582,-1.1148589,1542816614417
-3.7099295,-9.188925,-0.24799538,1542816614442
-3.1118617,-6.8117895,2.3853292,1542816614479
-3.6506639,-7.317564,2.605824,1542816614513
-3.0437841,-7.3212957,6.5001755,1542816614565
-0.301253,-8.492875,11.7447405,1542816614596
0.17893311,-9.885208,12.732925,1542816614621
0.24732026,-5.1519437,12.019013,1542816614663
0.24732026,-5.1519437,12.019013,1542816614706
0.24732026,-5.1519437,12.019013,1542816614730
0.24732026,-5.1519437,12.019013,1542816614759
-3.1507304,-9.150878,3.6428976,1542816614795
-1.7601447,-8.991175,6.278831,1542816614836
0.4141463,-9.05699,8.276915,1542816614869
1.7949691,-5.1999254,10.064795,1542816614899
2.049451,-4.4315753,10.074207,1542816614937
1.9215155,-2.3392496,9.164969,1542816614969
2.3125372,-0.83433914,8.494845,1542816615080
0.78447443,0.86440086,6.9298887,1542816615080
-0.722383,0.23146439,5.4225225,1542816615080
-3.6475403,-3.7766857,2.7231784,1542816615173
-3.8848486,-8.278196,3.3832135,1542816615188
-2.0443773,-10.192426,3.56714,1542816615206
0.75661284,-10.880337,4.376345,1542816615220
3.5679197,-10.706152,5.5824904,1542816615279
4.8504252,-8.667581,5.3835216,1542816615306
3.4964874,-5.6377172,1.9682379,1542816615328
1.6139244,-1.5018778,0.113725305,1542816615364
3.6043909,-5.472272,1.6325376,1542816615397
3.3226588,-11.889019,-0.3510313,1542816615433
4.9584017,-11.035261,-1.3322282,1542816615471
8.122463,-10.21272,-2.1526911,1542816615504
7.760298,-11.50051,-2.2332363,1542816615546
9.239479,-11.032243,-2.4034896,1542816615576
8.25899,-10.316286,-2.6630063,1542816615630
8.03254,-8.221398,-3.4823327,1542816615662
8.453213,-7.123966,-3.9095597,1542816615686
8.453213,-7.123966,-3.9095597,1542816615721
8.453213,-7.123966,-3.9095597,1542816615851
10.000342,-7.1391277,-2.5147471,1542816615852
11.736548,-9.672403,-2.7312317,1542816615852
12.439146,-5.9773827,-3.2536979,1542816615873
12.566809,-8.858718,-1.8461943,1542816615903
12.64186,-4.9580708,-2.6425574,1542816615929
12.250089,-5.2512264,-2.53094,1542816615967
12.573924,-5.9923096,-0.018552065,1542816616027
11.996689,-6.9750175,0.2168293,1542816616041
11.269017,-4.939293,0.58651483,1542816616072
11.094548,-6.5685654,-0.2775066,1542816616110
11.005642,-5.9026966,0.14023936,1542816616147
10.594089,-5.6998816,1.2375952,1542816616189
10.807725,-4.059993,-0.020402655,1542816616224
10.331136,-7.047003,-0.20046866,1542816616259
10.938185,-6.5172653,1.0445943,1542816616284
11.261919,-6.957917,1.2177889,1542816616322
11.91893,-7.160371,1.7932429,1542816616359
11.79265,-8.277979,2.842394,1542816616416
11.777966,-2.8659334,3.65412,1542816616428
10.132369,-1.4827719,5.8678613,1542816616466
8.861423,-3.0035858,7.1689973,1542816616502
9.016332,-1.4685307,6.7313194,1542816616536
7.2667828,-9.202675,2.6034462,1542816616679
8.521389,-9.08507,3.6584888,1542816616680
8.812631,-7.117956,0.72275555,1542816616680
8.812631,-7.117956,0.72275555,1542816616696
8.812631,-7.117956,0.72275555,1542816616712
8.812631,-7.117956,0.72275555,1542816616769
10.6561985,-7.907978,2.7109144,1542816616787
12.07594,-5.986305,4.423905,1542816616816
12.200684,-3.0839806,5.621703,1542816616868
11.185482,-6.1644287,6.8347564,1542816616894
11.077644,-6.8046265,5.7867575,1542816616944
11.835272,-9.781528,6.9296904,1542816616962
11.716676,-8.56178,6.3106165,1542816616996
10.844675,-8.638946,6.5067043,1542816617031
8.19858,-7.1035557,7.02437,1542816617081
5.953662,-4.5216503,6.3208203,1542816617113
5.033946,-5.7451935,5.7062783,1542816617148
4.9531775,-2.9742422,4.84893,1542816617173
5.9434543,-3.7466354,5.3231974,1542816617210
7.981832,-4.812417,5.928788,1542816617249
8.618579,-4.5344973,6.1798964,1542816617299
11.578316,-4.121261,7.0826006,1542816617352
14.665085,-2.570034,6.7371335,1542816617357
15.841769,-2.2530475,7.029654,1542816617395
15.850954,0.58581257,6.7705383,1542816617431
13.410189,4.9395366,7.4583507,1542816617460
9.491491,6.127731,8.840572,1542816617509
