x,y,z,ts
0.18650818,0.0077667236,-0.6958313,1543847309147
0.29821777,0.19946289,-0.537735,1543847309175
0.71069336,0.25636292,-0.4499359,1543847309234
0.86421204,0.47935486,-0.31121826,1543847309263
1.2021484,0.78816223,-0.21180725,1543847309293
3.1815033,1.0159149,-0.27209473,1543847309322
3.3011932,1.4622803,-0.47917175,1543847309354
1.3839417,1.5308533,-0.399765,1543847309381
1.1584167,1.5315247,-0.47122192,1543847309441
1.5990753,1.4135132,-0.4016571,1543847309471
1.1806793,1.3922272,-0.5643921,1543847309502
0.9487457,1.329071,-0.64416504,1543847309533
0.91264343,1.2705231,-0.90592957,1543847309559
-0.14208984,1.5041504,-0.95059204,1543847309613
-0.39491272,1.7938843,-0.9756012,1543847309651
0.66996765,1.9146271,-0.92370605,1543847309677
1.2791443,1.6562347,-0.8607483,1543847309706
1.7287903,1.1945801,-0.9160919,1543847309741
1.6257935,0.91734314,-1.0279999,1543847309766
1.65094,0.7021332,-1.0430603,1543847309796
2.4159546,0.5964508,-0.9820404,1543847309855
3.4550018,0.51275635,-0.8183594,1543847309888
4.1425323,0.78593445,-0.41033936,1543847309917
3.1553192,0.839447,-0.07229614,1543847309945
1.9829712,0.72631836,0.1002655,1543847309973
2.0720825,0.3671875,0.0014801025,1543847310003
1.6730347,-0.24124146,-0.09288025,1543847310061
1.1197357,-0.6126251,-0.15390015,1543847310095
1.2622986,-0.8089142,-0.20536804,1543847310124
0.82606506,-0.9895325,-0.14064026,1543847310153
0.23069763,-1.0938416,-0.11833191,1543847310181
0.34657288,-1.2012787,-0.27131653,1543847310210
0.48791504,-1.1872711,-0.3488617,1543847310270
-0.08482361,-0.9656067,-0.35488892,1543847310306
-0.20059204,-0.66160583,-0.38253784,1543847310328
-0.13745117,-0.48764038,-0.29051208,1543847310358
0.18966675,-0.17440796,-0.20591736,1543847310387
0.49432373,0.07128906,-0.05960083,1543847310416
-0.002166748,0.16268921,-0.08900452,1543847310477
-0.43466187,0.000289917,-0.35334778,1543847310506
-0.4086609,-0.18658447,-0.4524231,1543847310536
-1.3748779,-0.18067932,-0.42771912,1543847310567
-1.6765137,-0.02406311,-0.13954163,1543847310597
-2.5292358,0.3150177,0.3138275,1543847310624
-2.8396606,0.44773865,0.5783386,1543847310684
-2.0135803,0.33847046,0.41151428,1543847310713
-1.764801,0.058807373,-0.17001343,1543847310753
-2.063797,-0.29881287,-0.61112976,1543847310775
-2.0782166,-0.6228943,-0.84381104,1543847310801
-2.4745636,-0.67658997,-0.5691376,1543847310831
-2.0864868,-0.4182129,-0.31576538,1543847310863
-0.4581604,0.0004119873,-0.41462708,1543847310936
-0.6564789,0.04096985,-0.39135742,1543847310954
-0.51582336,0.1547699,-0.31427002,1543847310980
-0.5246124,0.21080017,-0.2528839,1543847311014
-0.8756714,0.32063293,-0.255661,1543847311038
-0.9346466,0.38261414,-0.3572998,1543847311068
-0.64045715,0.45568848,-0.48597717,1543847311133
-0.24873352,0.403656,-0.5794678,1543847311156
-0.16513062,0.30908203,-0.61343384,1543847311187
0.2292633,0.22441101,-0.74920654,1543847311216
0.6629181,0.2914276,-0.6794739,1543847311248
0.20423889,0.23199463,-0.49214172,1543847311277
-0.4506836,0.13079834,-0.07316589,1543847311334
-0.5291748,0.19026184,0.2705536,1543847311364
-0.42018127,0.30407715,0.6162567,1543847311394
-0.31141663,0.21513367,0.7407532,1543847311423
-0.14283752,-0.011276245,0.7938385,1543847311452
-0.31922913,-0.03086853,0.76493835,1543847311486
-0.2744751,-0.052215576,0.5611725,1543847311546
-0.28121948,-0.3279419,0.4291687,1543847311571
-0.2447052,-0.6090698,0.1968689,1543847311604
-0.014450073,-0.7853241,-0.38174438,1543847311634
-0.097229004,-0.9601898,-0.85658264,1543847311719
-0.3260193,-1.161972,-1.4214478,1543847311719
-0.5149994,-1.3980103,-1.9351349,1543847311754
-0.4026184,-1.4886932,-2.3468323,1543847311783
0.40731812,-1.5393372,-2.5930939,1543847311808
1.0870514,-1.6188965,-2.7164764,1543847311837
1.6103973,-1.9688721,-2.864975,1543847311867
0.5871887,-2.3755493,-2.9093628,1543847311897
-0.9790802,-2.498581,-2.857071,1543847311957
-2.06456,-2.224289,-2.7543182,1543847311985
-2.2880402,-1.9637451,-2.8820496,1543847312015
-2.3604126,-1.6648407,-2.926056,1543847312046
-2.4915466,-1.4644318,-2.8777008,1543847312074
-2.7724,-1.3529358,-2.5670776,1543847312104
-2.2358398,-1.1532745,-2.075409,1543847312166
-1.1179199,-0.9576721,-1.6716309,1543847312193
-0.04914856,-0.82398987,-1.1249542,1543847312222
0.049346924,-0.66275024,-0.63072205,1543847312254
-0.2879486,-0.33377075,-0.031448364,1543847312283
-0.5387726,0.027770996,0.35224915,1543847312316
-0.8273773,0.3395996,0.6112366,1543847312374
-1.1774292,0.5407257,0.8551178,1543847312399
-1.0385742,0.51213074,0.88793945,1543847312431
-0.3605652,0.23184204,0.8077698,1543847312458
0.09326172,0.010787964,0.73358154,1543847312488
0.24671936,-0.17298889,0.64723206,1543847312519
0.053115845,-0.16244507,0.6170349,1543847312550
-0.014862061,-0.15002441,0.5785675,1543847312607
0.06466675,-0.098724365,0.5175476,1543847312636
0.13476562,-0.04222107,0.5053253,1543847312667
0.032073975,0.08830261,0.58921814,1543847312695
-0.1561737,0.17118835,0.710495,1543847312725
-0.37649536,0.27542114,0.83322144,1543847312755
-0.5975952,0.34336853,0.8979645,1543847312818
-0.6659546,0.39439392,0.88171387,1543847312844
-0.61117554,0.40081787,0.78834534,1543847312873
-0.58358765,0.31225586,0.7407532,1543847312906
-0.6122589,0.16178894,0.6984558,1543847312949
-0.47317505,-0.019821167,0.60891724,1543847312969
-0.29936218,-0.12182617,0.5231476,1543847313022
-0.14898682,-0.15615845,0.42385864,1543847313051
-0.3634491,-0.05114746,0.380188,1543847313081
-0.8274536,0.03489685,0.36047363,1543847313110
-0.9915161,0.032974243,0.3734131,1543847313145
-0.97779846,-0.00630188,0.36528015,1543847313170
-0.8234253,-0.09466553,0.30603027,1543847313229
-0.7061615,-0.22021484,0.25105286,1543847313258
-0.6065216,-0.35977173,0.20193481,1543847313291
-0.57984924,-0.41914368,0.18070984,1543847313317
-0.6149292,-0.45944214,0.12123108,1543847313347
-0.6983795,-0.38186646,0.06854248,1543847313380
-0.80529785,-0.27659607,0.011154175,1543847313436
-0.9192047,-0.09303284,0.010269165,1543847313465
-0.98176575,0.015029907,0.055892944,1543847313562
-1.066391,0.09075928,0.10623169,1543847313562
-1.1310883,0.09989929,0.107666016,1543847313562
-1.1876373,0.063079834,0.06661987,1543847313584
-1.2078094,0.008529663,-0.009063721,1543847313644
-1.2016754,-0.03541565,-0.08253479,1543847313672
-1.16008,-0.116760254,-0.17921448,1543847313703
-1.0671234,-0.16938782,-0.22860718,1543847313733
-0.9171295,-0.20249939,-0.27626038,1543847313761
-0.90805054,-0.06829834,-0.24865723,1543847313790
-1.0237579,0.11651611,-0.17550659,1543847313850
-1.2487946,0.2672119,0.02798462,1543847313891
-1.3383026,0.32795715,0.1772461,1543847313911
-1.2360077,0.2998352,0.27505493,1543847313941
-1.0713196,0.24041748,0.24009705,1543847313970
-0.9658966,0.22454834,0.116363525,1543847313998
-1.0996399,0.2637787,-0.013702393,1543847314058
-1.1863251,0.28590393,-0.09043884,1543847314087
-1.1032715,0.24757385,-0.13249207,1543847314146
-0.9507446,0.21743774,-0.12130737,1543847314149
-0.74261475,0.19447327,-0.12963867,1543847314178
-0.5726471,0.21699524,-0.16603088,1543847314206
-0.48112488,0.2531433,-0.21800232,1543847314235
-0.67381287,0.42266846,-0.27375793,1543847314295
-0.90527344,0.500412,-0.27085876,1543847314323
-0.85287476,0.35279846,-0.26141357,1543847314352
-0.5311127,0.18293762,-0.27778625,1543847314383
-0.21360779,0.08757019,-0.3106079,1543847314412
-0.29414368,0.06600952,-0.3435974,1543847314441
-0.48857117,0.057647705,-0.38807678,1543847314503
-0.7488556,0.07258606,-0.44747925,1543847314533
-0.8495941,0.048187256,-0.46679688,1543847314560
-0.91470337,0.029205322,-0.47651672,1543847314593
-0.9180298,0.041412354,-0.44444275,1543847314620
-0.85562134,0.044509888,-0.3631897,1543847314653
-0.74150085,0.01210022,-0.25526428,1543847314709
-0.70451355,0.0062713623,-0.20755005,1543847314737
-0.69073486,0.019439697,-0.1712799,1543847314769
-0.61927795,-0.014526367,-0.14108276,1543847314797
-0.37239075,-0.04232788,-0.068099976,1543847314826
-0.19018555,-0.0057678223,-0.024002075,1543847314858
-0.14134216,-0.0069885254,0.01864624,1543847314936
-0.07695007,0.027542114,0.10675049,1543847314944
0.009552002,0.042236328,0.17202759,1543847314975
0.12109375,0.013458252,0.23370361,1543847315003
0.30828857,-0.13658142,0.20680237,1543847315033
0.40457153,-0.06072998,0.25660706,1543847315064
0.27661133,0.10446167,0.4403839,1543847315135
0.12802124,0.12924194,0.6188507,1543847315155
0.23101807,0.04951477,0.59191895,1543847315186
0.16864014,0.017669678,0.6047821,1543847315212
0.18759155,-0.16920471,0.59213257,1543847315240
0.25567627,-0.27503967,0.63446045,1543847315272
0.47579956,-0.3562317,0.62753296,1543847315330
0.62210083,-0.14605713,0.5789337,1543847315361
0.5762634,0.19392395,0.5130005,1543847315389
0.24215698,0.59846497,0.5536041,1543847315418
0.06918335,0.71377563,0.4085083,1543847315448
-0.22587585,0.6305084,0.2780304,1543847315481
-0.29510498,0.48477173,0.15078735,1543847315537
-0.17366028,0.3224182,0.11656189,1543847315581
0.0018005371,0.2531433,0.12333679,1543847315597
0.12944031,0.23226929,0.115371704,1543847315626
0.07330322,0.14868164,0.068618774,1543847315658
0.05781555,0.03475952,-0.065704346,1543847315684
0.045166016,-0.15615845,-0.2177124,1543847315744
0.02758789,-0.4050293,-0.41537476,1543847315772
0.072265625,-0.5717621,-0.5674286,1543847315806
0.1485138,-0.6042328,-0.72698975,1543847315832
0.12637329,-0.6128845,-0.8216858,1543847315863
0.045516968,-0.6734009,-0.8569336,1543847315892
0.02696228,-0.82522583,-0.8757019,1543847315925
0.15090942,-0.8965759,-0.89089966,1543847316019
0.30525208,-0.6786041,-0.8137207,1543847316019
-0.26383972,-0.5713959,-0.6442108,1543847316039
-0.4675598,-0.43371582,-0.5531311,1543847316069
-0.6591797,-0.29544067,-0.60375977,1543847316099
-0.94296265,-0.0115356445,-0.44732666,1543847316131
-1.0381622,0.3394165,-0.056427002,1543847316187
-0.40675354,0.3381958,0.40438843,1543847316219
0.5013275,0.45480347,0.8282013,1543847316249
0.6831207,0.7987366,1.0715637,1543847316276
0.27174377,1.1645203,1.3155212,1543847316305
-0.42340088,0.98150635,1.3867035,1543847316335
-0.7996979,0.5928345,1.3745117,1543847316394
-0.66526794,0.045135498,1.1549377,1543847316431
0.56843567,-0.33950806,0.8227997,1543847316454
3.1160126,-0.5277252,0.084487915,1543847316483
2.9388733,-0.7950287,0.06567383,1543847316519
1.6959686,-1.1399841,0.30142212,1543847316543
-0.17184448,-1.2085876,0.42710876,1543847316601
-1.1332703,-1.0567932,0.5154114,1543847316634
-1.4374847,-0.82240295,0.43623352,1543847316662
-1.5939484,-0.7425537,0.3999939,1543847316690
-1.2799377,-0.70033264,0.3698578,1543847316753
1.5442047,-0.75361633,0.04862976,1543847316753
4.3825836,-0.602005,-0.30491638,1543847316808
3.2208405,-0.4927826,0.0740509,1543847316838
-0.29948425,-0.39466858,0.85250854,1543847316868
-3.2620087,-0.27867126,1.4888153,1543847316898
-2.075882,-0.32199097,0.90982056,1543847316937
0.7170563,-0.41081238,-0.015136719,1543847316959
0.703537,0.07635498,0.27630615,1543847317017
0.9582977,-0.010101318,0.3667755,1543847317045
1.1911316,-0.28471375,0.15531921,1543847317074
0.89727783,-0.39320374,0.033935547,1543847317105
0.73638916,-0.37101746,-0.20509338,1543847317135
-0.07513428,-0.2040863,-0.17802429,1543847317165
-0.4465332,0.040542603,-0.22058105,1543847317223
-1.0868988,0.259964,-0.19129944,1543847317291
-1.6067963,0.42367554,-0.18888855,1543847317291
-1.6372375,0.43559265,-0.3063507,1543847317312
-1.0980225,0.35102844,-0.62490845,1543847317342
-0.5005493,0.20420837,-1.0513306,1543847317374
-0.89642334,0.031555176,-1.2401428,1543847317430
-1.3252716,-0.039108276,-1.3253326,1543847317459
-2.3114777,-0.104141235,-1.0596313,1543847317494
-3.7335358,-0.18217468,-0.39224243,1543847317522
-4.3882294,0.15455627,0.5560913,1543847317559
-3.813202,0.43595886,0.9602356,1543847317578
-2.3135223,0.72206116,1.0035248,1543847317639
-0.57273865,1.2219849,0.8944702,1543847317669
0.8700714,1.6893005,0.69685364,1543847317698
2.2774658,2.5850372,0.07563782,1543847317725
1.5571442,3.0404663,0.05984497,1543847317756
0.34872437,3.2023926,0.13140869,1543847317786
-0.76553345,3.1943817,0.4611969,1543847317815
-1.1697845,3.053009,0.79725647,1543847317875
-1.0778961,2.4309082,1.1760406,1543847317931
-0.86860657,1.8317566,1.3795013,1543847317937
-0.6788025,1.016861,1.46138,1543847317964
-0.29614258,0.49856567,1.3937378,1543847317992
0.18292236,0.13893127,1.1506653,1543847318035
0.31811523,-0.0663147,0.67614746,1543847318082
0.3544464,-0.026794434,0.37330627,1543847318111
0.23191833,0.28990173,0.19865417,1543847318140
-0.1317749,0.45645142,0.04006958,1543847318170
-0.64476013,0.46972656,-0.28175354,1543847318199
-0.9286194,0.32644653,-0.68270874,1543847318234
-0.92729187,0.13363647,-0.99679565,1543847318288
-0.34231567,-0.205719,-1.2809448,1543847318319
0.18878174,-0.43606567,-1.3607635,1543847318348
0.67259216,-0.7032776,-1.2988586,1543847318376
0.8974457,-0.8903961,-1.2951355,1543847318460
0.75886536,-1.0081635,-1.3336029,1543847318460
0.24147034,-1.09552,-1.4295349,1543847318495
0.094558716,-1.1425781,-1.3804626,1543847318529
-0.5292053,-1.2572327,-0.90226746,1543847318555
-0.7847595,-1.370575,-0.4294281,1543847318584
0.25053406,-1.5646362,-0.06806946,1543847318625
0.788208,-1.6539612,-0.058929443,1543847318644
-0.1179657,-1.6770935,-0.04460144,1543847318702
-0.95951843,-1.4041748,-0.17536926,1543847318732
-0.020095825,-1.0526428,-0.15861511,1543847318763
0.73220825,-0.41755676,0.15505981,1543847318791
-2.3318024,-0.017944336,0.83006287,1543847318822
-7.928116,0.44734192,1.7684937,1543847318852
-9.884857,0.0050201416,2.3364563,1543847318909
-5.863144,-0.4442749,1.8867035,1543847318940
0.96588135,-0.117752075,-0.1088562,1543847318971
2.2606964,-0.42332458,-0.28070068,1543847319003
0.6973114,-0.738266,-0.15937805,1543847319038
-0.23939514,-0.7185974,0.05470276,1543847319058
-0.12800598,-0.5270996,0.15769958,1543847319116
-1.3619843,-0.60414124,0.44358826,1543847319150
-1.944046,-0.78871155,0.7034149,1543847319176
-1.0353241,-0.46098328,0.8949127,1543847319208
-0.5758362,-0.19822693,0.9412384,1543847319237
-1.7225342,-0.19682312,1.0420227,1543847319266
-2.0236664,-0.50816345,0.79537964,1543847319324
-2.0666046,-0.5070343,0.7304535,1543847319354
-1.6976166,-0.4019928,0.5556488,1543847319383
-1.6693726,-0.43014526,0.42366028,1543847319413
-1.200882,-0.51683044,0.15345764,1543847319443
-0.40600586,-0.37768555,-0.09025574,1543847319473
-0.119262695,-0.1789093,-0.20872498,1543847319520
-0.14422607,-0.15745544,-0.18122864,1543847319565
-0.073013306,-0.2110138,-0.21884155,1543847319590
-0.1675415,-0.11260986,-0.17596436,1543847319620
-0.38482666,0.066482544,-0.01550293,1543847319651
-0.56170654,0.16552734,0.22428894,1543847319683
-0.48472595,0.14994812,0.323761,1543847319708
-0.3993225,0.20417786,0.3277893,1543847319768
-0.34544373,0.18649292,0.24665833,1543847319799
-0.3500061,0.10165405,0.13406372,1543847319827
-0.30682373,0.0008239746,-0.030349731,1543847319857
-0.2112732,-0.09629822,-0.1346283,1543847319896
-0.15228271,-0.16508484,-0.20343018,1543847319921
-0.062927246,-0.16035461,-0.2007904,1543847319977
0.04777527,-0.15292358,-0.102752686,1543847320004
0.10180664,-0.09429932,0.04348755,1543847320033
0.09384155,-0.03869629,0.12823486,1543847320064
0.1239624,-0.0043945312,0.1665802,1543847320118
0.16816711,0.0126953125,0.14079285,1543847320123
0.16847229,0.019836426,0.13433838,1543847320185
0.10586548,0.019042969,0.10412598,1543847320212
0.10144043,0.036239624,0.0539093,1543847320241
0.17553711,0.024261475,0.011672974,1543847320270
0.12861633,-0.07354736,0.06071472,1543847320305
0.17481995,-0.09402466,0.16760254,1543847320335
0.04890442,0.025253296,0.29296875,1543847320390
0.02394104,0.048919678,0.2831726,1543847320424
0.045715332,0.018814087,0.20056152,1543847320447
0.09666443,-0.02645874,0.10090637,1543847320478
0.022064209,-0.08198547,0.019363403,1543847320511
0.044830322,-0.09213257,-0.07170105,1543847320539
0.09187317,-0.07319641,-0.11463928,1543847320596
0.09487915,-0.04399109,-0.08343506,1543847320625
0.09069824,-0.031814575,-0.03831482,1543847320656
0.08584595,-0.014144897,0.029541016,1543847320694
0.06021118,0.00340271,0.08569336,1543847320718
0.010101318,0.015808105,0.11489868,1543847320744
-0.0043640137,0.01991272,0.106399536,1543847320803
-0.052734375,0.029327393,0.08030701,1543847320836
-0.014526367,0.03062439,0.016082764,1543847320862
-0.0005645752,0.026031494,-0.015899658,1543847320993
-0.03817749,0.02658081,-0.014450073,1543847320993
-0.008682251,0.019195557,-0.0021820068,1543847320993
-0.014144897,0.02406311,0.014022827,1543847321011
-0.02809143,0.040771484,0.023544312,1543847321040
-0.03239441,0.037506104,0.024383545,1543847321084
-0.027420044,0.030975342,0.018295288,1543847321105
-0.020141602,0.02229309,0.007156372,1543847321134
-0.04875183,0.02142334,-0.0023956299,1543847321159
-0.100357056,0.02003479,-0.0027160645,1543847321218
-0.047317505,0.012969971,-0.019927979,1543847321249
-0.046829224,0.014892578,-0.03125,1543847321279
-0.052612305,0.005996704,-0.03326416,1543847321308
-0.022567749,-0.00630188,-0.04296875,1543847321338
-0.02243042,0.00088500977,-0.049545288,1543847321368
-0.014419556,0.007965088,-0.061965942,1543847321398
-0.010818481,0.014892578,-0.07493591,1543847321455
-0.0029144287,0.009780884,-0.079589844,1543847321488
-0.009262085,0.010498047,-0.07498169,1543847321533
-0.016281128,0.010604858,-0.06652832,1543847321544
-0.017868042,0.008758545,-0.056777954,1543847321587
-0.0071411133,0.012359619,-0.04878235,1543847321608
-0.008514404,0.013931274,-0.043273926,1543847321663
-0.013320923,0.010528564,-0.039260864,1543847321690
-0.010635376,0.011672974,-0.034210205,1543847321721
-0.02381897,0.011123657,-0.023727417,1543847321751
-0.0256958,0.008575439,-0.021255493,1543847321781
-0.039123535,0.021453857,-0.020477295,1543847321809
-0.060562134,0.044052124,-0.029006958,1543847321870
-0.0690918,0.041732788,-0.039901733,1543847321898
-0.06703186,0.031784058,-0.05935669,1543847321929
-0.076293945,0.019958496,-0.0821228,1543847321960
-0.070617676,0.01676941,-0.11898804,1543847321991
-0.10345459,0.0124053955,-0.15362549,1543847322016
-0.12879944,-0.0030517578,-0.17393494,1543847322075
-0.10177612,-0.020996094,-0.18074036,1543847322113
