x,y,z,ts
0.38869527,-0.053817064,0.1491374,1543847239710
0.8318453,-0.11986346,0.099602595,1543847239710
1.1476963,-0.1571477,0.0798952,1543847239740
1.2952353,-0.107612915,0.07936257,1543847239740
1.2499616,-0.13264664,0.08788469,1543847239740
1.0289192,-0.12945083,0.099602595,1543847239772
0.6970893,-0.12199398,0.121440515,1543847239772
0.34182364,-0.109743446,0.16884479,1543847239772
0.07124645,-0.09376448,0.22157538,1543847239801
-0.035279993,-0.09429711,0.25406596,1543847239801
0.045147475,-0.10228659,0.23968486,1543847239801
0.25660247,-0.12199398,0.16991004,1543847239831
0.5074723,-0.14276664,0.04633937,1543847239831
0.69602406,-0.15821297,-0.10066713,1543847239831
0.71360093,-0.15501718,-0.22157463,1543847239860
0.4866996,-0.12785295,-0.2588589,1543847239860
0.07497488,-0.06233918,-0.18162723,1543847239860
-0.38681725,-0.03837073,-0.01864176,1543847239892
-0.74581134,-0.04849074,0.15126792,1543847239892
-0.83902204,-0.025587555,0.25726175,1543847239892
-0.6371544,-0.042631786,0.25779438,1543847239921
-0.24780026,-0.06074128,0.16777952,1543847239921
0.17724027,-0.08630762,0.02663198,1543847239921
0.48776487,-0.10388449,-0.104395546,1543847239953
0.59908503,-0.109743446,-0.18801881,1543847239953
0.52664703,-0.09589501,-0.20186725,1543847239953
0.3396931,-0.05594759,-0.14061454,1543847239982
0.11652019,0.031936727,-0.03515336,1543847239983
-0.07256425,0.06495993,0.06018781,1543847239983
-0.20146126,0.07241678,0.106526814,1543847240014
-0.23661497,0.08892838,0.101733126,1543847240014
-0.1924065,0.0809389,0.06231834,1543847240014
-0.10612008,0.090526275,-0.0037280577,1543847240041
-0.0129094375,0.09159154,-0.072437614,1543847240042
0.047810636,0.08200416,-0.11398293,1543847240042
0.07550751,0.09318943,-0.112385035,1543847240073
0.0771054,0.10490735,-0.081492364,1543847240073
0.080301195,0.10757051,-0.051132325,1543847240073
0.10373702,0.10117892,-0.041544948,1543847240104
0.11492229,0.08466732,-0.053795487,1543847240104
0.09787806,0.099581026,-0.06977446,1543847240104
0.07976857,0.08466732,-0.08522079,1543847240136
0.090421215,0.053774647,-0.10865661,1543847240137
0.13942337,0.03459989,-0.14860402,1543847240137
0.23210138,0.012761965,-0.20506305,1543847240168
0.34874785,0.00157669,-0.27537048,1543847240168
0.45261115,0.003707219,-0.34940636,1543847240168
0.51066804,0.013827231,-0.4213117,1543847240196
0.51333123,0.031936727,-0.47990125,1543847240196
0.4717859,0.045785163,-0.5166529,1543847240196
0.39348897,0.053774647,-0.5294361,1543847240224
0.29868042,0.061231498,-0.51718557,1543847240224
0.20706767,0.018620921,-0.48043388,1543847240224
0.11971598,-0.043697048,-0.42876858,1543847240259
0.023842186,-0.085774995,-0.35792848,1543847240259
-0.10239165,-0.11027607,-0.2407494,1543847240259
-0.25685498,-0.11080871,-0.06711129,1543847240284
-0.38521937,-0.08684026,0.119309984,1543847240284
-0.38841516,-0.07299182,0.2450112,1543847240284
-0.21051599,-0.08311183,0.26738176,1543847240318
0.112259135,-0.11613503,0.20133536,1543847240318
0.4669922,-0.14489716,0.10705945,1543847240318
0.717862,-0.16939825,0.037284624,1543847240346
0.76579887,-0.16407193,0.011185644,1543847240346
0.5942913,-0.13424453,0.013316173,1543847240346
0.24808036,-0.09376448,0.018109864,1543847240377
-0.1774928,-0.036240198,0.021305656,1543847240377
-0.5529985,0.021816714,0.015979335,1543847240378
-0.7697798,0.07667784,-0.0031954255,1543847240408
-0.7857588,0.11609262,-0.031957567,1543847240408
-0.6222407,0.13100633,-0.054860752,1543847240408
-0.3250319,0.14006107,-0.049001798,1543847240439
0.06698539,0.1453874,-0.034088094,1543847240439
0.4648617,0.15923584,-0.036218625,1543847240440
0.7604726,0.13580002,-0.04261021,1543847240466
0.91440326,0.15018108,-0.046871267,1543847240466
0.97778654,0.15444215,-0.033555463,1543847240466
0.99536335,0.10490735,-0.07510078,1543847240499
0.8654011,0.08040626,-0.1912146,1543847240499
0.5612681,0.16669269,-0.31798106,1543847240500
0.16658762,0.1917264,-0.406398,1543847240528
-0.19879809,0.26363173,-0.4346275,1543847240528
-0.4209057,0.29239386,-0.39095166,1543847240528
-0.47843,0.26363173,-0.28442523,1543847240560
-0.40812254,0.21782538,-0.15073456,1543847240560
-0.2605834,0.14805056,-0.020239657,1543847240560
-0.092804275,0.08200416,0.07882994,1543847240587
0.065387495,0.026077772,0.13209316,1543847240588
0.22304663,-0.0527518,0.13209316,1543847240588
0.39775002,-0.12572241,0.08415626,1543847240620
0.57458395,-0.19709513,0.011185644,1543847240620
0.6965567,-0.25834784,-0.04207758,1543847240620
0.7045462,-0.31267634,-0.041544948,1543847240650
0.5857692,-0.3398406,0.015446702,1543847240650
0.39668477,-0.34942797,0.10492892,1543847240650
0.21878558,-0.3531564,0.18056269,1543847240680
0.10586754,-0.35422164,0.2151838,1543847240680
0.09308437,-0.35528693,0.20453115,1543847240680
0.17138131,-0.3568848,0.16831215,1543847240711
0.31093097,-0.35741743,0.13315843,1543847240711
0.4685901,-0.3499606,0.11877736,1543847240711
0.5974871,-0.33238372,0.12410368,1543847240741
0.65767455,-0.30255634,0.13848475,1543847240741
0.64116293,-0.26953313,0.1459416,1543847240741
0.55008286,-0.23970571,0.13315843,1543847240779
0.40627214,-0.20295408,0.10066786,1543847240779
0.23423192,-0.1619414,0.05592675,1543847240779
0.04354958,-0.11187397,0.013316173,1543847240801
-0.1460675,-0.061806545,-0.015978599,1543847240801
-0.31065086,-0.013869645,-0.03035967,1543847240801
-0.41557938,0.02767567,-0.03515336,1543847240832
-0.44647205,0.051111486,-0.036751255,1543847240832
-0.40173095,0.061764132,-0.041544948,1543847240832
-0.30266136,0.068688355,-0.04474074,1543847240864
-0.18814544,0.06549256,-0.041544948,1543847240864
-0.08055373,0.051111486,-0.033555463,1543847240864
-0.00012626447,0.033534624,-0.025033347,1543847240892
0.055267487,0.012761965,-0.019707024,1543847240892
0.07604014,-0.0069454256,-0.015445966,1543847240892
0.061659075,-0.02239176,-0.01384807,1543847240923
0.023309555,-0.03197914,-0.012250174,1543847240923
-0.028355772,-0.03251177,-0.010119645,1543847240923
-0.08215163,-0.02452229,-0.0127828065,1543847240952
-0.12902327,-0.02239176,-0.020239657,1543847240952
-0.1561875,-0.013869645,-0.02822914,1543847240952
-0.1593833,-0.003217,-0.035685994,1543847240986
-0.14393698,0.0031745867,-0.03834915,1543847240986
-0.12902327,0.010098806,-0.033555463,1543847240986
-0.11783799,0.009566173,-0.025033347,1543847241015
-0.099728495,0.010098806,-0.015978599,1543847241015
-0.07522741,0.0074356445,-0.007989116,1543847241016
-0.046465266,-0.0037496323,-0.0026627933,1543847241045
-0.021964185,-0.016532807,-0.006391219,1543847241045
-0.0065178513,-0.022924393,-0.010119645,1543847241045
-0.0091810115,-0.026652819,-0.015445966,1543847241073
-0.022496818,-0.029848613,-0.017043864,1543847241073
-0.05125896,-0.025587555,-0.015978599,1543847241073
-0.090673745,-0.020261232,-0.013315438,1543847241104
-0.12582748,-0.0112064835,-0.007456483,1543847241104
-0.14127381,-0.0005538389,-0.00426069,1543847241104
-0.13381696,0.0074356445,-0.00426069,1543847241134
-0.113576934,0.012229335,-0.00426069,1543847241134
-0.08534742,0.01595776,-0.002130161,1543847241134
-0.05658528,0.012229335,0.0037287935,1543847241165
-0.035279993,0.00903354,0.01012038,1543847241165
-0.020898921,0.008500909,0.015446702,1543847241165
-0.013974702,0.00637038,0.017044598,1543847241199
-0.023562081,0.0031745867,0.015446702,1543847241199
-0.04486737,0.00637038,0.013848806,1543847241199
-0.06084634,0.011696702,0.00532669,1543847241226
-0.06936846,0.010631438,-0.009587012,1543847241226
-0.08747795,0.014892496,-0.023968082,1543847241226
-0.12849064,0.026610404,-0.031957567,1543847241259
-0.18921071,0.03459989,-0.039947048,1543847241259
-0.27070343,0.043122005,-0.048469163,1543847241259
-0.36551195,0.060166236,-0.05858918,1543847241288
-0.47416893,0.08519995,-0.07030708,1543847241288
-0.6041312,0.13633265,-0.076698676,1543847241289
-0.76498616,0.2231517,-0.07510078,1543847241320
-0.95566845,0.31849286,-0.057523914,1543847241320
-1.1724498,0.4463246,-0.026098613,1543847241320
-1.4089385,0.5821458,0.01278354,1543847241350
-1.6709936,0.69612914,0.047404636,1543847241350
-1.9506254,0.7920029,0.061785705,1543847241350
-2.18019,0.86763674,0.05965518,1543847241377
-2.2824554,0.9560537,0.056992017,1543847241377
-2.1753964,0.9379442,0.06444886,1543847241377
-1.8387727,0.8724304,0.08202573,1543847241407
-1.31413,0.8127756,0.085754156,1543847241407
-0.6888197,0.703586,0.06018781,1543847241407
-0.09227164,0.59013534,-0.0090543805,1543847241437
0.3625963,0.4612383,-0.11664609,1543847241437
0.6337061,0.33500445,-0.25140202,1543847241437
0.7514178,0.21516222,-0.3978759,1543847241473
0.7626031,0.10490735,-0.53689295,1543847241473
0.70933986,0.010098806,-0.6508762,1543847241473
0.59482396,-0.076720245,-0.7344995,1543847241500
0.4286427,-0.15341929,-0.79362166,1543847241500
0.2518088,-0.21254146,-0.83143854,1543847241500
0.11971598,-0.24929309,-0.8580702,1543847241530
0.041951682,-0.26367417,-0.8735165,1543847241530
-0.0017241612,-0.27006575,-0.8777776,1543847241530
-0.014507335,-0.27006575,-0.87884283,1543847241559
0.009461116,-0.26686996,-0.8751144,1543847241559
0.050473798,-0.25941312,-0.8671249,1543847241559
0.11066124,-0.26633734,-0.8484828,1543847241590
0.19694765,-0.2743268,-0.819188,1543847241590
0.2880278,-0.27805525,-0.78456694,1543847241590
0.3476826,-0.27858788,-0.74888057,1543847241623
0.35513943,-0.25621733,-0.71745527,1543847241623
0.34182364,-0.224792,-0.6849647,1543847241623
0.30240884,-0.19869302,-0.6407562,1543847241652
0.25660247,-0.16726772,-0.5944172,1543847241652
0.22784032,-0.1470277,-0.55233926,1543847241652
0.16339183,-0.11293924,-0.5145224,1543847241680
0.07923593,-0.07352445,-0.46978125,1543847241681
0.012656909,-0.0644697,-0.40746328,1543847241681
-0.019833656,-0.058610752,-0.3286337,1543847241715
-0.003322058,-0.053817064,-0.24660836,1543847241715
0.048343267,-0.052219164,-0.18375775,1543847241715
0.11758546,-0.047425475,-0.15020192,1543847241744
0.17510973,-0.04209915,-0.1464735,1543847241744
0.2139919,-0.037838094,-0.15606087,1543847241744
0.23050348,-0.035707567,-0.17150721,1543847241772
0.22198138,-0.030381244,-0.18056196,1543847241773
0.18629502,-0.01759807,-0.17523563,1543847241773
0.12610757,-0.013337012,-0.15339771,1543847241802
0.066452764,-0.011739116,-0.13049453,1543847241802
0.033429567,-0.008543322,-0.111319765,1543847241802
0.037690625,-0.0042822645,-0.10705871,1543847241833
0.06112644,-0.010141219,-0.120374516,1543847241833
0.08083383,-0.019195966,-0.14540823,1543847241833
0.0952149,-0.025587555,-0.16831142,1543847241862
0.11066124,-0.02931598,-0.18642092,1543847241862
0.1266402,-0.04795811,-0.19334513,1543847241863
0.14954339,-0.090568684,-0.18375775,1543847241893
0.18096869,-0.112406604,-0.15765877,1543847241894
0.20973083,-0.10814554,-0.12889664,1543847241894
0.22464453,-0.11506976,-0.09906923,1543847241923
0.22304663,-0.113471866,-0.06444813,1543847241923
0.20973083,-0.08790552,-0.031957567,1543847241924
0.19641502,-0.085774995,-0.01864176,1543847241954
0.19534975,-0.12092872,-0.019174393,1543847241954
0.21505715,-0.051686533,-0.03834915,1543847241954
0.2422214,0.06549256,-0.09906923,1543847241988
0.18682764,0.07721047,-0.1731051,1543847241988
-0.020898921,0.113429464,-0.21198726,1543847241988
-0.34846774,0.19811799,-0.20186725,1543847242015
-0.72557133,0.26736015,-0.16191983,1543847242015
-1.0840329,0.32062337,-0.12463558,1543847242015
-1.35461,0.347255,-0.10226502,1543847242044
-1.4563428,0.31849286,-0.098536596,1543847242044
-1.3380984,0.22368433,-0.11984188,1543847242044
-1.0078664,0.17148638,-0.17150721,1543847242078
-0.5535311,0.068688355,-0.25299993,1543847242078
-0.11837062,-0.043697048,-0.34887373,1543847242078
0.17191394,-0.12625505,-0.43729067,1543847242106
0.268853,-0.14756033,-0.49641284,1543847242106
0.24009086,-0.13797295,-0.5177182,1543847242106
0.1777729,-0.15128876,-0.4937497,1543847242135
0.13196653,-0.1587456,-0.4213117,1543847242135
0.12131388,-0.14170137,-0.3051979,1543847242135
0.13569495,-0.14596243,-0.17736617,1543847242165
0.13409705,-0.18111616,-0.07563341,1543847242165
0.0952149,-0.20455198,-0.022902818,1543847242165
0.0787033,-0.11293924,-0.023435451,1543847242197
0.10906334,-0.078850776,-0.058056545,1543847242197
0.16285919,-0.02452229,-0.09267764,1543847242197
0.24808036,0.060166236,-0.10279765,1543847242226
0.32850784,0.10011365,-0.076698676,1543847242226
0.37484685,0.1272779,-0.01864176,1543847242226
0.3679226,0.14485477,0.04580674,1543847242257
0.29441938,0.15231161,0.084688894,1543847242257
0.18469712,0.14059371,0.08681942,1543847242258
0.072311714,0.14645267,0.059122544,1543847242286
0.012656909,0.11502736,0.028229875,1543847242286
0.017983232,0.05164412,0.018642496,1543847242286
0.09787806,0.044187266,0.03408883,1543847242320
0.22624242,0.012761965,0.042610947,1543847242320
0.27737513,-0.08630762,0.03621936,1543847242320
0.15859814,-0.18377933,0.03142567,1543847242348
-0.1114464,-0.23331411,0.02663198,1543847242348
-0.4006657,-0.20401935,0.015979335,1543847242348
-0.56365114,-0.132114,-0.0127828065,1543847242380
-0.4571247,0.012761965,-0.05645865,1543847242380
-0.11783799,0.062296767,-0.08788395,1543847242380
0.25660247,0.079341,-0.06870919,1543847242408
0.4829712,0.07827573,0.009587748,1543847242409
0.49788487,0.06922099,0.11398366,1543847242409
0.3711184,0.06495993,0.18695427,1543847242441
0.21825294,0.06495993,0.21305326,1543847242441
0.07817067,0.07827573,0.2039985,1543847242441
-0.05392212,0.09212417,0.1922806,1543847242471
-0.17802544,0.08733048,0.2087922,1543847242471
-0.23821287,0.047383063,0.2727081,1543847242471
-0.1940044,-0.030381244,0.36165768,1543847242503
-0.047530532,-0.1289182,0.43462828,1543847242503
0.14261916,-0.19975829,0.46498832,1543847242504
0.25606984,-0.2444994,0.45593357,1543847242530
0.24328665,-0.27006575,0.41651878,1543847242530
0.1596634,-0.29989317,0.34993976,1543847242530
0.1250423,-0.31800267,0.23861961,1543847242563
0.2139919,-0.33930793,0.084688894,1543847242564
0.37484685,-0.31320897,-0.082025,1543847242564
0.4606006,-0.22532463,-0.21891148,1543847242592
0.33702993,-0.058610752,-0.28282732,1543847242592
-0.027823139,0.0761452,-0.23968413,1543847242592
-0.53009534,0.20131378,-0.09480817,1543847242621
-0.9886917,0.30997074,0.088417314,1543847242621
-1.219854,0.3589729,0.23808697,1543847242621
-1.1586014,0.36749503,0.30945972,1543847242653
-0.86831677,0.33926553,0.30040497,1543847242653
-0.48748475,0.27748019,0.22796696,1543847242653
-0.15458961,0.21889064,0.119309984,1543847242683
0.03609273,0.12994106,0.019175127,1543847242683
0.15060866,0.05590518,-0.04207758,1543847242683
0.2619288,0.0010440578,-0.051132325,1543847242713
0.38869527,-0.057012856,-0.021304922,1543847242713
0.52238595,-0.10601502,0.020240393,1543847242713
0.6225208,-0.14383191,0.043143578,1543847242744
0.64648926,-0.19230144,0.028229875,1543847242744
0.5580723,-0.23597728,-0.014913335,1543847242744
0.3546068,-0.26154363,-0.05965444,1543847242772
0.09148648,-0.29296896,-0.098536596,1543847242772
-0.19080861,-0.3169374,-0.12729873,1543847242772
-0.42623204,-0.2066825,-0.15020192,1543847242802
-0.51677954,0.012761965,-0.16724615,1543847242802
-0.44753733,0.12621264,-0.16671352,1543847242802
-0.3149119,0.20877063,-0.12942927,1543847242833
-0.18228649,0.2694907,-0.05858918,1543847242833
-0.07895584,0.28227386,-0.0015975289,1543847242833
-0.018768393,0.27481702,-0.010652278,1543847242864
-0.017703127,0.24871804,-0.090547115,1543847242864
-0.068835825,0.22688012,-0.1912146,1543847242864
-0.16790542,0.18906324,-0.24927151,1543847242893
-0.2866824,0.17308427,-0.23648834,1543847242893
-0.36231616,0.11875578,-0.164583,1543847242893
-0.36231616,0.030338831,-0.07137235,1543847242924
-0.26005077,-0.043164417,-0.0010648967,1543847242924
-0.08055373,-0.11027607,0.01012038,1543847242924
0.08882331,-0.19709513,-0.02822914,1543847242954
0.16712025,-0.28711,-0.0772313,1543847242954
0.14581497,-0.33078584,-0.11451556,1543847242954
0.08296436,-0.34143847,-0.15073456,1543847242985
0.05846328,-0.20188881,-0.20985673,1543847242985
0.033429567,-0.14223401,-0.2737726,1543847242985
-0.07203162,-0.054349694,-0.2972084,1543847243014
-0.23448445,0.047383063,-0.24873888,1543847243014
-0.4342215,0.09798313,-0.13741875,1543847243014
-0.67923236,0.13473475,0.0063919546,1543847243045
-0.88589364,0.17574744,0.14274581,1543847243045
-0.9103947,0.22581486,0.24075013,1543847243045
-0.67656916,0.2098359,0.2812302,1543847243075
-0.19134124,0.16402952,0.26684913,1543847243076
0.42438164,0.031404093,0.21252063,1543847243076
0.94636124,-0.11773293,0.14700687,1543847243106
1.2238626,-0.2642068,0.09108048,1543847243106
1.2238626,-0.37552693,0.068709925,1543847243106
0.9905697,-0.46660706,0.08096047,1543847243135
0.6065419,-0.38191852,0.07243835,1543847243135
0.22890559,-0.1486256,-0.017043864,1543847243135
-0.10452218,-0.058610752,-0.15286508,1543847243167
-0.45179838,0.074547306,-0.22849886,1543847243167
-0.8044009,0.24498962,-0.19973671,1543847243167
-1.0813696,0.32009074,-0.09480817,1543847243197
-1.2065382,0.38613716,0.028762508,1543847243197
-1.1697866,0.41330138,0.12729947,1543847243197
-1.0158559,0.40957296,0.18322586,1543847243227
-0.7697798,0.39146346,0.18642165,1543847243227
-0.45765734,0.33500445,0.13741948,1543847243227
-0.09546743,0.30624232,0.075634144,1543847243257
0.258733,0.22688012,0.05592675,1543847243257
0.5522134,0.14165898,0.09214574,1543847243257
0.74822205,0.0777431,0.16245319,1543847243289
