x,y,z,ts
-1.2782745,0.19496155,-0.062072754,1544016883822
-1.2889252,0.23474121,0.15579224,1544016883852
-1.329895,0.20283508,0.32200623,1544016883878
-1.1003265,0.17495728,0.41888428,1544016883905
-0.7582855,0.16630554,0.4960785,1544016883939
-0.43260193,0.077545166,0.4429474,1544016883975
-0.3452301,-0.5513916,0.32112122,1544016883995
0.5706177,0.36624146,0.28012085,1544016884056
-0.29804993,-0.045944214,0.90119934,1544016884090
0.49290466,0.078704834,0.47673035,1544016884113
0.27268982,0.1736145,0.3020172,1544016884146
-0.74308777,0.38694763,-0.08476257,1544016884172
-1.7497559,0.03413391,-0.054885864,1544016884204
-0.7008667,-0.0039367676,0.21746826,1544016884265
0.009918213,-0.2467804,0.5024414,1544016884293
0.2880249,-0.12684631,0.4933014,1544016884327
0.20495605,-0.039154053,0.22477722,1544016884352
0.060943604,-0.025985718,0.0693512,1544016884382
-1.5258789e-05,-0.13162231,0.017593384,1544016884409
-0.28860474,-0.274765,0.23310852,1544016884471
-0.15948486,-0.43699646,0.33303833,1544016884501
0.2708435,-0.694458,0.40519714,1544016884528
0.015609741,-0.49734497,0.8720856,1544016884559
-1.0257721,0.5191803,2.0096588,1544016884588
-0.19674683,1.0361786,2.2692566,1544016884622
-0.38407898,0.94477844,2.8852386,1544016884681
1.3277283,0.94592285,2.6825867,1544016884706
2.3101044,0.67585754,2.4584503,1544016884739
2.4781494,0.06774902,1.6570282,1544016884766
2.8880157,0.18836975,1.1855927,1544016884795
2.1269836,0.08129883,0.7448883,1544016884824
0.27211,-0.17308044,0.81822205,1544016884888
0.0657959,-0.6884308,-0.14915466,1544016884913
1.266098,-1.4572754,-0.42222595,1544016884942
2.873642,1.3356934,-0.5944977,1544016884973
-0.9863434,2.3796387,0.27505493,1544016885003
-1.4355011,1.2379303,0.9761658,1544016885044
-1.0749817,0.12631226,-0.05354309,1544016885091
-0.22572327,-0.11494446,0.0074768066,1544016885124
-0.09790039,-0.06777954,0.10079956,1544016885157
0.006881714,-0.036209106,-0.091918945,1544016885181
-0.23025513,-0.14955139,-0.16773987,1544016885210
-0.15441895,-0.20643616,-0.26408386,1544016885239
0.01637268,-0.30751038,-0.3635254,1544016885301
0.037338257,-0.35440063,-0.4358368,1544016885331
0.0579834,-0.5614929,-0.6327667,1544016885495
0.7131958,-0.8382263,-0.77700806,1544016885495
0.77178955,-0.9081116,-1.1043701,1544016885495
0.6156006,-0.97372437,-1.4356842,1544016885495
0.8766327,-0.7971039,-1.7725983,1544016885495
1.0545807,-0.25865173,-1.4913788,1544016885536
1.3528748,-0.39035034,-1.0490723,1544016885567
0.8114166,-0.41003418,-0.24690247,1544016885595
-0.8217621,-0.16999817,0.26786804,1544016885626
-2.4830627,-0.50845337,0.6485748,1544016885656
-2.7960205,-1.0428467,0.81843567,1544016885682
-2.6394196,-1.3311615,0.9013977,1544016885743
-1.58078,-1.1657715,0.86917114,1544016885772
0.7453766,-0.16757202,0.6866913,1544016885802
3.6687012,0.45166016,-1.2955475,1544016885832
0.49809265,-1.1667023,-0.83151245,1544016885860
-0.85853577,-0.92948914,-0.4442749,1544016885891
0.010894775,-0.5219879,-1.0030975,1544016885950
0.1734314,-0.7277374,-0.5318756,1544016885980
0.03437805,-0.5537262,-0.2648468,1544016886011
0.5224457,-0.14968872,-0.2527008,1544016886042
0.6773834,0.24700928,-0.1430664,1544016886069
0.25689697,0.27763367,-0.040725708,1544016886098
-0.2115326,0.1513977,0.08909607,1544016886157
-0.6473541,0.2384491,0.26948547,1544016886225
-1.2173309,0.12236023,0.47817993,1544016886225
-0.8454437,0.31695557,0.5365906,1544016886259
-0.6960449,0.05632019,0.6280823,1544016886275
-0.09172058,-0.13014221,0.7983551,1544016886310
0.20675659,0.52671814,0.72613525,1544016886364
0.037384033,0.86528015,0.65338135,1544016886395
-0.22706604,0.55400085,1.0200653,1544016886431
0.41130066,0.29206848,1.5379028,1544016886454
2.511032,0.20005798,2.0654907,1544016886483
2.754486,0.95350647,2.032959,1544016886513
0.50845337,1.2553711,1.5986481,1544016886577
-1.7063446,1.1851044,1.0716248,1544016886610
-0.5376282,1.1055908,0.4414215,1544016886632
2.187561,1.6403046,-0.8874054,1544016886661
1.9447327,0.5369568,-0.7297058,1544016886691
-0.039276123,-1.002594,0.08218384,1544016886729
-3.7868652,-0.44203186,0.7212677,1544016886780
-5.71492,0.425354,0.4716797,1544016886809
-7.9518433,0.6522064,-0.37609863,1544016886838
-9.663956,0.61886597,-1.3704529,1544016886870
-5.614685,0.63700867,-0.98168945,1544016886897
-2.7762756,-0.018234253,0.24742126,1544016886926
-4.1361694,-1.8255615,-0.46954346,1544016886971
-1.0511017,-0.9272461,-0.13827515,1544016887016
0.8635254,-0.6682434,-0.07078552,1544016887045
-0.4782257,-0.14135742,-0.21229553,1544016887076
-0.37719727,0.0049438477,-0.12461853,1544016887107
0.23161316,-0.027282715,-0.21504211,1544016887151
-0.083969116,-0.058120728,-0.26260376,1544016887212
-0.20350647,0.050598145,-0.21421814,1544016887231
0.13182068,0.006515503,-0.18522644,1544016887253
0.14143372,-0.11514282,-0.14129639,1544016887282
-0.092285156,-0.19467163,-0.05467224,1544016887311
-0.17434692,-0.22831726,-0.021636963,1544016887343
-0.102249146,-0.14176941,-0.010986328,1544016887372
-0.07829285,-0.11569214,0.03363037,1544016887431
0.009384155,-0.007217407,0.039154053,1544016887460
0.10562134,0.086868286,0.072265625,1544016887488
0.20977783,0.21406555,0.11483765,1544016887519
0.4918213,0.3400421,-0.040802002,1544016887547
0.12158203,0.2239685,-0.1613617,1544016887579
-0.095947266,0.15751648,-0.20323181,1544016887640
-0.083602905,0.32221985,-0.41487122,1544016887666
-0.31658936,0.35572815,-0.52531433,1544016887699
-0.41545105,0.2428894,-0.50375366,1544016887726
-0.05000305,0.18141174,-0.5014496,1544016887756
0.24732971,0.18200684,-0.5080414,1544016887787
0.5897217,0.13691711,-0.550354,1544016887844
1.0507507,-0.17086792,-0.46730042,1544016887875
0.6577301,-0.37234497,-0.4373932,1544016887904
0.027236938,-0.5233917,-0.17805481,1544016887933
-0.2953186,-0.9142761,0.20896912,1544016887964
0.45167542,-1.0430298,0.30638123,1544016887997
1.6536255,-0.8820343,0.14154053,1544016888053
3.3033142,-0.68089294,-0.09321594,1544016888083
3.7996674,0.42651367,-0.08633423,1544016888159
3.5645447,0.6165161,0.062408447,1544016888159
2.2580872,0.007369995,0.21177673,1544016888175
0.31825256,-0.4245453,0.274765,1544016888200
-1.1551666,-0.7127838,0.44606018,1544016888231
-1.5974274,-0.44909668,0.6951294,1544016888295
-1.5744934,-0.81933594,0.82151794,1544016888321
-1.2189636,-1.4667816,0.54273987,1544016888351
-0.9399872,-1.5146332,0.35188293,1544016888380
-1.0703888,-0.68170166,0.22972107,1544016888414
-1.1201172,-0.49673462,0.16630554,1544016888441
-1.1746216,-0.9356384,0.0750885,1544016888497
-1.4680481,-1.1243286,0.08859253,1544016888527
-1.2919617,-1.0628204,-0.05256653,1544016888557
-0.675766,-0.7456207,-0.17048645,1544016888585
0.16423035,-0.38624573,-0.1593628,1544016888615
-0.16885376,-0.36994934,0.06138611,1544016888645
-0.03555298,-0.44259644,0.03866577,1544016888720
0.6458893,-0.5279541,-0.14508057,1544016888733
0.82870483,-0.21838379,-0.14874268,1544016888762
0.77783203,0.744751,-0.18811035,1544016888792
0.68556213,1.2081451,-0.8279419,1544016888824
0.054748535,0.7698822,-0.93222046,1544016888853
-0.119155884,-0.08522034,-0.23913574,1544016888911
-0.78427124,-1.2374725,0.5176697,1544016888941
-1.1888733,-0.88087463,0.1797638,1544016888972
-1.1487427,-0.14807129,0.24656677,1544016889000
-1.1436462,-0.32992554,0.46020508,1544016889029
0.19535828,0.079696655,0.025650024,1544016889062
1.2928467,0.45106506,-0.37957764,1544016889119
2.744049,0.9201813,-0.7751007,1544016889149
1.6618195,1.1144562,-0.1507721,1544016889181
-0.32313538,-0.8957825,0.64868164,1544016889207
0.16778564,-0.462265,-0.28321838,1544016889244
0.6038513,-0.9355316,-0.015213013,1544016889266
1.1714325,-0.9024811,-0.2590332,1544016889352
1.1238708,-0.7652893,-0.49118042,1544016889354
0.32202148,-0.85946655,-0.07336426,1544016889385
0.24809265,-0.8986511,0.032409668,1544016889416
0.37428284,-0.14535522,-0.018600464,1544016889444
-0.070739746,-0.055404663,-0.09741211,1544016889474
-0.31445312,-0.35565186,-0.16378784,1544016889532
0.10482788,-0.3885498,-0.32281494,1544016889562
0.2870636,-0.59329224,-0.27052307,1544016889592
1.2779388,-0.75834656,-0.26119995,1544016889622
1.7709808,-0.28944397,-0.2754364,1544016889652
0.8229828,0.5028229,-0.19114685,1544016889684
0.90792847,-0.26533508,-0.14503479,1544016889713
0.58729553,-0.06777954,-0.420578,1544016889769
-0.17970276,-0.50457764,-0.091156006,1544016889814
-0.4464569,-0.67485046,0.10256958,1544016889831
-0.53541565,-0.3930359,0.09576416,1544016889858
-0.12783813,-0.027191162,0.22021484,1544016889889
0.7135315,0.11250305,0.30804443,1544016889917
1.0331268,-0.0079956055,0.32972717,1544016889997
1.2617798,0.16644287,0.1889801,1544016890021
1.8356476,0.3757782,-0.27120972,1544016890036
1.6532135,0.053726196,-0.20944214,1544016890066
1.9468079,-0.45088196,-0.35560608,1544016890097
2.1175537,-0.2722168,-0.5868683,1544016890124
1.5963898,-0.1513977,-0.25520325,1544016890184
1.2079926,-0.06732178,0.15635681,1544016890214
1.2084656,-0.106399536,0.4058075,1544016890244
1.4894714,0.21321106,0.55747986,1544016890274
3.4082031,0.695755,0.21392822,1544016890305
7.922714,1.591156,-1.2148438,1544016890335
7.240692,2.4727936,-2.7887573,1544016890397
2.5754242,2.1011658,-2.3907623,1544016890420
-1.4524078,2.7257385,-1.5045624,1544016890451
-2.332489,2.7461243,-1.246872,1544016890481
-1.7227936,2.9861908,-1.4740295,1544016890510
-1.6907043,2.8613434,-1.8450775,1544016890545
-2.0379944,2.5100403,-2.177475,1544016890599
-1.8002319,1.8834076,-2.3996277,1544016890633
-1.275528,1.2556305,-2.5546112,1544016890661
-0.73620605,0.3703766,-2.7062683,1544016890687
-0.6989746,-0.49357605,-2.780304,1544016890720
-0.6298065,-1.4405975,-2.885727,1544016890746
-0.0677948,-2.1751556,-2.8473816,1544016890805
0.2071228,-2.4288483,-2.5407562,1544016890846
-0.5225525,-2.4539185,-1.9247284,1544016890864
-1.6688843,-2.4376678,-1.4967346,1544016890894
-2.9877625,-2.1416473,-1.2006683,1544016890924
-4.035385,-1.4752655,-1.2174683,1544016890954
-4.412369,-0.79963684,-1.263443,1544016890984
-4.039383,-0.08905029,-1.0870056,1544016891045
-3.6197662,0.20922852,-0.9342346,1544016891072
-2.9247894,0.36445618,-0.7915497,1544016891100
-2.3658142,0.28970337,-0.69065857,1544016891133
-1.9220581,0.15934753,-0.58558655,1544016891164
-1.3508606,0.038085938,-0.3748169,1544016891203
-0.56204224,-0.09968567,-0.10246277,1544016891250
0.20043945,-0.3655243,0.26705933,1544016891282
0.60061646,-0.5025177,0.4842224,1544016891309
0.48234558,-0.47172546,0.61683655,1544016891338
-0.07862854,-0.34024048,0.48858643,1544016891368
-0.5112457,-0.034973145,0.24604797,1544016891400
-0.74591064,0.34388733,-0.22636414,1544016891459
-0.9715271,0.6163635,-0.59814453,1544016891491
-1.3296814,0.94363403,-0.98591614,1544016891516
-1.8906708,1.2207794,-1.1390228,1544016891548
-2.2227478,1.3082123,-0.944046,1544016891578
-1.8054504,0.35523987,-0.88471985,1544016891608
-1.5419769,-0.26628113,-0.428833,1544016891672
-1.4325104,-0.31903076,-0.18060303,1544016891696
-1.3858032,-0.1763916,-0.44128418,1544016891726
-1.2467346,-0.20523071,-1.0250397,1544016891756
-1.1355286,-0.2654724,-1.2118835,1544016891788
-1.1562805,-0.36465454,-1.2159271,1544016891951
-1.1721802,-0.6656189,-1.3302612,1544016891951
-1.0302734,-0.89811707,-1.5600128,1544016891951
-0.7198334,-1.2875824,-1.876709,1544016891951
-0.4406433,-1.5292664,-1.9763794,1544016891964
-0.17170715,-1.6665802,-1.9150085,1544016891993
-0.23927307,-1.4561768,-1.5388184,1544016892021
-0.5004425,-0.983551,-0.952652,1544016892081
-0.8436279,-0.22425842,0.04673767,1544016892120
-0.9911041,0.19151306,0.6643219,1544016892141
-0.72605896,0.48954773,1.0457306,1544016892169
-0.072891235,0.38276672,1.0711212,1544016892201
0.9234314,0.53060913,1.2923584,1544016892228
1.6161652,0.8071747,1.635086,1544016892288
1.697937,1.0550232,1.9208527,1544016892322
1.4013367,1.3340912,2.329956,1544016892349
1.0924683,1.4599762,2.4887848,1544016892377
0.7745209,1.5808563,2.3682098,1544016892408
0.54911804,1.523468,2.0362244,1544016892439
0.36546326,1.3170929,1.586319,1544016892466
0.313385,0.8820801,0.9033203,1544016892524
0.33317566,0.4951477,0.33558655,1544016892561
0.26971436,0.18736267,-0.30030823,1544016892582
0.11868286,-0.1592102,-0.7449646,1544016892616
-0.24261475,-0.4295044,-1.2129364,1544016892645
-0.42539978,-0.50146484,-1.3022156,1544016892675
-0.09199524,-1.2007904,-1.4113159,1544016892732
0.43284607,-1.7919006,-1.1887665,1544016892759
0.41375732,-1.508194,-0.7672272,1544016892789
0.106292725,-0.7378998,-0.49769592,1544016892824
-0.20739746,-0.5617218,-0.6031494,1544016892851
-0.608963,-0.63253784,-0.63197327,1544016892878
-0.80236816,-0.69584656,-0.63404846,1544016892945
-0.5565796,-0.84877014,-0.7998657,1544016892971
0.21746826,-0.892807,-0.9459381,1544016892998
0.8067169,-0.81967163,-0.9445801,1544016893027
1.1963806,-0.6146698,-0.83128357,1544016893057
1.1789398,-0.18640137,-0.6077118,1544016893087
1.0530243,0.3170166,-0.41870117,1544016893145
1.2060242,0.93118286,-0.24169922,1544016893177
1.4653778,0.90792847,-0.12142944,1544016893205
2.2656708,0.91482544,0.1616211,1544016893233
4.016083,1.3826141,0.6032715,1544016893264
4.8853607,2.302948,1.0733032,1544016893294
3.5180664,2.7698822,0.8771057,1544016893402
1.8244171,2.6129456,0.7377167,1544016893402
0.25430298,2.141098,0.95147705,1544016893412
-0.06825256,1.9227142,1.2033844,1544016893441
0.27566528,1.8609772,1.4354095,1544016893473
1.1194,1.8686981,1.4445801,1544016893502
1.546936,1.7263184,1.3501587,1544016893560
0.77923584,1.2966003,1.5081329,1544016893589
-0.29896545,0.951355,2.068695,1544016893621
-0.94158936,0.5315552,2.9178162,1544016893648
-0.33111572,0.02583313,2.948227,1544016893681
0.7127075,-0.36210632,2.6284332,1544016893708
0.49812317,-0.7528229,2.4815674,1544016893737
0.24526978,-1.150589,2.4574127,1544016893796
0.4842987,-1.6287689,2.4272156,1544016893825
0.953598,-1.8183899,2.3781738,1544016893861
1.2676849,-1.8496552,2.156021,1544016893888
1.1991119,-0.9918823,1.4354858,1544016893915
1.0944824,0.2318573,0.9200592,1544016893944
-0.06629944,0.22251892,0.6874542,1544016894006
-0.8247223,-0.35549927,0.43197632,1544016894034
-0.5020752,-0.9515228,0.22972107,1544016894063
0.40927124,-1.282486,0.047042847,1544016894100
1.2376556,-1.5893555,-0.22325134,1544016894125
1.6729279,-1.4961548,-0.39353943,1544016894153
1.5496979,-0.912323,-0.38012695,1544016894212
0.92684937,-0.23591614,-0.03465271,1544016894242
0.20245361,0.3005371,-0.19134521,1544016894271
-0.48425293,0.987854,-0.08227539,1544016894302
-2.2001648,0.81333923,0.21257019,1544016894331
-2.356369,0.4137268,0.43069458,1544016894359
-2.1785583,0.24179077,0.5083008,1544016894422
-2.3790894,0.17025757,0.51031494,1544016894448
-2.9486084,0.246521,0.4590454,1544016894478
-3.4265594,0.26808167,0.5512543,1544016894511
-3.7531738,0.2795868,0.9064636,1544016894541
-3.2852325,-0.039855957,1.4728851,1544016894571
-2.4652405,-0.49809265,1.9047394,1544016894632
-1.1698456,-0.6450653,2.0801392,1544016894659
-1.249466,-0.8233948,1.8866272,1544016894686
-2.0521545,-0.8994446,1.4711609,1544016894716
-1.0822449,-0.16226196,1.2716217,1544016894745
0.4096527,1.2442474,0.23251343,1544016894775
0.9958801,0.35014343,-0.36662292,1544016894831
0.32276917,0.56936646,-0.7371521,1544016894864
0.062332153,0.34498596,-1.1552277,1544016894892
0.39752197,0.18377686,-1.0063019,1544016894925
1.3731232,0.31944275,-0.8894348,1544016894955
-0.2744751,0.4401245,-1.0111237,1544016894982
-1.9561615,0.7966156,-0.26611328,1544016895042
-0.87690735,1.4743195,0.55978394,1544016895201
-1.516983,1.2592621,0.6269684,1544016895201
-3.7493286,0.18530273,0.58399963,1544016895201
-3.0835419,-0.6941223,0.021499634,1544016895201
-2.2107391,-0.49264526,-0.013153076,1544016895201
-0.99128723,0.09320068,0.075927734,1544016895221
-0.16972351,-0.29933167,0.055480957,1544016895281
-0.08441162,-0.45692444,0.30377197,1544016895306
-0.30604553,-0.52381897,0.46125793,1544016895336
-0.16320801,-1.0223389,0.5390625,1544016895372
0.2677307,-0.7021637,0.46951294,1544016895401
0.5149536,-0.5335083,0.43826294,1544016895426
0.83587646,-0.2843933,0.34846497,1544016895485
0.57696533,-0.23486328,0.46580505,1544016895515
0.32788086,-0.91218567,0.6048889,1544016895533
0.74487305,0.04875183,0.42430115,1544016895573
0.5279541,-0.29599,0.6760559,1544016895604
0.8058014,-0.673645,0.62461853,1544016895633
0.917511,-0.27397156,0.48112488,1544016895696
0.6511383,-0.3241577,0.46548462,1544016895724
0.67082214,-0.4953766,0.37197876,1544016895752
0.3666687,-0.31724548,0.56277466,1544016895780
0.64482117,-0.56211853,0.52812195,1544016895814
0.9213257,-0.5305939,0.44805908,1544016895850
0.7210388,-0.27398682,0.5873871,1544016895898
1.2779388,-0.75834656,-0.26119995,1544016889622
1.7709808,-0.28944397,-0.2754364,1544016889652
0.8229828,0.5028229,-0.19114685,1544016889684
0.90792847,-0.26533508,-0.14503479,1544016889713
0.58729553,-0.06777954,-0.420578,1544016889769
-0.17970276,-0.50457764,-0.091156006,1544016889814
-0.4464569,-0.67485046,0.10256958,1544016889831
-0.53541565,-0.3930359,0.09576416,1544016889858
-0.12783813,-0.027191162,0.22021484,1544016889889
0.7135315,0.11250305,0.30804443,1544016889917
1.0331268,-0.0079956055,0.32972717,1544016889997
1.2617798,0.16644287,0.1889801,1544016890021
1.8356476,0.3757782,-0.27120972,1544016890036
1.6532135,0.053726196,-0.20944214,1544016890066
1.9468079,-0.45088196,-0.35560608,1544016890097
2.1175537,-0.2722168,-0.5868683,1544016890124
1.5963898,-0.1513977,-0.25520325,1544016890184
1.2079926,-0.06732178,0.15635681,1544016890214
1.2084656,-0.106399536,0.4058075,1544016890244
1.4894714,0.21321106,0.55747986,1544016890274
3.4082031,0.695755,0.21392822,1544016890305
7.922714,1.591156,-1.2148438,1544016890335
7.240692,2.4727936,-2.7887573,1544016890397
2.5754242,2.1011658,-2.3907623,1544016890420
-1.4524078,2.7257385,-1.5045624,1544016890451
-2.332489,2.7461243,-1.246872,1544016890481
-1.7227936,2.9861908,-1.4740295,1544016890510
-1.6907043,2.8613434,-1.8450775,1544016890545
-2.0379944,2.5100403,-2.177475,1544016890599
-1.8002319,1.8834076,-2.3996277,1544016890633
-1.275528,1.2556305,-2.5546112,1544016890661
-0.73620605,0.3703766,-2.7062683,1544016890687
-0.6989746,-0.49357605,-2.780304,1544016890720
-0.6298065,-1.4405975,-2.885727,1544016890746
-0.0677948,-2.1751556,-2.8473816,1544016890805
0.2071228,-2.4288483,-2.5407562,1544016890846
-0.5225525,-2.4539185,-1.9247284,1544016890864
