x,y,z,ts
-0.6510346,0.022061715,-0.27104807,1544016945331
-0.6441104,0.010876438,-0.256667,1544016945360
-0.6643504,0.0071480116,-0.21831748,1544016945360
-0.6781988,0.00022379332,-0.17357637,1544016945360
-0.6526325,-0.020548863,-0.16132583,1544016945387
-0.57806396,-0.030668875,-0.18742481,1544016945387
-0.47579858,-0.04132152,-0.21618694,1544016945387
-0.36660898,-0.06688786,-0.23269854,1544016945420
-0.25954992,-0.1004437,-0.2486775,1544016945420
-0.16474135,-0.12547742,-0.2747765,1544016945420
-0.10508654,-0.10363949,-0.29448387,1544016945448
-0.1109455,-0.061561543,-0.27584174,1544016945448
-0.17486137,-0.06475734,-0.20659956,1544016945448
-0.24250565,-0.078073144,-0.1261721,1544016945478
-0.2627457,-0.080203675,-0.08249626,1544016945479
-0.21960248,-0.08446473,-0.08036573,1544016945479
-0.12798972,-0.09192158,-0.0963447,1544016945509
-0.0060169543,-0.11429214,-0.11179104,1544016945509
0.12501058,-0.14571744,-0.12670472,1544016945509
0.2459181,-0.1845996,-0.14374897,1544016945541
0.340194,-0.214427,-0.16452162,1544016945541
0.3998488,-0.23786283,-0.17677216,1544016945541
0.43074146,-0.25970075,-0.1757069,1544016945569
0.4259478,-0.25543967,-0.16132583,1544016945569
0.36469507,-0.22135122,-0.12990053,1544016945569
0.25870126,-0.18832803,-0.08196363,1544016945601
0.14152217,-0.15850061,-0.018580392,1544016945601
0.0642905,-0.12973848,0.042672314,1544016945602
0.060562074,-0.10523739,0.066640764,1544016945630
0.13459796,-0.09458474,0.04427021,1544016945630
0.2560381,-0.099911064,-0.0020687934,1544016945630
0.37374982,-0.10150896,-0.039353047,1544016945664
0.4461878,-0.107900545,-0.052668855,1544016945664
0.46909097,-0.100976326,-0.048407797,1544016945664
0.45524254,-0.07061629,-0.034559358,1544016945694
0.4035772,-0.037593093,-0.022308819,1544016945694
0.31942132,-0.021081496,-0.009525645,1544016945694
0.23153703,-0.0104288515,0.003790161,1544016945724
0.175078,0.00075642555,0.0069859545,1544016945724
0.1633601,0.018865922,-0.008993012,1544016945724
0.17241484,0.030051198,-0.02497198,1544016945754
0.17401274,0.035910152,-0.020178288,1544016945754
0.14791377,0.043367006,-0.0041993223,1544016945754
0.101574756,0.04922596,0.0064533222,1544016945784
0.048844162,0.04176911,-0.006329851,1544016945784
0.002505161,0.057748076,-0.022308819,1544016945784
-0.018800128,0.076922834,-0.020710923,1544016945817
-0.014006438,0.0763902,0.008583851,1544016945817
0.0009072645,0.074259676,0.054390226,1544016945817
0.013690438,0.07266178,0.08421762,1544016945845
0.03073467,0.07053125,0.0788913,1544016945845
0.05203996,0.058280706,0.049596533,1544016945845
0.07547578,0.036442786,0.024562817,1544016945873
0.09678107,0.02792067,0.017105967,1544016945873
0.115423195,0.020463819,0.025628082,1544016945873
0.13566323,-0.0019067356,0.037878625,1544016945903
0.16282746,-0.025875185,0.034150198,1544016945903
0.18786117,-0.038125727,0.011247012,1544016945903
0.19425276,-0.039723624,-0.007927748,1544016945933
0.16708852,-0.044517312,0.001127,1544016945933
0.11062951,-0.060496278,0.03894389,1544016945933
0.03819152,-0.078073144,0.079423934,1544016945966
-0.04063805,-0.08446473,0.10658818,1544016945966
-0.111478135,-0.083932094,0.11670819,1544016945966
-0.17060031,-0.09405211,0.105522916,1544016945996
-0.19403613,-0.100976326,0.096468166,1544016945996
-0.18178558,-0.12867321,0.105522916,1544016945996
-0.15462135,-0.15583746,0.12629558,1544016946025
-0.11680446,-0.18033853,0.14440507,1544016946025
-0.06780229,-0.2176228,0.14014402,1544016946025
-0.00974538,-0.22401439,0.118306085,1544016946058
0.04298521,-0.20164382,0.09167448,1544016946058
0.056301016,-0.20217647,0.06930392,1544016946058
0.022212554,-0.22880808,0.057586018,1544016946090
-0.039040152,-0.2474502,0.057053383,1544016946090
-0.08697705,-0.23200387,0.05598812,1544016946090
-0.09283601,-0.19738276,0.05865128,1544016946115
-0.05288859,-0.2027091,0.059716545,1544016946115
0.042452578,-0.2474502,0.034682833,1544016946115
0.1798717,-0.24798283,-0.020178288,1544016946147
0.3338024,-0.22827543,-0.10113839,1544016946147
0.46323204,-0.24638493,-0.2039364,1544016946147
0.5383332,-0.21709016,-0.2747765,1544016946175
0.5292784,-0.19152382,-0.28862494,1544016946175
0.43713304,-0.11589003,-0.26092806,1544016946176
0.29492024,-0.08766052,-0.19807746,1544016946209
0.1452506,-0.071148925,-0.13682474,1544016946209
0.027006242,-0.050376266,-0.12830263,1544016946209
-0.051290695,-0.04877837,-0.16452162,1544016946236
-0.111478135,-0.073279455,-0.22417642,1544016946236
-0.16793714,-0.09458474,-0.2635912,1544016946236
-0.22226563,-0.0823342,-0.26092806,1544016946271
-0.25688675,-0.07061629,-0.24228592,1544016946271
-0.24623409,-0.086062625,-0.22577432,1544016946272
-0.18444875,-0.08180157,-0.21831748,1544016946298
-0.08910758,-0.0674205,-0.20819746,1544016946298
0.0051683225,-0.07700788,-0.18635954,1544016946298
0.05523575,-0.11216161,-0.16984794,1544016946329
0.03765889,-0.107900545,-0.1922185,1544016946329
-0.041703314,-0.06315944,-0.2518733,1544016946330
-0.16580662,-0.044517312,-0.30407125,1544016946358
-0.31174788,-0.03333204,-0.31578916,1544016946358
-0.43531853,-0.023744656,-0.2817007,1544016946358
-0.48645124,-0.023744656,-0.23749223,1544016946389
-0.44011223,-0.02214676,-0.21991538,1544016946389
-0.33518368,-0.017885702,-0.2401554,1544016946389
-0.22918986,-0.013092012,-0.26252595,1544016946418
-0.18018769,-0.020548863,-0.24441645,1544016946418
-0.22066773,-0.018418334,-0.16984794,1544016946418
-0.35276055,-0.011494116,-0.053201485,1544016946454
-0.54930186,-0.00776569,0.06078181,1544016946454
-0.7756705,0.0034195867,0.14440507,1544016946454
-1.0004413,0.014072231,0.19127671,1544016946483
-1.180471,0.016735394,0.22003885,1544016946483
-1.27741,0.00075642555,0.24667045,1544016946483
-1.2608985,-0.02747308,0.28555262,1544016946512
-1.1527741,-0.08126894,0.33242425,1544016946512
-0.9929845,-0.11162897,0.38355693,1544016946512
-0.8491738,-0.0658226,0.44001597,1544016946540
-0.74637574,-0.00084147113,0.506595,1544016946540
-0.6536977,0.096097596,0.60193616,1544016946540
-0.53971446,0.15042607,0.722311,1544016946572
-0.3916427,0.16480714,0.85600173,1544016946572
-0.19084033,0.1855798,0.9827682,1544016946572
0.06322524,0.20741773,1.0717177,1544016946601
0.3551077,0.25801778,1.1079367,1544016946601
0.61663014,0.31554207,1.1020778,1544016946601
0.7737566,0.32246628,1.0637283,1544016946633
0.8073124,0.28837782,1.0141935,1544016946634
0.71143866,0.30435678,0.9790398,1544016946634
0.5569753,0.35122842,0.9827682,1544016946664
0.41050145,0.41141587,1.0115304,1544016946664
0.27894127,0.44390643,1.0296398,1544016946664
0.13672848,0.44550434,1.0083345,1544016946692
-0.016136967,0.41088325,0.9433534,1544016946692
-0.15089291,0.36987054,0.8442838,1544016946692
-0.27712676,0.33205366,0.73030055,1544016946722
-0.40868694,0.27719253,0.6211109,1544016946722
-0.5295944,0.20741773,0.53216136,1544016946722
-0.6180114,0.13284922,0.47250652,1544016946753
-0.6425125,0.05881334,0.44480965,1544016946753
-0.5791292,-0.014689909,0.43628752,1544016946753
-0.43318802,-0.08553,0.4336244,1544016946782
-0.23930986,-0.15104377,0.42616752,1544016946782
-0.05714965,-0.20910068,0.4123191,1544016946782
0.064823136,-0.25863546,0.3910138,1544016946816
0.12501058,-0.31402922,0.3713064,1544016946816
0.14205481,-0.37368405,0.35319692,1544016946816
0.15377271,-0.42641464,0.3297611,1544016946844
0.17720853,-0.4690252,0.30153158,1544016946844
0.22834122,-0.5031137,0.27756312,1544016946844
0.28959394,-0.5318758,0.26318207,1544016946874
0.33433503,-0.56916004,0.25465995,1544016946874
0.35564032,-0.6154991,0.25039887,1544016946874
0.386533,-0.6831434,0.23548518,1544016946905
0.4856026,-0.7518529,0.20033146,1544016946905
0.67042595,-0.81310564,0.15026402,1544016946905
0.9218284,-0.88288045,0.09380501,1544016946940
1.1913403,-0.9494595,0.037345994,1544016946940
1.4507322,-1.0107121,-0.006862483,1544016946940
1.6957431,-1.0623775,-0.029233038,1544016946967
1.9263728,-1.0985965,-0.031363565,1544016946968
2.1335666,-1.1241628,-0.0116561735,1544016946968
2.3556743,-1.1486639,0.024030186,1544016946997
2.6262515,-1.1481313,0.07090182,1544016946997
2.9144056,-1.1236302,0.13428506,1544016946997
3.1572857,-1.0863459,0.21684305,1544016947026
3.3005638,-1.0421375,0.31058633,1544016947026
3.3165429,-1.0043206,0.40219906,1544016947026
3.2579532,-0.9744932,0.49168128,1544016947056
3.1892438,-0.9318826,0.5864898,1544016947056
3.100294,-0.88074994,0.7063321,1544016947057
2.9532876,-0.8519878,0.8485449,1544016947088
2.7460938,-0.8317478,0.9928882,1544016947088
2.5202577,-0.80671406,1.1132631,1544016947088
2.3135962,-0.7779519,1.1963537,1544016947117
2.149013,-0.760375,1.2506822,1544016947117
2.0350296,-0.740135,1.2762486,1544016947117
1.9476781,-0.7348087,1.2789117,1544016947147
1.860859,-0.7374719,1.2608023,1544016947147
1.7575284,-0.7507877,1.227779,1544016947147
1.6334251,-0.7795498,1.1825052,1544016947180
1.4832228,-0.81736666,1.13084,1544016947180
1.3063889,-0.87116253,1.0781094,1544016947180
1.1189023,-0.9244258,1.0264441,1544016947207
0.93194836,-0.96384054,0.9774419,1544016947208
0.73434186,-0.99100477,0.9364292,1544016947208
0.5271479,-1.0128427,0.9071344,1544016947239
0.350314,-1.0208322,0.8842312,1544016947239
0.25870126,-1.0043206,0.8666544,1544016947239
0.26083177,-0.9691669,0.84961015,1544016947268
0.32847607,-0.915371,0.82990277,1544016947268
0.41636038,-0.8519878,0.8123259,1544016947268
0.50158155,-0.78594136,0.79315114,1544016947300
0.57615006,-0.7135034,0.7681174,1544016947301
0.628348,-0.63467383,0.73456156,1544016947301
0.6469901,-0.55158323,0.69834256,1544016947330
0.62248904,-0.47168836,0.67117834,1544016947330
0.5649648,-0.40244618,0.6541341,1544016947330
0.49625522,-0.33213872,0.6450794,1544016947361
0.41955617,-0.25916812,0.63495934,1544016947361
0.31622553,-0.19578487,0.61738247,1544016947361
0.20117699,-0.1483806,0.5843593,1544016947391
0.10210739,-0.11269424,0.53216136,1544016947391
0.03179993,-0.09138895,0.4618539,1544016947391
-0.023593819,-0.08126894,0.3830243,1544016947420
-0.05981281,-0.079138406,0.30472738,1544016947420
-0.07738967,-0.07860578,0.23228939,1544016947420
-0.08910758,-0.07967104,0.16411246,1544016947449
-0.1109455,-0.09138895,0.10445765,1544016947449
-0.1556866,-0.10630265,0.05332496,1544016947449
-0.22972248,-0.1137595,0.010181748,1544016947481
-0.35435843,-0.11589003,-0.026569877,1544016947481
-0.531725,-0.13985848,-0.056929912,1544016947481
-0.7325273,-0.16915326,-0.08995312,1544016947511
-0.9237423,-0.22188385,-0.1261721,1544016947511
-1.0691508,-0.28153867,-0.16452162,1544016947511
-1.1612962,-0.30763763,-0.19807746,1544016947543
-1.1996458,-0.33373663,-0.21618694,1544016947543
-1.1234794,-0.3811409,-0.21831748,1544016947543
-0.91308963,-0.36516193,-0.2055343,1544016947572
-0.64730614,-0.2857997,-0.16665214,1544016947572
-0.4182743,-0.18353434,-0.10326892,1544016947572
-0.24197303,-0.11429214,-0.023906715,1544016947603
-0.09017284,-0.10523739,0.050129164,1544016947603
0.053105224,-0.10363949,0.0985987,1544016947603
0.17614327,-0.10363949,0.11297976,1544016947635
0.24378756,-0.12920584,0.083684996,1544016947635
0.2049054,-0.15477219,0.012844909,1544016947635
0.029669404,-0.27248392,-0.07930047,1544016947665
-0.18072033,-0.44292623,-0.17144583,1544016947665
-0.32612893,-0.5105705,-0.23482907,1544016947665
-0.3586195,-0.6154991,-0.24601436,1544016947694
-0.2957689,-0.66929495,-0.20713219,1544016947694
-0.15515397,-0.6586423,-0.12670472,1544016947694
0.022212554,-0.6021833,-0.034559358,1544016947724
0.17081694,-0.53347373,0.062379707,1544016947724
0.27308232,-0.50790733,0.1630472,1544016947724
0.34978136,-0.43280622,0.26957366,1544016947756
0.4499162,-0.36622718,0.3729043,1544016947756
0.5649648,-0.26023337,0.4607886,1544016947756
0.6065101,-0.13932586,0.52044344,1544016947786
0.5409963,-0.09937843,0.5513361,1544016947786
0.43020883,-0.0674205,0.5598582,1544016947786
0.35617295,-0.016820438,0.5555971,1544016947816
0.31622553,0.038040683,0.53908557,1544016947816
0.2459181,0.09023864,0.516715,1544016947816
0.10210739,0.13018605,0.49647498,1544016947848
-0.064606495,0.14509976,0.48156127,1544016947848
-0.18231823,0.15894818,0.47144127,1544016947848
-0.22865722,0.19783035,0.4607886,1544016947877
-0.22226563,0.21913563,0.43628752,1544016947877
-0.20255825,0.18664506,0.3830243,1544016947877
-0.20468877,0.108880766,0.29993367,1544016947908
-0.23132038,0.040703844,0.2109841,1544016947908
-0.284051,0.0092785405,0.14760087,1544016947908
-0.3602174,-0.030668875,0.12150188,1544016947936
-0.38791427,-0.09245422,0.12576294,1544016947936
-0.3255963,-0.12654269,0.14866613,1544016947936
-0.19243823,-0.15104377,0.17423248,1544016947971
-0.033181198,-0.17607749,0.17849353,1544016947971
0.109564245,-0.19205645,0.15239456,1544016947971
0.19744857,-0.20910068,0.103392385,1544016947997
0.22141701,-0.24265651,0.054390226,1544016947997
0.20064436,-0.27354917,0.02030176,1544016947997
0.1452506,-0.28633234,0.009116483,1544016948029
0.039256785,-0.29911554,0.014975438,1544016948029
-0.19243823,-0.27301654,0.027758613,1544016948029
-0.60043454,-0.2937892,0.052792326,1544016948057
-1.051574,-0.32947555,0.08421762,1544016948057
-1.3823386,-0.35131347,0.10392502,1544016948057
-1.5160292,-0.35397664,0.10605554,1544016948089
-1.4808755,-0.34438926,0.10712081,1544016948089
-1.3551743,-0.2937892,0.12523031,1544016948089
-1.1889931,-0.2176228,0.15452509,1544016948117
-0.9578308,-0.14198902,0.17849353,1544016948117
-0.64091456,-0.07274682,0.1795588,1544016948117
-0.2861815,-0.014689909,0.16038404,1544016948150
0.02434308,0.02525751,0.14440507,1544016948150
0.22035174,0.09343443,0.13694823,1544016948150
0.2592339,0.11314183,0.1284261,1544016948178
0.18200223,0.12965342,0.11084924,1544016948178
0.04511574,0.14296922,0.083684996,1544016948178
-0.11893498,0.12113131,0.054390226,1544016948211
-0.2728657,0.0929018,0.030954406,1544016948211
-0.34743422,0.091836534,-0.0047319545,1544016948211
-0.25954992,0.0747923,-0.083561525,1544016948238
-0.010810644,-0.02694045,-0.21086062,1544016948238
0.24485283,-0.14198902,-0.34987763,1544016948238
0.3636298,-0.27674496,-0.44947985,1544016948270
0.27840865,-0.33267134,-0.49688414,1544016948270
0.029136771,-0.3949893,-0.4963515,1544016948270
-0.26327834,-0.4690252,-0.46865463,1544016948301
-0.5301271,-0.4871347,-0.44415355,1544016948301
-0.779399,-0.46103573,-0.43456617,1544016948301
-1.0494435,-0.4589052,-0.4532083,1544016948334
-1.3509133,-0.4850042,-0.50061256,1544016948334
-1.643861,-0.5031137,-0.54322314,1544016948334
-1.8824803,-0.5073747,-0.5597347,1544016948361
-2.03215,-0.5073747,-0.5464189,1544016948361
-2.0992618,-0.50790733,-0.5176568,1544016948361
-2.1099143,-0.5121684,-0.4915578,1544016948395
-2.0779564,-0.50471157,-0.47504622,1544016948396
-2.0007248,-0.51856,-0.47291568,1544016948396
-1.8665013,-0.5249516,-0.47877464,1544016948422
-1.6752863,-0.4871347,-0.47611147,1544016948422
-1.4505155,-0.46795994,-0.46918726,1544016948422
-1.2071025,-0.42162094,-0.46119776,1544016948452
-0.94984126,-0.35504192,-0.43882722,1544016948452
-0.69950414,-0.296985,-0.3839661,1544016948452
-0.4811249,-0.22241649,-0.29128808,1544016948482
-0.3122805,-0.14571744,-0.17677216,1544016948482
-0.2020256,-0.072214186,-0.06545203,1544016948482
-0.13544658,-0.020548863,0.025095452,1544016948514
-0.073661245,-0.020548863,0.09220711,1544016948514
0.020614656,0.00661538,0.16198194,1544016948514
0.14205481,0.06254177,0.24240941,1544016948543
0.22727597,0.11420709,0.3201737,1544016948543
0.23260228,0.13284922,0.38568747,1544016948543
0.19212224,0.12006605,0.4394833,1544016948574
0.16229483,0.11367446,0.48315918,1544016948574
0.16229483,0.10728287,0.51405185,1544016948574
0.19212224,0.09769549,0.5332266,1544016948604
0.2528423,0.096097596,0.54068345,1544016948604
0.32954133,0.09716286,0.52523714,1544016948604
0.40410984,0.0763902,0.4884855,1544016948634
0.47175413,0.043367006,0.4389507,1544016948634
0.52555,0.00661538,0.38568747,1544016948634
0.58467215,-0.013092012,0.3366853,1544016948664
0.644327,-0.011494116,0.29673788,1544016948664
0.69066596,0.010876438,0.2706389,1544016948664
0.7013186,0.037508048,0.24933362,1544016948695
0.67735016,0.057748076,0.23335466,1544016948695
0.65071857,0.06254177,0.22962622,1544016948695
0.6496533,0.08970601,0.23175676,1544016948725
0.6512512,0.13178395,0.23122412,1544016948725
0.62994593,0.16480714,0.22323464,1544016948725
0.5702911,0.19356929,0.2157778,1544016948756
0.4760152,0.20848298,0.21311463,1544016948757
0.36416245,0.21167879,0.2157778,1544016948757
0.26349494,0.21221142,0.22856097,1544016948785
0.2096991,0.21913563,0.24933362,1544016948785
0.1947854,0.23617986,0.2658452,1544016948785
0.1931875,0.2468325,0.2722368,1544016948819
0.2081012,0.25801778,0.26797575,1544016948819
0.23846124,0.26440936,0.2509315,1544016948819
0.26242968,0.2777252,0.22802833,1544016948845
0.2810718,0.2878452,0.20832095,1544016948845
0.30024657,0.30435678,0.19553776,1544016948845
0.3055729,0.31500944,0.19820093,1544016948880
0.27894127,0.31713995,0.2141799,1544016948880
0.22035174,0.311281,0.23548518,1544016948880
0.14098954,0.3059547,0.25838837,1544016948907
0.070682086,0.29317153,0.2701063,1544016948907
0.0658884,0.27612728,0.2637147,1544016948907
0.14205481,0.27825782,0.2456052,1544016948937
0.25976652,0.2878452,0.2157778,1544016948937
0.35564032,0.2947694,0.18701565,1544016948937
0.4083709,0.2814536,0.17369984,1544016948966
0.432872,0.2734641,0.18222196,1544016948966
