x,y,z,ts
7.1150503,-10.035009,12.108443,1543244614023
5.192814,-8.41176,7.087702,1543244614060
7.585807,-17.0126,8.490823,1543244614101
6.9107423,-25.418812,6.7319403,1543244614133
8.978335,-19.974056,10.525637,1543244614165
7.3993435,-9.448812,15.733556,1543244614222
6.635413,-11.761361,19.285065,1543244614238
0.06866298,-8.166971,9.764704,1543244614274
-2.096468,-7.80413,9.771354,1543244614315
-3.2433167,-10.824551,7.970542,1543244614341
-5.2488465,-4.5615892,5.2007494,1543244614381
-8.116931,-3.9677448,3.07166,1543244614415
-8.136286,-5.871604,0.3577156,1543244614448
-7.97746,-1.4900918,1.3412037,1543244614487
-10.022459,10.841868,-4.908996,1543244614528
-5.499877,3.2093916,-4.8549047,1543244614558
-8.883846,0.35419357,-7.1305804,1543244614593
-9.948521,4.6642065,-7.433177,1543244614628
-10.997117,1.691467,-5.5841784,1543244614663
-12.741929,-5.0357885,2.5836296,1543244614699
-14.412562,-4.709141,12.305199,1543244614737
-13.245743,-3.497929,11.4619875,1543244615240
-13.245743,-3.497929,11.4619875,1543244615240
-13.245743,-3.497929,11.4619875,1543244615240
-13.245743,-3.497929,11.4619875,1543244615241
-10.021134,-4.7923107,9.124666,1543244615241
-7.2303424,-2.1636689,14.85664,1543244615241
-5.3594255,-2.142064,16.999651,1543244615241
0.81331456,-2.9010344,20.073132,1543244615241
8.35896,-3.5994663,22.018726,1543244615241
10.337546,0.69259655,19.09433,1543244615241
9.982771,1.5650574,15.392896,1543244615241
9.472171,2.6953063,14.002685,1543244615242
6.501227,4.5362906,9.886886,1543244615242
4.5123143,2.823379,8.398692,1543244615242
2.220897,3.6139693,6.752184,1543244615266
-1.1846424,1.1370451,3.0772953,1543244615303
-1.702324,1.088128,1.4886456,1543244615338
-5.9852757,3.6101356,-1.0265903,1543244615420
-6.583418,2.6224475,-1.2372255,1543244615420
-6.9544983,4.268585,-2.5787148,1543244615443
-7.689422,3.9288487,-2.5410676,1543244615476
-5.9078207,1.0860149,-1.4930649,1543244615511
-6.502047,0.9504676,-2.3325024,1543244615550
-5.6516337,0.5168135,0.3682804,1543244615584
-4.6944556,-1.9177436,2.391983,1543244615622
-4.3700356,-0.3549794,2.857355,1543244615659
-2.7180717,-0.24721813,5.414796,1543244615686
-0.9685929,-4.0599303,7.741867,1543244615721
1.420566,-1.1296693,10.417106,1543244615780
2.830793,0.69172835,10.370201,1543244615796
2.830793,0.69172835,10.370201,1543244615838
2.830793,0.69172835,10.370201,1543244615866
2.830793,0.69172835,10.370201,1543244615900
14.126904,4.64482,11.174498,1543244615938
14.342416,4.5847745,10.808834,1543244615970
16.655573,3.3496935,11.467652,1543244616015
15.2043295,3.5865796,10.532745,1543244616044
15.702801,5.2194676,8.587849,1543244616073
16.565138,5.8418856,8.457647,1543244616116
16.515593,5.772807,8.615456,1543244616145
16.320335,9.266694,8.818998,1543244616196
15.6219425,7.5408974,7.4835005,1543244616213
15.1505,6.4219913,7.432129,1543244616250
14.933741,6.520853,6.5179157,1543244616290
14.5406,6.2956457,6.099907,1543244616320
14.607144,6.9915605,3.952735,1543244616354
14.547534,6.4408717,3.254942,1543244616389
14.340404,4.7100134,2.9344568,1543244616439
14.043067,4.68999,-0.009425163,1543244616684
12.905407,6.7717776,-2.617341,1543244616685
12.742021,8.024626,-2.2696338,1543244616685
12.497126,7.3489056,-1.8694353,1543244616685
13.910326,3.7065797,1.56563,1543244616685
17.598711,1.1043005,4.6661835,1543244616685
18.195383,6.125946,1.6596918,1543244616685
18.76136,0.5197884,1.7997217,1543244616708
16.440247,-4.9458876,4.759495,1543244616738
10.262293,-2.760266,3.5881968,1543244616797
8.107597,-0.39927,3.7657804,1543244616811
8.107597,-0.39927,3.7657804,1543244616844
8.107597,-0.39927,3.7657804,1543244616880
7.68118,10.571683,0.6586466,1543244616919
15.886252,16.579842,-3.2145338,1543244616948
17.194971,14.045979,-8.595756,1543244616984
18.966505,11.35324,-8.091103,1543244617167
22.761108,6.5061836,-2.6978707,1543244617167
22.902374,1.5189162,4.1702375,1543244617167
19.200392,1.3556516,9.260132,1543244617167
15.836907,0.8350718,7.636964,1543244617167
14.573133,0.3844247,8.132381,1543244617199
13.682985,-1.7554507,9.53422,1543244617234
13.55215,-2.4862618,5.785159,1543244617330
18.332148,3.133411,4.0022564,1543244617330
18.076319,3.9563277,4.5954943,1543244617338
17.980095,1.7235363,6.6511164,1543244617375
21.192762,1.7234399,3.7770977,1543244617415
10.687604,5.959816,-8.965284,1543244617444
5.463808,14.295296,-4.2417884,1543244617485
2.83861,4.531376,-10.182334,1543244617525
6.9465213,3.1859577,-8.621088,1543244617553
27.329826,-12.53437,31.255272,1543244617585
15.162629,7.1472564,-0.045250893,1543244617622
15.742996,5.3317175,3.9747715,1543244617656
14.310948,4.5953884,2.2340288,1543244617698
14.352223,1.2527618,5.6668825,1543244617725
17.635454,3.7886608,4.974804,1543244617759
17.331497,5.178851,4.686139,1543244617795
17.331497,5.178851,4.686139,1543244617830
17.331497,5.178851,4.686139,1543244617959
17.331497,5.178851,4.686139,1543244617959
17.212421,-0.81929827,1.4829941,1543244617959
19.1634,-1.7732525,1.4701481,1543244617975
22.01522,-0.39699507,0.39813137,1543244618020
22.28676,-0.56947184,-3.587027,1543244618051
20.427917,2.2447395,-9.344139,1543244618077
15.853109,3.8133564,-8.86006,1543244618113
14.114852,3.8688493,-2.2644048,1543244618151
14.9177265,1.2364433,2.2901812,1543244618181
15.984096,-1.6680181,0.3384657,1543244618217
17.102875,3.7724237,-0.6656027,1543244618263
17.193632,5.7506585,0.41644955,1543244618305
16.340458,4.098899,1.3785343,1543244618324
15.184591,0.018232942,3.119419,1543244618360
14.292687,-0.677714,3.535759,1543244618399
13.087238,-0.41928566,3.6741266,1543244618430
12.440294,-0.84991777,3.6298246,1543244618474
12.479397,-2.0377767,3.7664871,1543244618501
13.226435,-3.316124,5.2031717,1543244618535
13.864662,-3.7532768,5.6911783,1543244618583
14.127342,-4.284848,4.275421,1543244618608
14.154391,-4.751397,2.929821,1543244618645
14.310956,-4.8908877,2.678897,1543244618682
13.937729,-4.373741,2.5502262,1543244618717
13.702212,-3.8124712,2.6924343,1543244618753
14.07485,-3.5283322,2.8420897,1543244618807
14.07485,-3.5283322,2.8420897,1543244618823
14.07485,-3.5283322,2.8420897,1543244618862
14.07485,-3.5283322,2.8420897,1543244619084
17.700296,-2.0348432,0.9699745,1543244619085
19.97347,-1.2819335,-1.3105512,1543244619085
21.680717,-1.1563749,-1.8447399,1543244619085
22.703903,-1.8025315,0.20642567,1543244619085
21.39733,0.09368563,-1.8605576,1543244619085
19.737131,0.66351676,-4.1325803,1543244619102
16.51846,-1.51092,-5.498558,1543244619167
15.026004,-1.2456036,-6.460147,1543244619191
14.107357,-2.5240765,-7.6106358,1543244619210
13.353264,-1.834156,-6.8591886,1543244619245
12.825893,-1.752945,-6.2532277,1543244619320
13.935275,-0.8994484,-4.7056046,1543244619321
15.361541,-1.8250532,-1.7554345,1543244619354
16.337519,-4.235075,2.6009626,1543244619389
19.507868,-6.960264,6.2762275,1543244619547
19.711311,-2.226016,5.97291,1543244619548
18.85564,0.19597435,4.037383,1543244619548
17.675646,1.5076141,1.3207033,1543244619548
17.968306,3.3230662,1.8214163,1543244619565
19.341242,4.453234,2.1790318,1543244619598
19.997538,6.171437,1.4839337,1543244619635
19.71179,8.997162,0.7249644,1543244619696
16.34402,8.998051,-1.6750243,1543244619706
17.954994,6.569873,0.1917902,1543244619746
17.276417,7.747053,-0.21122271,1543244619780
15.548378,12.669771,-1.7414713,1543244619808
15.548378,12.669771,-1.7414713,1543244619847
15.548378,12.669771,-1.7414713,1543244619880
15.548378,12.669771,-1.7414713,1543244619916
17.635546,1.8918638,5.8021007,1543244619949
19.742586,2.3309073,4.3851757,1543244619984
22.195007,3.2625175,4.856053,1543244620023
22.323792,4.620286,8.304752,1543244620062
22.744947,5.8816853,8.4432125,1543244620100
22.735298,5.5070024,8.611413,1543244620131
21.392353,3.2906723,9.122005,1543244620162
19.358812,6.9014435,7.423791,1543244620204
17.809898,5.998667,8.865941,1543244620236
18.370039,5.727133,9.86743,1543244620271
19.184021,5.3865924,9.877957,1543244620828
20.734087,4.4016395,10.724533,1543244620829
19.636827,3.0290313,13.026304,1543244620829
16.900614,2.7089424,13.975676,1543244620830
15.645326,1.7952008,14.19211,1543244620830
14.5077715,1.7360616,14.304989,1543244620830
12.614153,2.0972137,13.74475,1543244620830
12.064368,2.0501165,13.310034,1543244620831
10.2304945,3.2667441,13.467593,1543244620831
9.60291,4.6059237,13.94012,1543244620831
9.220949,5.1104136,14.211275,1543244620831
7.899354,5.9341664,14.677367,1543244620831
8.75479,5.749773,15.881428,1543244620831
11.688206,5.4379177,18.117535,1543244620831
12.737106,6.032998,18.340153,1543244620832
12.737106,6.032998,18.340153,1543244620840
12.737106,6.032998,18.340153,1543244620871
12.737106,6.032998,18.340153,1543244620908
17.705063,9.370078,17.172256,1543244621008
17.489079,10.3145485,16.653301,1543244621009
16.760849,11.134285,14.452899,1543244621014
17.513525,9.3752575,12.569689,1543244621056
18.39586,5.522064,11.767721,1543244621124
19.319984,1.5906463,12.843884,1543244621138
19.321074,0.2019906,13.9127445,1543244621171
17.810883,-0.9939022,15.44556,1543244621195
16.533144,-0.2133627,16.137993,1543244621228
15.91383,0.5076809,16.425652,1543244621264
15.934073,0.3545246,16.816399,1543244621300
16.23006,-0.7091017,17.437008,1543244621333
16.095486,-2.4073696,18.702602,1543244621365
16.991026,-3.5475445,20.663973,1543244621401
18.178837,-3.708589,21.636482,1543244621433
20.670069,-2.6820087,21.548319,1543244621476
23.43536,-0.36535692,20.688553,1543244621505
23.828047,0.5847206,20.338308,1543244621545
22.573503,-0.33030987,20.213171,1543244621575
20.169775,0.4754653,18.09169,1543244621613
19.246527,1.274035,16.161612,1543244621653
20.38248,2.6652255,13.462637,1543244621684
23.393167,3.7970972,12.135893,1543244621721
25.913506,4.282895,10.895719,1543244621755
25.45172,4.1746044,9.984116,1543244621853
25.45172,4.1746044,9.984116,1543244621853
25.45172,4.1746044,9.984116,1543244621887
25.45172,4.1746044,9.984116,1543244621898
19.992455,3.677227,6.7070765,1543244621933
17.344687,3.0338278,6.671497,1543244621974
15.716892,3.5258522,7.9940176,1543244622009
14.384342,4.0806756,9.235192,1543244622036
14.592755,4.611117,10.975064,1543244622086
14.37736,5.1362576,11.191617,1543244622111
14.938962,5.890636,12.673204,1543244622151
13.745186,7.2249823,14.174527,1543244622181
12.227298,8.19784,15.016567,1543244622215
12.101723,8.66978,16.604734,1543244622248
11.660408,8.758919,16.83081,1543244622289
11.30558,8.501903,16.210348,1543244622317
11.342124,8.875441,15.129151,1543244622353
11.476798,7.8691382,14.080311,1543244622585
12.487567,5.686218,14.080952,1543244622585
12.821632,4.928512,14.122109,1543244622585
12.299642,4.863765,12.696562,1543244622585
10.884136,5.035068,11.30037,1543244622586
11.436941,4.489433,12.361977,1543244622586
11.918315,4.0246034,12.609564,1543244622606
12.065136,3.1104841,12.147379,1543244622636
13.037207,1.979579,12.234853,1543244622669
13.940457,1.0309439,12.2976885,1543244622710
14.342252,0.85896397,11.939461,1543244622750
15.108057,-0.29697037,11.63967,1543244622777
16.324747,-1.0788212,11.380569,1543244622813
16.324747,-1.0788212,11.380569,1543244622846
16.324747,-1.0788212,11.380569,1543244622882
16.324747,-1.0788212,11.380569,1543244622917
18.13819,-1.3531208,8.193284,1543244623016
17.23505,-0.58153915,7.585798,1543244623016
16.008476,-0.658515,6.9145827,1543244623031
15.566882,-0.8816509,6.5912437,1543244623058
15.50775,-0.9109869,6.533161,1543244623095
15.272679,-1.3369656,6.6106744,1543244623190
15.136104,-1.9504824,6.6305294,1543244623190
15.352199,-2.128604,6.738108,1543244623209
15.136411,-2.1079693,6.6268926,1543244623234
15.029052,-2.6007433,6.373565,1543244623267
14.83266,-2.4679136,6.2018137,1543244623303
13.949172,-1.9939079,6.1962137,1543244623338
13.694039,-2.3309183,5.8885984,1543244623380
13.861312,-2.8793564,5.9210896,1543244623411
14.1660185,-3.7429924,6.0768385,1543244623446
14.016994,-2.8175974,5.6895647,1543244623484
14.157352,-4.728651,5.3092933,1543244623515
14.875591,-6.0000095,6.307239,1543244623552
14.067647,-2.5401287,6.2469406,1543244623589
13.426823,-0.6270056,5.3036294,1543244623622
13.292338,-1.614645,5.8184667,1543244623659
13.30427,-1.9165478,7.1762457,1543244623692
12.743317,-0.3133726,6.9555674,1543244623932
13.683803,-0.82169914,5.0962152,1543244623932
15.8740225,-0.6925106,8.511736,1543244623932
15.8740225,-0.6925106,8.511736,1543244623932
15.8740225,-0.6925106,8.511736,1543244623932
15.8740225,-0.6925106,8.511736,1543244623932
13.265436,-0.79964256,6.872284,1543244623945
12.7259245,-1.0975714,6.3375683,1543244623971
13.20473,0.24369526,6.5339775,1543244624010
13.480245,-0.34080696,7.2151623,1543244624050
14.030717,-2.4616728,6.584611,1543244624079
14.366203,-4.7429533,6.012445,1543244624115
14.098883,-2.9530802,5.639003,1543244624150
14.245896,-3.0107784,5.5236993,1543244624184
13.669714,-4.6093063,6.106769,1543244624216
12.464655,-5.4133253,5.596779,1543244624251
11.484248,-5.5348873,4.9746275,1543244624287
11.259576,-6.4121065,4.6367617,1543244624339
10.34717,-6.2191305,3.5702882,1543244624357
9.99783,-9.03446,3.6278844,1543244624393
10.290202,-7.99331,2.3283675,1543244624431
10.332876,-11.245231,2.2422967,1543244624463
9.626526,-10.4534445,3.436771,1543244624501
9.126336,-9.700014,0.27997136,1543244624532
8.645911,-9.4973955,0.67324877,1543244624574
7.567289,-8.600167,1.0996025,1543244624601
7.537461,-8.07463,0.48005962,1543244624648
6.710956,-5.409174,1.9728911,1543244624672
6.215395,-7.415003,0.82089233,1543244624710
5.4723606,-8.215541,0.15204906,1543244624742
5.365304,-8.848061,-0.35155344,1543244624788
4.9625525,-8.077603,0.7967,1543244624818
4.9625525,-8.077603,0.7967,1543244624849
4.9625525,-8.077603,0.7967,1543244624885
4.9625525,-8.077603,0.7967,1543244624917
3.6710508,-3.478363,-6.171734,1543244624958
4.1830425,-10.262711,-7.935025,1543244624998
4.840057,-12.764905,-8.081231,1543244625025
4.4386864,-12.741454,-7.271475,1543244625059
4.37991,-13.251736,-5.6811595,1543244625096
3.6843612,-12.220583,-4.7129965,1543244625137
3.1843526,-10.495402,-2.8421388,1543244625175
3.5763974,-11.346428,-1.1156584,1543244625206
3.5469146,-10.73611,0.35876143,1543244625249
3.2808628,-7.3372154,0.7567549,1543244625279
3.377399,-5.517583,1.2767267,1543244625310
3.5038736,-3.7859774,3.0778036,1543244625440
3.622102,-3.9062185,3.9731507,1543244625440
5.406077,-6.156434,4.762148,1543244625440
5.1711226,-6.3180065,4.5782056,1543244625451
5.00474,-6.5025406,4.1592245,1543244625503
5.40594,-6.15676,4.7268524,1543244625534
4.9842405,-5.109434,5.7785378,1543244625561
5.414714,-4.777133,6.4778447,1543244625597
5.5418572,-4.858901,6.619691,1543244625635
5.9531574,-5.0372963,6.6220903,1543244625672
6.1005683,-5.7766943,6.8898087,1543244625705
5.552061,-5.8353195,6.8308063,1543244625756
5.247782,-4.814845,7.160095,1543244625777
4.9737086,-4.9336767,7.268612,1543244625829
4.7092986,-5.090411,7.1892076,1543244625841
4.7092986,-5.090411,7.1892076,1543244625876
4.7092986,-5.090411,7.1892076,1543244625910
4.7092986,-5.090411,7.1892076,1543244625945
3.8000891,-8.56026,4.5352387,1543244625998
3.2124941,-8.785095,3.1492858,1543244626017
4.0337877,-7.952073,2.4389966,1543244626053
3.817897,-7.583293,1.5698798,1543244626087
4.3269925,-7.89937,0.99537957,1543244626123
4.5030246,-7.8267517,0.8691453,1543244626170
4.0441575,-9.268515,0.40046668,1543244626198
3.7700126,-9.289373,0.5848844,1543244626233
3.9950826,-9.17921,0.2201494,1543244626265
4.3087544,-9.742463,-0.1121428,1543244626320
4.9559045,-11.086886,-0.5221748,1543244626338
4.192524,-11.592417,-1.0518913,1543244626371
2.86025,-10.087616,-0.61917275,1543244626407
2.4583945,-8.938858,-0.109653115,1543244626441
1.9677987,-6.3855543,0.82000685,1543244626474
2.5742984,-6.10118,3.1437256,1543244626514
3.0255423,-7.467024,2.3001413,1543244626553
5.0039573,-8.686291,2.0405517,1543244626587
6.060588,-7.6985474,2.283771,1543244626621
8.1341915,-4.5282965,4.711867,1543244626666
9.86462,-2.566997,3.6091104,1543244626691
11.91223,-2.7862477,2.4682574,1543244626804
12.6579,-2.7035718,3.1032891,1543244626805
13.846496,-4.366977,3.4798303,1543244626818
14.510343,-3.179635,1.5985708,1543244626829
14.510343,-3.179635,1.5985708,1543244626928
14.510343,-3.179635,1.5985708,1543244626928
14.510343,-3.179635,1.5985708,1543244626937
20.353586,0.8362069,2.4418697,1543244626969
19.80418,2.4975157,2.0443668,1543244627003
18.518469,1.9383957,0.90565777,1543244627039
18.097795,2.2956,2.195303,1543244627073
17.951857,6.6936207,3.1897783,1543244627108
17.17866,6.3039427,4.837718,1543244627155
15.323143,6.041803,3.1903086,1543244627187
16.969925,3.4389515,3.0225372,1543244627218
16.90338,3.1758394,5.075266,1543244627259
17.002453,5.69162,5.891572,1543244627283
16.501411,6.5119095,4.686594,1543244627321
14.869554,7.393072,1.0438366,1543244627585
15.4191265,6.451915,1.4765244,1543244627586
16.734741,5.9608345,2.5954256,1543244627586
16.310362,4.803446,0.62742996,1543244627586
15.496166,4.166258,0.50359535,1543244627586
16.78341,4.0896387,2.2594728,1543244627586
16.93081,2.391722,2.6139936,1543244627586
17.02082,1.3474965,4.2993746,1543244627603
18.091154,2.1112165,5.94742,1543244627640
18.06244,1.7477713,6.4878597,1543244627671
17.513361,1.8961548,6.5203533,1543244627711
15.935117,2.0400019,6.8851995,1543244627743
13.571498,3.4333503,6.3312063,1543244627780
11.187353,6.6893635,5.001465,1543244627816
11.187353,6.6893635,5.001465,1543244627849
11.187353,6.6893635,5.001465,1543244627890
11.187353,6.6893635,5.001465,1543244627920
10.739666,4.3836966,0.4723177,1543244627991
15.249026,1.8737264,5.2195807,1543244627992
16.15026,1.7449179,4.078229,1543244628026
17.906803,-1.0221539,3.7782493,1543244628055
17.54376,-0.09609699,4.399725,1543244628109
18.032871,0.800724,3.315431,1543244628133
18.522835,0.22445202,2.4912856,1543244628375
