x,y,z,ts
-2.415728,-2.8483124,0.5908104,1542645525926
-2.6569262,-2.9528131,0.101985455,1542645525959
-2.5997531,-3.491437,-1.2422104,1542645525985
-1.8226719,-2.8063335,-1.4353471,1542645526014
-1.2307677,-3.6243105,-1.7495542,1542645526044
0.27906227,-2.7502332,-1.9537568,1542645526074
0.496253,-0.58567,-1.7510877,1542645526104
0.8190899,1.2803388,-1.6021829,1542645526163
1.0588408,1.9716163,-1.9360542,1542645526193
2.2152147,2.9644728,-1.0296783,1542645526222
2.8485818,0.9169712,-1.0619335,1542645526260
3.7856274,1.4037337,-1.4816451,1542645526283
3.3076863,2.0477057,-1.1381326,1542645526312
3.7389674,0.9727993,0.100013256,1542645526370
2.8148727,1.0647664,0.9371176,1542645526400
2.1882453,1.1914382,1.3413186,1542645526431
2.8264651,-0.8947072,1.4600887,1542645526459
2.4301686,-0.56474066,0.16012573,1542645526489
1.9917064,-0.3777566,-0.4628687,1542645526520
0.96240807,-0.024319649,-0.10586882,1542645526681
-0.3373165,0.3810196,-0.13289452,1542645526681
-0.26261997,0.9038563,-0.69014454,1542645526682
-0.5342078,-0.013210297,0.10475874,1542645526682
0.3170023,-0.034083366,0.26595068,1542645526699
0.5631981,0.013417721,0.5613332,1542645526799
1.7837267,-0.45097065,0.15925503,1542645526799
1.5850677,-1.7426758,-0.10611868,1542645526816
1.6056652,-0.70708656,0.09738827,1542645526917
0.72904587,-0.027806282,0.11631775,1542645526918
0.49228334,0.015874386,0.1489172,1542645526918
-0.14062405,-0.31833315,-0.9978869,1542645526940
-0.16741943,-1.0917997,-1.2143431,1542645526993
-0.9309106,-0.30266905,-1.2743063,1542645527022
-1.7392635,0.5936332,-1.2517896,1542645527058
-1.4719133,0.5874562,-1.1414154,1542645527084
-1.3137975,0.5571852,-1.087661,1542645527114
-0.6512904,-0.17462826,-0.14264345,1542645527141
-0.6561165,0.2796173,-0.7389126,1542645527172
-0.48468876,-0.031487465,0.4544983,1542645527230
-0.5274935,0.5942435,1.1991987,1542645527260
0.061172962,0.33488798,0.77987146,1542645527289
0.04662466,0.12532234,0.09428787,1542645527319
0.41853666,0.266953,0.4727912,1542645527350
0.36076498,0.2664299,0.8565197,1542645527378
0.8598933,0.11044502,1.0389371,1542645527443
0.94545364,0.2664132,1.1018744,1542645527470
1.0520768,0.4710498,1.4771051,1542645527497
0.93215275,1.2816315,1.329318,1542645527526
1.6838746,-0.27829456,0.97189665,1542645527557
1.6092849,-0.2519331,0.70682096,1542645527593
1.1956649,0.7222657,1.3289657,1542645527646
2.453627,-1.0712638,0.57522297,1542645527675
3.268094,-0.7752428,1.293725,1542645527705
2.18532,0.3605547,2.473781,1542645527734
0.8956399,1.4297781,2.3128953,1542645527909
-1.2057123,1.201076,1.0723262,1542645527909
-2.442995,-0.33364582,-0.586452,1542645527909
-3.1607342,1.0675449,0.30364847,1542645527910
-4.5309463,-0.45169353,-1.9346614,1542645527916
-2.1072521,-1.2400212,-2.50568,1542645527943
-1.4893746,-0.19082928,-2.1065302,1542645527972
-0.3759632,0.49136877,-2.0877657,1542645528064
0.7734866,-0.21159077,-1.7748108,1542645528064
1.9858599,-0.516819,-0.90936947,1542645528094
2.1953604,-0.78725815,-0.5639868,1542645528120
1.8918799,-2.162461,-0.8383913,1542645528149
3.2524667,-6.438632,1.9944239,1542645528179
4.087242,-2.3357816,0.37584782,1542645528211
0.06862569,-0.11799216,-1.4436493,1542645528238
-0.72075915,0.6389371,-1.4908752,1542645528297
0.21458745,1.3126391,0.55934334,1542645528644
1.4221861,0.44676447,1.9904108,1542645528645
0.81702185,0.4878496,0.6376028,1542645528645
0.32782316,0.07607329,0.21836185,1542645528645
0.63277555,-0.7442002,0.29127312,1542645528645
-0.5774801,0.40948617,-0.6631565,1542645528645
-1.6458313,-0.25139952,-1.0025339,1542645528645
-0.65223813,-1.5338056,-0.88213634,1542645528645
-0.3744669,-0.8831931,-0.91245747,1542645528645
0.6614809,0.46944785,0.35055447,1542645528645
4.2991743,-4.510296,1.3269806,1542645528655
4.236357,-6.1207376,2.468214,1542645528712
2.573719,-4.6464334,1.3370838,1542645528764
1.2611828,-1.6978924,-0.5373173,1542645528776
-0.399467,1.308129,-2.204461,1542645528801
-0.7587743,1.8959904,-1.5300279,1542645528832
-1.5989795,3.895448,-1.5529046,1542645528861
-1.9789577,5.6352158,0.3531947,1542645528919
-2.1659288,5.813472,0.26383305,1542645528956
-1.8850789,5.441227,1.091691,1542645528980
-1.6683469,2.1248097,2.4776917,1542645529009
-1.3226099,0.90451884,2.2257242,1542645529039
-0.54309416,-0.7509191,2.6173658,1542645529069
-1.2527745,-1.0406475,2.783535,1542645529128
-1.3534331,1.1962202,1.7645254,1542645529159
-0.9823861,0.5196879,-0.11172104,1542645529280
-1.0600071,-0.5939903,-2.0736437,1542645529280
0.6742544,0.27835083,1.3716297,1542645529280
-0.09443092,0.04402113,0.9533253,1542645529280
0.047270298,-0.0792582,0.40737057,1542645529306
0.17471313,0.07078457,-0.045955658,1542645529366
0.061083317,0.45902157,-0.48223782,1542645529395
0.47089815,0.54677725,-0.14467907,1542645529424
0.3333032,1.8161838,-0.8085871,1542645529454
0.3561101,-0.022869349,-0.21304989,1542645529485
0.29245424,-0.39820862,1.0883245,1542645529515
0.29575515,-0.3368876,0.21724415,1542645529572
0.0061073303,0.6341405,1.3374796,1542645529603
0.44169164,0.6877334,-0.020459175,1542645529634
0.4098451,0.43859458,0.7536602,1542645529662
0.6983485,0.54119396,0.32924557,1542645529691
0.9120498,-0.12515807,0.024191856,1542645529722
0.77311826,0.035107136,0.06604576,1542645529781
0.67512035,0.32120132,0.10181141,1542645529884
0.045111418,0.90357137,0.9938431,1542645529884
0.8009074,1.8285029,1.8238134,1542645529884
0.35750103,2.1300893,2.698433,1542645529900
0.557318,1.2681954,2.5216122,1542645529928
0.7664397,1.7103834,2.0378742,1542645529987
0.85546196,2.1266985,1.8556175,1542645530018
0.7533653,2.78451,2.1461744,1542645530047
0.41456485,2.711215,2.63657,1542645530079
-0.47048092,1.8353348,3.0043974,1542645530108
-0.19301367,-0.36199045,1.381012,1542645530141
-0.5909772,-1.1910958,-0.41524172,1542645530165
-1.262322,-0.48262072,-0.75719166,1542645530224
-1.403285,-3.0396538,-2.5274858,1542645530256
-0.4150586,-0.8874941,-1.7556505,1542645530455
-1.9645176,0.25660324,-0.9717455,1542645530456
-1.5668883,0.0067596436,-1.7605982,1542645530456
-1.049221,0.26916075,-0.8281956,1542645530456
0.053370476,1.1959515,-0.14364576,1542645530456
0.6387048,1.0254517,-0.79608345,1542645530468
1.7055149,0.44822264,-1.1053033,1542645530492
2.324513,0.27528858,-0.17252636,1542645530521
2.5881066,0.034169674,0.2307229,1542645530553
2.3852859,0.30371904,-0.20549917,1542645530580
2.1124814,0.37413073,-0.2089386,1542645530641
2.2188983,-0.67695427,-1.0004869,1542645530669
1.6295197,-1.1236091,-0.39074564,1542645530699
1.1383226,-0.12024498,0.24053478,1542645530729
0.44989443,1.2479024,-0.018740177,1542645530758
0.7737193,0.4875369,-0.40645552,1542645530788
0.83186793,0.5727806,-0.2900014,1542645530847
0.9303582,1.7104473,-0.08414793,1542645530878
1.0171204,2.2131896,0.0055003166,1542645530908
1.861377,0.12270212,-1.4256787,1542645530936
1.576885,-0.5580492,0.37600946,1542645530966
1.1944923,0.8614464,0.20146894,1542645530998
2.0920649,-0.15769005,-0.06743288,1542645531055
2.3933823,-0.7107954,0.55440235,1542645531085
1.1771898,-1.3726768,1.1839919,1542645531299
1.5976801,-1.7682915,0.8769579,1542645531299
1.5114992,-1.8194284,-0.7353091,1542645531299
2.0901637,-2.0418367,0.41123152,1542645531299
3.8273168,-1.2623134,1.0251563,1542645531299
2.9435678,0.09607124,-0.6537001,1542645531300
4.2023673,-1.2588172,-0.08692503,1542645531332
3.0498986,-0.05580902,0.028514385,1542645531351
2.1514115,1.8879452,-1.6024578,1542645531437
1.4860144,-0.5216055,1.6813066,1542645531437
1.8051591,2.346539,0.23504424,1542645531441
-0.5257597,1.233778,-0.4479525,1542645531535
0.35620832,2.6463618,0.9996388,1542645531535
-0.4636731,2.6788826,1.0171676,1542645531560
-1.7969899,0.64888287,1.4624763,1542645531589
-0.5107045,3.5492678,1.6455348,1542645531620
-0.50526094,1.692133,0.16797757,1542645531666
-1.1212778,0.47364712,1.168865,1542645531706
-1.5896039,0.98436546,4.4521594,1542645531738
-1.8257318,-0.63407326,2.898111,1542645531766
-2.3887205,-3.977806,0.50037265,1542645531797
-2.6180568,-2.0563364,0.55516243,1542645531829
-2.755837,-1.0187778,-0.37027717,1542645531855
-3.1375484,0.29709435,-0.0037727356,1542645531915
-2.7418218,1.2801394,-0.64993954,1542645531946
-2.604804,1.1877217,-0.60880184,1542645531974
-2.2552428,0.33223915,-0.9746311,1542645532007
-1.986198,0.7591915,-1.5284677,1542645532034
-1.8181391,0.9766035,-1.4300125,1542645532064
-1.389225,0.8734598,-1.0288541,1542645532125
-1.2302442,1.3635206,-1.9755538,1542645532153
0.40988684,-0.07571316,-2.0616941,1542645532182
0.0003991127,-0.7780247,0.2945851,1542645532212
-0.17714739,-0.5428448,-2.0928018,1542645532242
1.242497,-1.2347431,-1.931307,1542645532272
0.61212873,-0.7258024,-1.4941531,1542645532300
0.12472153,-0.5201645,-1.9630705,1542645532360
0.88586855,-0.107738495,-0.53374517,1542645532390
0.3458526,0.09343147,0.35760474,1542645532418
0.28278065,-0.6906748,-0.35477126,1542645532556
-0.15496826,-1.1497011,-0.94075537,1542645532556
0.12995267,-0.7658758,-0.28990984,1542645532556
1.4636624,-0.21721554,0.7414737,1542645532567
0.86917305,-0.3726902,0.56557107,1542645532597
0.15176463,-0.4436741,-0.23023224,1542645532800
-0.6885414,-0.301857,-1.1396823,1542645532800
-0.006211996,0.12019253,-0.9198332,1542645532800
-0.24825144,0.6963568,-0.7644315,1542645532800
-0.36514997,0.6237011,-1.0433197,1542645532801
-0.60170484,0.033593178,-1.6529174,1542645532804
-0.47880745,-0.5047741,-1.2286944,1542645532944
-0.7083459,0.2579279,-0.12462306,1542645532944
-0.43335247,0.40349865,-0.38035822,1542645532944
-0.4836483,0.50648785,-0.75120306,1542645532944
-0.47654438,0.7313223,-0.30408812,1542645532983
-0.54677105,1.1058035,0.35844994,1542645533012
-0.7353921,0.3542776,-0.1698134,1542645533042
-0.8884735,-0.041190147,-0.169801,1542645533071
-0.8769386,-0.4047928,-0.13602436,1542645533102
-0.6393328,-0.19411945,-0.008106589,1542645533132
-0.71314573,0.053188324,-0.21525323,1542645533190
-0.61823106,0.123719215,0.102620244,1542645533221
-0.5312154,0.61086464,0.5894884,1542645533249
-0.47364807,0.5151787,0.20385659,1542645533283
-0.21245551,0.02658081,0.04490304,1542645533308
-0.4534924,-0.33596802,-0.3636135,1542645533350
-0.25828815,-0.6672354,-0.25033557,1542645533367
-0.50704145,0.27373314,-0.29281902,1542645533427
-0.77301455,0.69131565,-0.6633291,1542645533457
-0.82587194,0.48276234,-0.24938583,1542645533486
-0.5602815,0.5086489,0.05433297,1542645533517
-0.867507,1.1541777,0.6933377,1542645533644
-0.6805742,0.48196602,1.1041794,1542645533645
-0.7416811,1.2350588,0.7522361,1542645533645
-0.37589836,0.27133656,1.4329965,1542645533665
1.2971325,-0.18468094,1.1830902,1542645533695
0.8532765,-0.27189445,0.9102979,1542645533724
1.8167922,-1.5300245,0.7663908,1542645533755
1.2802172,-0.66857624,0.6740415,1542645533785
1.601629,0.2504139,1.1936114,1542645533842
1.3773754,0.6118784,1.3674989,1542645533875
0.69676065,0.6395006,0.73010516,1542645533901
0.37953115,-0.09526634,-0.09955907,1542645533931
0.18517613,-0.16369724,-0.23614645,1542645533961
0.34360528,-0.05339241,0.17645836,1542645533994
0.353503,0.36249352,0.67501044,1542645534050
0.15961313,0.7036543,0.81207347,1542645534081
-0.10731816,0.26697636,0.07340646,1542645534112
-0.12945294,-0.18523979,-0.01462388,1542645534140
0.0042295456,-0.03805828,0.251997,1542645534226
0.15282154,-0.41325378,0.4589491,1542645534226
0.23671508,-0.048166275,0.84437466,1542645534232
0.14910257,0.3321209,0.9810624,1542645534289
0.14504218,-0.25672054,0.16962957,1542645534316
0.10096693,-0.54998016,-0.44996023,1542645534348
0.13241196,-0.41883373,-0.012013435,1542645534377
0.2700137,0.45189,0.39875555,1542645534531
0.11956775,0.33942413,0.23865485,1542645534531
0.109383345,-0.08021164,-0.5067105,1542645534531
-0.42321157,-0.628561,-0.6863198,1542645534531
0.044398665,-0.10396862,0.053529263,1542645534555
0.032035112,-0.063549995,0.043997288,1542645534583
-0.12816262,-0.3530445,-0.027263403,1542645534614
-0.1964891,-0.5608454,-0.75266147,1542645534653
-0.4582125,-0.520627,-0.72102547,1542645534715
-0.10287511,-0.06549072,-0.26144361,1542645534731
-0.013089895,-0.0602293,-0.05965066,1542645534761
0.22528684,-0.37882996,-0.21481586,1542645534792
0.21359909,-1.0883694,-0.8650689,1542645534820
0.31484318,-0.36654663,0.34864783,1542645534849
0.16304708,0.3210497,1.3745949,1542645534911
0.15350628,0.29414463,0.64479446,1542645535010
0.053064108,-1.3260927,-0.8492713,1542645535010
1.1087219,-1.512414,-1.5570121,1542645535010
0.6443788,0.7746153,0.35941792,1542645535029
0.1948421,-0.036834717,-0.13424921,1542645535058
0.09066737,-1.740613,-1.575592,1542645535161
-0.042078733,-3.2229652,-1.8712144,1542645535161
1.2723349,-2.1469555,-2.8768091,1542645535184
1.2868043,-2.2432132,-3.7112079,1542645535206
0.5236764,-0.64185,-3.4490805,1542645535531
0.10369301,-0.5487857,-2.0357647,1542645535531
-0.90060806,0.7267561,0.23045826,1542645535531
-1.9419158,0.88561296,-0.72282934,1542645535531
-2.090889,1.4593849,0.39345932,1542645535531
-2.2938883,2.5328522,1.0164719,1542645535531
-1.9613271,2.617589,0.105056286,1542645535531
-1.1712105,3.546979,3.1245959,1542645535532
-0.30550122,4.3597536,0.24900436,1542645535532
-0.08701646,0.2889557,-2.1068647,1542645535567
0.77226514,0.9430876,1.7828596,1542645535593
0.24156384,3.445588,-1.5560551,1542645535624
1.4419799,3.1683245,2.086963,1542645535651
-0.29124326,1.5774412,2.8789966,1542645535682
0.14772165,1.8984938,1.5628815,1542645535711
0.071848154,2.397087,2.65511,1542645535769
0.65135574,-0.28818703,1.8792956,1542645535798
0.806293,-0.26434517,0.8851583,1542645535829
0.4497664,-0.9009552,2.0389955,1542645535858
0.89533186,-2.061141,0.47621,1542645535890
0.8907962,-1.0793257,0.66762763,1542645535918
1.137227,-1.0529156,1.796516,1542645535979
1.2234569,-1.4235706,1.5473342,1542645536007
1.4877872,-2.0214005,0.8235135,1542645536141
1.247273,-1.5670195,0.5316745,1542645536141
1.1015792,-0.70443535,0.37452093,1542645536141
1.6053581,-1.0065222,-0.39544046,1542645536141
0.73417664,0.10519314,0.64480144,1542645536186
0.9687252,0.88985634,-0.046366215,1542645536215
1.6641226,-0.5985017,-2.1033015,1542645536244
1.6247077,0.14384127,-2.5611074,1542645536274
1.7697449,0.9810133,-2.2607384,1542645536304
1.4938107,1.8607616,-1.0830314,1542645536345
1.224144,1.5601001,-0.7667217,1542645536366
1.0059314,0.9485631,-0.605824,1542645536424
0.93728304,1.2948189,-0.2764802,1542645536455
2.4093251,-2.2223444,0.5884142,1542645536484
1.2319665,-2.358039,0.30026793,1542645536511
0.80730915,-1.164186,-0.995944,1542645536540
0.3774624,0.42131376,-0.6095898,1542645536570
0.2538848,0.69516706,0.24169183,1542645536631
0.6820507,0.2390256,-0.13780999,1542645536659
0.62519073,-0.49884987,0.06695533,1542645536689
1.1269836,-0.30113602,0.24037576,1542645536818
2.6636176,0.2050314,0.66898346,1542645536819
3.6168766,-0.124052525,-0.0744524,1542645536819
2.595325,1.4041486,-0.6779237,1542645536935
0.90614414,2.021315,-1.4949512,1542645536935
-1.190815,3.6430354,-2.1817887,1542645536935
-3.2736115,5.2333183,-1.8150826,1542645536935
-4.3355236,2.944704,-0.6837995,1542645536960
-5.527096,0.4064312,1.3419044,1542645537006
-3.5142422,-1.9698305,3.1142418,1542645537047
-2.7920327,-2.7622242,2.7512245,1542645537075
-2.458253,-5.071295,0.78011036,1542645537112
-0.5712166,-5.6009645,1.222072,1542645537134
0.222435,-0.884428,2.2421255,1542645537164
1.8347902,0.51544666,1.412754,1542645537196
1.5427332,-1.6822033,2.1920214,1542645537222
1.2071123,0.29072475,1.9807044,1542645537281
0.4354849,0.50769615,0.7553313,1542645537311
0.8068733,-0.5153818,0.6084659,1542645537341
0.5868349,0.5249586,1.0052123,1542645537373
0.76558495,1.3098454,1.121403,1542645537400
0.59979916,0.5675726,0.45952344,1542645537429
0.4817009,0.29143,0.2049129,1542645537490
-0.0035381317,0.38505363,0.3067801,1542645537523
0.31863213,0.1756959,-0.46966076,1542645537549
0.48935032,-0.8187723,-0.40014863,1542645537580
0.29808903,0.3501141,-0.1101315,1542645537606
0.2782259,-0.06154132,-0.93530583,1542645537640
0.695076,-1.3932056,-1.7405744,1542645537697
0.8089695,0.13440156,-1.3658257,1542645537798
1.585494,0.23559928,-1.8521352,1542645537798
2.3920403,-0.67767024,-2.5646632,1542645537798
3.7387772,-1.4111497,-2.8786986,1542645537815
4.951111,-0.63694334,-2.2833433,1542645537923
5.0774264,-0.0683012,-2.5547132,1542645537923
4.2052064,1.1148634,-1.4743435,1542645538069
3.1599417,2.2651277,-0.42188263,1542645538069
1.7138629,2.075811,-1.4008284,1542645538069
0.6290722,2.4837313,-1.7901175,1542645538069
0.15414572,2.053132,0.4085803,1542645538069
-0.128551,2.0663815,2.956541,1542645538117
-0.893348,0.16775179,3.0021048,1542645538145
-0.13017797,-2.0388155,4.949494,1542645538172
1.0563855,-2.4042954,6.3110366,1542645538206
-1.6786232,-0.016887188,5.0371804,1542645538232
-2.233522,-2.2147012,0.6440115,1542645538266
-3.137485,1.6688795,4.151578,1542645538291
-2.5961032,-1.036169,1.6446023,1542645538349
-1.5061905,-2.5708327,0.673666,1542645538379
-0.096508265,-3.2791238,1.6680217,1542645538410
-0.056605577,-1.663116,1.2331214,1542645538439
0.8377228,-1.9923754,-0.6561427,1542645538467
1.1957686,-1.3232164,0.6742387,1542645538497
1.0572104,-1.0590858,0.8154974,1542645538557
1.3314459,1.5015726,0.969954,1542645538586
1.1968887,3.5561972,1.5016823,1542645538618
-0.087971926,1.0951691,-0.70113945,1542645538647
-1.0233483,0.10937214,-0.44895864,1542645538678
-1.1367118,0.892251,0.28504133,1542645538704
-1.4497561,0.991189,-2.182753,1542645538765
-2.1991916,0.58772755,-0.8511441,1542645538794
-1.7314658,2.02808,-0.7917273,1542645538905
-2.1190565,0.99022484,-2.1827846,1542645538905
-1.3432746,0.99943066,-1.1317225,1542645538905
-1.4835119,0.7288132,0.57214034,1542645538912
-0.9503355,0.32501316,0.39971852,1542645539021
-0.4859686,0.20442486,0.44361362,1542645539021
0.4756441,-0.87346745,0.026961327,1542645539033
1.2490602,-1.2782669,0.4003923,1542645539161
1.1583753,-0.28622055,0.9227201,1542645539161
1.6643224,-0.881299,0.8676434,1542645539161
0.8646569,-0.7107582,-0.45396313,1542645539179
0.827209,0.20581818,0.35440102,1542645539209
1.1738997,0.14400768,0.8047779,1542645539239
1.1510606,-1.7420397,0.10194796,1542645539269
0.8301649,0.07022953,0.41413927,1542645539297
0.54489803,0.5296049,0.7504643,1542645539327
0.5112214,0.32483053,0.50957096,1542645539362
0.5246744,-0.03455925,0.31809688,1542645539417
0.34236145,0.15093756,0.80481213,1542645539446
0.42913485,0.64110327,0.58490974,1542645539476
0.43153048,0.53209877,0.15993777,1542645539507
0.39682484,-0.22202873,0.5067283,1542645539537
